date,date_dt,yy,mm,method,gross_ret,turnover_raw,turnover,cost,net_ret
19850329,1986-03-31,1986,3,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.012776420826139055,9.575458040020357e-08,9.575458040020357e-08,2.393864510005089e-10,-0.012776421065525507
19850430,1986-04-30,1986,4,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.016404923121630315,1.0544757992128617e-07,1.0544757992128617e-07,2.6361894980321543e-10,-0.016404923385249265
19850531,1986-05-31,1986,5,AP-tree + RM rolling TC-aware (portfolio-level TC),0.02203287435810771,1.0781045411273338e-07,1.0781045411273338e-07,2.6952613528183346e-10,0.022032874088581577
19850628,1986-06-30,1986,6,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.002668294498452556,1.1611615058013114e-07,1.1611615058013114e-07,2.902903764503279e-10,-0.0026682947887429324
19850731,1986-07-31,1986,7,AP-tree + RM rolling TC-aware (portfolio-level TC),0.009350948551860978,1.249703019193249e-07,1.249703019193249e-07,3.1242575479831226e-10,0.009350948239435223
19850830,1986-08-31,1986,8,AP-tree + RM rolling TC-aware (portfolio-level TC),0.0049906666374936355,1.175671217219787e-07,1.175671217219787e-07,2.9391780430494675e-10,0.004990666343575831
19850930,1986-09-30,1986,9,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.05717289239892387,8.85699055278022e-08,8.85699055278022e-08,2.214247638195055e-10,-0.05717289262034863
19851031,1986-10-31,1986,10,AP-tree + RM rolling TC-aware (portfolio-level TC),0.020220999126149882,9.448676200826678e-08,9.448676200826678e-08,2.3621690502066696e-10,0.02022099888993298
19851129,1986-11-30,1986,11,AP-tree + RM rolling TC-aware (portfolio-level TC),0.051343874321477856,9.533218759891215e-08,9.533218759891215e-08,2.383304689972804e-10,0.05134387408314739
19851231,1986-12-31,1986,12,AP-tree + RM rolling TC-aware (portfolio-level TC),0.024618220501083116,9.028850822545564e-08,9.028850822545564e-08,2.257212705636391e-10,0.024618220275361844
19860131,1987-01-31,1987,1,AP-tree + RM rolling TC-aware (portfolio-level TC),0.02760669306984503,1.0388489398230338e-07,1.0388489398230338e-07,2.5971223495575846e-10,0.027606692810132796
19860228,1987-02-28,1987,2,AP-tree + RM rolling TC-aware (portfolio-level TC),0.05795365457566322,8.925669821996385e-08,8.925669821996385e-08,2.2314174554990963e-10,0.05795365435252147
19860331,1987-03-31,1987,3,AP-tree + RM rolling TC-aware (portfolio-level TC),0.05073936016716192,9.26978341725393e-08,9.26978341725393e-08,2.3174458543134824e-10,0.05073935993541733
19860430,1987-04-30,1987,4,AP-tree + RM rolling TC-aware (portfolio-level TC),0.013167973219718077,9.80517715840068e-08,9.80517715840068e-08,2.45129428960017e-10,0.013167972974588648
19860530,1987-05-31,1987,5,AP-tree + RM rolling TC-aware (portfolio-level TC),0.03829712524703429,8.659420160789244e-08,8.659420160789244e-08,2.164855040197311e-10,0.03829712503054879
19860630,1987-06-30,1987,6,AP-tree + RM rolling TC-aware (portfolio-level TC),0.0028781984819685465,9.445580209654914e-08,9.445580209654914e-08,2.3613950524137284e-10,0.0028781982458290414
19860731,1987-07-31,1987,7,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.07789620671019928,1.0119310780293267e-07,1.0119310780293267e-07,2.5298276950733166e-10,-0.07789620696318206
19860829,1987-08-31,1987,8,AP-tree + RM rolling TC-aware (portfolio-level TC),0.02457217173104317,1.359080331053697e-07,1.359080331053697e-07,3.3977008276342426e-10,0.024572171391273087
19860930,1987-09-30,1987,9,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.06445173046231524,1.2921330150988952e-07,1.2921330150988952e-07,3.230332537747238e-10,-0.0644517307853485
19861031,1987-10-31,1987,10,AP-tree + RM rolling TC-aware (portfolio-level TC),0.03197717135361294,1.7968958436823113e-07,1.7968958436823113e-07,4.492239609205778e-10,0.03197717090438898
19861128,1987-11-30,1987,11,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.008912160007988494,1.603249883581903e-07,1.603249883581903e-07,4.0081247089547577e-10,-0.008912160408800966
19861231,1987-12-31,1987,12,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.03889608607664103,1.8487151806634294e-07,1.8487151806634294e-07,4.6217879516585737e-10,-0.038896086538819825
19870130,1988-01-31,1988,1,AP-tree + RM rolling TC-aware (portfolio-level TC),0.12130192100700245,2.2644718777192763e-07,2.2644718777192763e-07,5.661179694298191e-10,0.12130192044088448
19870227,1988-02-29,1988,2,AP-tree + RM rolling TC-aware (portfolio-level TC),0.0777279851614941,2.3118838745131431e-07,2.3118838745131431e-07,5.779709686282858e-10,0.07772798458352313
19870331,1988-03-31,1988,3,AP-tree + RM rolling TC-aware (portfolio-level TC),0.04755115515945348,2.0411867518096982e-07,2.0411867518096982e-07,5.102966879524245e-10,0.047551154649156796
19870430,1988-04-30,1988,4,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.014264641081657821,2.1839807257464927e-07,2.1839807257464927e-07,5.459951814366232e-10,-0.014264641627653002
19870529,1988-05-31,1988,5,AP-tree + RM rolling TC-aware (portfolio-level TC),0.010775733558713278,2.2055968955034255e-07,2.2055968955034255e-07,5.513992238758564e-10,0.010775733007314055
19870630,1988-06-30,1988,6,AP-tree + RM rolling TC-aware (portfolio-level TC),0.029627022012388572,1.8665139533968755e-07,1.8665139533968755e-07,4.666284883492189e-10,0.029627021545760083
19870731,1988-07-31,1988,7,AP-tree + RM rolling TC-aware (portfolio-level TC),0.04987101528477793,2.186494599855371e-07,2.186494599855371e-07,5.466236499638427e-10,0.04987101473815428
19870831,1988-08-31,1988,8,AP-tree + RM rolling TC-aware (portfolio-level TC),0.002554138484775566,2.662121821733754e-07,2.662121821733754e-07,6.655304554334384e-10,0.0025541378192451107
19870930,1988-09-30,1988,9,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.022695667822203346,3.270653568913928e-07,3.270653568913928e-07,8.176633922284821e-10,-0.022695668639866738
19871030,1988-10-31,1988,10,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.2912957036276511,3.6093973996773054e-07,3.6093973996773054e-07,9.023493499193264e-10,-0.2912957045300005
19871130,1988-11-30,1988,11,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.06298566614462155,8.050126473931052e-07,8.050126473931052e-07,2.012531618482763e-09,-0.06298566815715316
19871231,1988-12-31,1988,12,AP-tree + RM rolling TC-aware (portfolio-level TC),0.024582292141227414,1.0613421537707113e-06,1.0613421537707113e-06,2.6533553844267784e-09,0.024582289487872028
19880129,1989-01-31,1989,1,AP-tree + RM rolling TC-aware (portfolio-level TC),0.07723707258730685,1.3191559464498237e-06,1.3191559464498237e-06,3.2978898661245593e-09,0.07723706928941698
19880229,1989-02-28,1989,2,AP-tree + RM rolling TC-aware (portfolio-level TC),0.05764214709640059,1.2971963847217827e-06,1.2971963847217827e-06,3.2429909618044568e-09,0.05764214385340963
19880331,1989-03-31,1989,3,AP-tree + RM rolling TC-aware (portfolio-level TC),0.02998082946482825,1.4218595008573531e-06,1.4218595008573531e-06,3.554648752143383e-09,0.029980825910179497
19880429,1989-04-30,1989,4,AP-tree + RM rolling TC-aware (portfolio-level TC),0.01834100780703342,1.5422381699214949e-06,1.5422381699214949e-06,3.855595424803737e-09,0.018341003951437992
19880531,1989-05-31,1989,5,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.02506855665426719,1.5630053958916312e-06,1.5630053958916312e-06,3.907513489729078e-09,-0.02506856056178068
19880630,1989-06-30,1989,6,AP-tree + RM rolling TC-aware (portfolio-level TC),0.04776544106414948,1.7016729423474652e-06,1.7016729423474652e-06,4.2541823558686634e-09,0.04776543680996713
19880729,1989-07-31,1989,7,AP-tree + RM rolling TC-aware (portfolio-level TC),0.001744791880455202,1.652427594631134e-06,1.652427594631134e-06,4.131068986577835e-09,0.0017447877493862152
19880831,1989-08-31,1989,8,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.027694432111966212,1.7213996735578052e-06,1.7213996735578052e-06,4.303499183894513e-09,-0.027694436415465398
19880930,1989-09-30,1989,9,AP-tree + RM rolling TC-aware (portfolio-level TC),0.01588563842039976,2.0381818621149905e-06,2.0381818621149905e-06,5.095454655287476e-09,0.015885633324945105
19881031,1989-10-31,1989,10,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.012798524373938792,2.903607931949853e-06,2.903607931949853e-06,7.259019829874633e-09,-0.012798531632958621
19881130,1989-11-30,1989,11,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.03603658797809235,1.784290167779895e-06,1.784290167779895e-06,4.460725419449738e-09,-0.03603659243881777
19881230,1989-12-31,1989,12,AP-tree + RM rolling TC-aware (portfolio-level TC),0.029676991093170735,1.9240757687319365e-06,1.9240757687319365e-06,4.810189421829841e-09,0.029676986282981314
19890131,1990-01-31,1990,1,AP-tree + RM rolling TC-aware (portfolio-level TC),0.06769255754403349,2.0216391784268206e-06,2.0216391784268206e-06,5.054097946067051e-09,0.06769255248993554
19890228,1990-02-28,1990,2,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.0044900599572919395,2.0222467378705478e-06,2.0222467378705478e-06,5.055616844676369e-09,-0.004490065012908784
19890331,1990-03-31,1990,3,AP-tree + RM rolling TC-aware (portfolio-level TC),0.020688400997622144,2.000951171639981e-06,2.000951171639981e-06,5.002377929099952e-09,0.020688395995244215
19890428,1990-04-30,1990,4,AP-tree + RM rolling TC-aware (portfolio-level TC),0.027150063385170675,2.3373256167989742e-06,2.3373256167989742e-06,5.843314041997436e-09,0.027150057541856634
19890531,1990-05-31,1990,5,AP-tree + RM rolling TC-aware (portfolio-level TC),0.03434261481754795,2.538050312295842e-06,2.538050312295842e-06,6.345125780739605e-09,0.034342608472422174
19890630,1990-06-30,1990,6,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.010136221022235086,2.8826322129235638e-06,2.8826322129235638e-06,7.2065805323089095e-09,-0.010136228228815618
19890731,1990-07-31,1990,7,AP-tree + RM rolling TC-aware (portfolio-level TC),0.037362122065408,3.0889649872689606e-06,3.0889649872689606e-06,7.722412468172402e-09,0.03736211434299554
19890831,1990-08-31,1990,8,AP-tree + RM rolling TC-aware (portfolio-level TC),0.015256579203689391,3.558542525376046e-06,3.558542525376046e-06,8.896356313440115e-09,0.015256570307333078
19890929,1990-09-30,1990,9,AP-tree + RM rolling TC-aware (portfolio-level TC),0.006173315847009192,3.653641628402482e-06,3.653641628402482e-06,9.134104071006206e-09,0.006173306712905121
19891031,1990-10-31,1990,10,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.04292848250035605,3.4711356081927602e-06,3.4711356081927602e-06,8.6778390204819e-09,-0.042928491178195076
19891130,1990-11-30,1990,11,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.001028121078958363,2.6358885997779247e-06,2.6358885997779247e-06,6.589721499444812e-09,-0.0010281276686798623
19891229,1990-12-31,1990,12,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.008312029136326051,2.996306800406162e-06,2.996306800406162e-06,7.490767001015405e-09,-0.008312036627093053
19900131,1991-01-31,1991,1,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.06720843342755234,3.450061124787851e-06,3.450061124787851e-06,8.625152811969628e-09,-0.06720844205270515
19900228,1991-02-28,1991,2,AP-tree + RM rolling TC-aware (portfolio-level TC),0.005645505428777236,4.078980448195962e-06,4.078980448195962e-06,1.0197451120489906e-08,0.005645495231326116
19900330,1991-03-31,1991,3,AP-tree + RM rolling TC-aware (portfolio-level TC),0.03814816398155205,3.870259170556112e-06,3.870259170556112e-06,9.67564792639028e-09,0.03814815430590412
19900430,1991-04-30,1991,4,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.01979683823023102,2.8205296470941443e-06,2.8205296470941443e-06,7.051324117735361e-09,-0.019796845281555137
19900531,1991-05-31,1991,5,AP-tree + RM rolling TC-aware (portfolio-level TC),0.05164684199150843,2.701779127162879e-06,2.701779127162879e-06,6.754447817907197e-09,0.05164683523706061
19900629,1991-06-30,1991,6,AP-tree + RM rolling TC-aware (portfolio-level TC),0.006993089988880699,3.0384359796485627e-06,3.0384359796485627e-06,7.596089949121407e-09,0.00699308239279075
19900731,1991-07-31,1991,7,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.01683456737929546,2.9601645732818538e-06,2.9601645732818538e-06,7.400411433204634e-09,-0.016834574779706894
19900831,1991-08-31,1991,8,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.11349019048865205,3.5049235926655486e-06,3.5049235926655486e-06,8.762308981663871e-09,-0.11349019925096103
19900928,1991-09-30,1991,9,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.07684742787691018,4.5644664915626965e-06,4.5644664915626965e-06,1.1411166228906742e-08,-0.07684743928807641
19901031,1991-10-31,1991,10,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.05352063843600989,4.751462428041059e-06,4.751462428041059e-06,1.1878656070102648e-08,-0.05352065031466596
19901130,1991-11-30,1991,11,AP-tree + RM rolling TC-aware (portfolio-level TC),0.017744641784889534,5.738020166786567e-06,5.738020166786567e-06,1.4345050416966419e-08,0.017744627439839115
19901231,1991-12-31,1991,12,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.003992011155141089,6.277242983136061e-06,6.277242983136061e-06,1.5693107457840152e-08,-0.003992026848248547
19910131,1992-01-31,1992,1,AP-tree + RM rolling TC-aware (portfolio-level TC),0.08625974257748567,6.984307601053813e-06,6.984307601053813e-06,1.7460769002634533e-08,0.08625972511671667
19910228,1992-02-29,1992,2,AP-tree + RM rolling TC-aware (portfolio-level TC),0.1356919345991124,7.694878686476808e-06,7.694878686476808e-06,1.923719671619202e-08,0.1356919153619157
19910328,1992-03-31,1992,3,AP-tree + RM rolling TC-aware (portfolio-level TC),0.0898747919969625,6.874328152568082e-06,6.874328152568082e-06,1.7185820381420205e-08,0.08987477481114212
19910430,1992-04-30,1992,4,AP-tree + RM rolling TC-aware (portfolio-level TC),0.02827622077508676,6.721723761933529e-06,6.721723761933529e-06,1.6804309404833824e-08,0.028276203970777354
19910531,1992-05-31,1992,5,AP-tree + RM rolling TC-aware (portfolio-level TC),0.03552548935238989,6.357122673664867e-06,6.357122673664867e-06,1.5892806684162166e-08,0.03552547345958321
19910628,1992-06-30,1992,6,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.040713181233654666,6.583013237908275e-06,6.583013237908275e-06,1.645753309477069e-08,-0.04071319769118776
19910731,1992-07-31,1992,7,AP-tree + RM rolling TC-aware (portfolio-level TC),0.04053235817237648,6.524811875970038e-06,6.524811875970038e-06,1.6312029689925094e-08,0.040532341860346786
19910830,1992-08-31,1992,8,AP-tree + RM rolling TC-aware (portfolio-level TC),0.03053261834741028,6.393239895746e-06,6.393239895746e-06,1.5983099739365e-08,0.03053260236431054
19910930,1992-09-30,1992,9,AP-tree + RM rolling TC-aware (portfolio-level TC),0.015469826709970552,5.363981443521487e-06,5.363981443521487e-06,1.3409953608803719e-08,0.015469813300016943
19911031,1992-10-31,1992,10,AP-tree + RM rolling TC-aware (portfolio-level TC),0.033268900503725066,3.998097535554135e-06,3.998097535554135e-06,9.995243838885337e-09,0.033268890508481225
19911129,1992-11-30,1992,11,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.022763949318246816,3.852176987916012e-06,3.852176987916012e-06,9.63044246979003e-09,-0.022763958948689288
19911231,1992-12-31,1992,12,AP-tree + RM rolling TC-aware (portfolio-level TC),0.04588051128180824,3.292388893613718e-06,3.292388893613718e-06,8.230972234034295e-09,0.045880503050836005
19920131,1993-01-31,1993,1,AP-tree + RM rolling TC-aware (portfolio-level TC),0.14513657185825107,3.5771084851456136e-06,3.5771084851456136e-06,8.942771212864034e-09,0.14513656291547986
19920228,1993-02-28,1993,2,AP-tree + RM rolling TC-aware (portfolio-level TC),0.043468540259115826,3.3603395896072974e-06,3.3603395896072974e-06,8.400848974018244e-09,0.04346853185826685
19920331,1993-03-31,1993,3,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.024223163827355502,3.3868823997793007e-06,3.3868823997793007e-06,8.467205999448252e-09,-0.0242231722945615
19920430,1993-04-30,1993,4,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.05011647493568927,3.8064209594811105e-06,3.8064209594811105e-06,9.516052398702776e-09,-0.05011648445174167
19920529,1993-05-31,1993,5,AP-tree + RM rolling TC-aware (portfolio-level TC),0.0040089697060095054,5.505191344901128e-06,5.505191344901128e-06,1.376297836225282e-08,0.0040089559430311434
19920630,1993-06-30,1993,6,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.048997607947740884,5.482491150291674e-06,5.482491150291674e-06,1.3706227875729186e-08,-0.04899762165396876
19920731,1993-07-31,1993,7,AP-tree + RM rolling TC-aware (portfolio-level TC),0.016033157272154413,6.6415529416316565e-06,6.6415529416316565e-06,1.660388235407914e-08,0.01603314066827206
19920831,1993-08-31,1993,8,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.03343567760040057,6.801685562416587e-06,6.801685562416587e-06,1.7004213906041467e-08,-0.03343569460461448
19920930,1993-09-30,1993,9,AP-tree + RM rolling TC-aware (portfolio-level TC),0.012052968801923403,7.681689419353904e-06,7.681689419353904e-06,1.920422354838476e-08,0.012052949597699855
19921030,1993-10-31,1993,10,AP-tree + RM rolling TC-aware (portfolio-level TC),0.014010665804194626,7.009003952597459e-06,7.009003952597459e-06,1.752250988149365e-08,0.014010648281684744
19921130,1993-11-30,1993,11,AP-tree + RM rolling TC-aware (portfolio-level TC),0.07075651190751159,7.047431723795211e-06,7.047431723795211e-06,1.7618579309488027e-08,0.07075649428893228
19921231,1993-12-31,1993,12,AP-tree + RM rolling TC-aware (portfolio-level TC),0.04631204282156695,6.77461044739161e-06,6.77461044739161e-06,1.6936526118479027e-08,0.04631202588504083
19930129,1994-01-31,1994,1,AP-tree + RM rolling TC-aware (portfolio-level TC),0.0753417506060523,4.988298125726404e-06,4.988298125726404e-06,1.247074531431601e-08,0.075341738135307
19930226,1994-02-28,1994,2,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.017299357539481083,4.904232884295201e-06,4.904232884295201e-06,1.2260582210738003e-08,-0.017299369800063292
19930331,1994-03-31,1994,3,AP-tree + RM rolling TC-aware (portfolio-level TC),0.03287618805980287,5.201151470381193e-06,5.201151470381193e-06,1.3002878675952985e-08,0.032876175056924195
19930430,1994-04-30,1994,4,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.011344803727620551,5.243643510545459e-06,5.243643510545459e-06,1.3109108776363648e-08,-0.011344816836729327
19930528,1994-05-31,1994,5,AP-tree + RM rolling TC-aware (portfolio-level TC),0.047944252505364875,4.700451393061661e-06,4.700451393061661e-06,1.1751128482654153e-08,0.047944240754236395
19930630,1994-06-30,1994,6,AP-tree + RM rolling TC-aware (portfolio-level TC),0.023241532048480056,4.837265684468073e-06,4.837265684468073e-06,1.2093164211170183e-08,0.023241519955315846
19930730,1994-07-31,1994,7,AP-tree + RM rolling TC-aware (portfolio-level TC),0.008522572651965744,4.711878721166268e-06,4.711878721166268e-06,1.177969680291567e-08,0.008522560872268941
19930831,1994-08-31,1994,8,AP-tree + RM rolling TC-aware (portfolio-level TC),0.034874555075928244,4.181234722341193e-06,4.181234722341193e-06,1.0453086805852982e-08,0.03487454462284144
19930930,1994-09-30,1994,9,AP-tree + RM rolling TC-aware (portfolio-level TC),0.02176253042200773,3.4190331711474176e-06,3.4190331711474176e-06,8.547582927868545e-09,0.021762521874424803
19931029,1994-10-31,1994,10,AP-tree + RM rolling TC-aware (portfolio-level TC),0.04758163548007359,2.7163831538765115e-06,2.7163831538765115e-06,6.790957884691279e-09,0.0475816286891157
19931130,1994-11-30,1994,11,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.026850591505606158,2.065421015270269e-06,2.065421015270269e-06,5.163552538175673e-09,-0.026850596669158695
19931231,1994-12-31,1994,12,AP-tree + RM rolling TC-aware (portfolio-level TC),0.009203171280764007,2.2663970723965643e-06,2.2663970723965643e-06,5.665992680991411e-09,0.009203165614771327
19940131,1995-01-31,1995,1,AP-tree + RM rolling TC-aware (portfolio-level TC),0.04753239169561786,2.0291967280545997e-06,2.0291967280545997e-06,5.072991820136499e-09,0.047532386622626044
19940228,1995-02-28,1995,2,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.016666865920278773,2.1006610868221087e-06,2.1006610868221087e-06,5.251652717055272e-09,-0.01666687117193149
19940331,1995-03-31,1995,3,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.049033940513013935,2.2163061582404497e-06,2.2163061582404497e-06,5.540765395601124e-09,-0.04903394605377933
19940429,1995-04-30,1995,4,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.015096495287345593,2.4075093419291538e-06,2.4075093419291538e-06,6.0187733548228845e-09,-0.015096501306118948
19940531,1995-05-31,1995,5,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.0009777390028032904,2.3703625813414897e-06,2.3703625813414897e-06,5.925906453353725e-09,-0.0009777449287097437
19940630,1995-06-30,1995,6,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.03609714311314193,2.258276375916718e-06,2.258276375916718e-06,5.645690939791795e-09,-0.036097148758832874
19940729,1995-07-31,1995,7,AP-tree + RM rolling TC-aware (portfolio-level TC),0.01557572042380621,2.27673124376937e-06,2.27673124376937e-06,5.691828109423425e-09,0.0155757147319781
19940831,1995-08-31,1995,8,AP-tree + RM rolling TC-aware (portfolio-level TC),0.0404920255077066,1.9121942379136947e-06,1.9121942379136947e-06,4.780485594784237e-09,0.040492020727221
19940930,1995-09-30,1995,9,AP-tree + RM rolling TC-aware (portfolio-level TC),0.005347261619236873,1.8835805513199577e-06,1.8835805513199577e-06,4.708951378299895e-09,0.0053472569102854944
19941031,1995-10-31,1995,10,AP-tree + RM rolling TC-aware (portfolio-level TC),0.0006701470270690082,1.589301387980302e-06,1.589301387980302e-06,3.973253469950755e-09,0.0006701430538155383
19941130,1995-11-30,1995,11,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.03760669671925537,1.5306774511190946e-06,1.5306774511190946e-06,3.826693627797736e-09,-0.037606700545949
19941230,1995-12-31,1995,12,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.01444582811374157,1.2425923889489154e-06,1.2425923889489154e-06,3.106480972372289e-09,-0.014445831220222543
19950131,1996-01-31,1996,1,AP-tree + RM rolling TC-aware (portfolio-level TC),0.027956420315931253,1.4927536370404337e-06,1.4927536370404337e-06,3.731884092601085e-09,0.02795641658404716
19950228,1996-02-29,1996,2,AP-tree + RM rolling TC-aware (portfolio-level TC),0.0241362911380472,1.389151622514101e-06,1.389151622514101e-06,3.4728790562852523e-09,0.024136287665168142
19950331,1996-03-31,1996,3,AP-tree + RM rolling TC-aware (portfolio-level TC),0.01709105702133563,1.4924601382318436e-06,1.4924601382318436e-06,3.731150345579609e-09,0.017091053290185284
19950428,1996-04-30,1996,4,AP-tree + RM rolling TC-aware (portfolio-level TC),0.027989386314126563,1.3737359219993805e-06,1.3737359219993805e-06,3.4343398049984513e-09,0.027989382879786757
19950531,1996-05-31,1996,5,AP-tree + RM rolling TC-aware (portfolio-level TC),0.0261003534870003,1.3254827136537084e-06,1.3254827136537084e-06,3.313706784134271e-09,0.026100350173293516
19950630,1996-06-30,1996,6,AP-tree + RM rolling TC-aware (portfolio-level TC),0.06140681794487953,1.2305558985716003e-06,1.2305558985716003e-06,3.0763897464290008e-09,0.061406814868489784
19950731,1996-07-31,1996,7,AP-tree + RM rolling TC-aware (portfolio-level TC),0.053186962389582,1.1095652174483717e-06,1.1095652174483717e-06,2.7739130436209292e-09,0.05318695961566896
19950831,1996-08-31,1996,8,AP-tree + RM rolling TC-aware (portfolio-level TC),0.04217475079320532,1.1839347514065734e-06,1.1839347514065734e-06,2.9598368785164335e-09,0.04217474783336844
19950929,1996-09-30,1996,9,AP-tree + RM rolling TC-aware (portfolio-level TC),0.035424415974012816,1.1391655516806987e-06,1.1391655516806987e-06,2.8479138792017466e-09,0.03542441312609894
19951031,1996-10-31,1996,10,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.04463597503722473,1.047976647652188e-06,1.047976647652188e-06,2.61994161913047e-09,-0.04463597765716635
19951130,1996-11-30,1996,11,AP-tree + RM rolling TC-aware (portfolio-level TC),0.0072424440331557306,1.1761083665608185e-06,1.1761083665608185e-06,2.940270916402046e-09,0.007242441092884814
19951229,1996-12-31,1996,12,AP-tree + RM rolling TC-aware (portfolio-level TC),0.015924717786984725,9.91802730550967e-07,9.91802730550967e-07,2.4795068263774175e-09,0.0159247153074779
19960131,1997-01-31,1997,1,AP-tree + RM rolling TC-aware (portfolio-level TC),0.04397452703499285,9.545013953463077e-07,9.545013953463077e-07,2.386253488365769e-09,0.04397452464873936
19960229,1997-02-28,1997,2,AP-tree + RM rolling TC-aware (portfolio-level TC),0.03859564690595129,9.426880855679942e-07,9.426880855679942e-07,2.3567202139199858e-09,0.038595644549231076
19960329,1997-03-31,1997,3,AP-tree + RM rolling TC-aware (portfolio-level TC),0.022950725291075138,7.791936715711989e-07,7.791936715711989e-07,1.9479841789279972e-09,0.022950723343090958
19960430,1997-04-30,1997,4,AP-tree + RM rolling TC-aware (portfolio-level TC),0.06819596380344524,8.622061828042482e-07,8.622061828042482e-07,2.1555154570106206e-09,0.06819596164792978
19960531,1997-05-31,1997,5,AP-tree + RM rolling TC-aware (portfolio-level TC),0.07146044427399897,7.617348618989273e-07,7.617348618989273e-07,1.904337154747318e-09,0.07146044236966181
19960628,1997-06-30,1997,6,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.03917733936053286,6.925487903222671e-07,6.925487903222671e-07,1.731371975805668e-09,-0.039177341091904835
19960731,1997-07-31,1997,7,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.08996696160626541,8.362115808159543e-07,8.362115808159543e-07,2.0905289520398856e-09,-0.08996696369679437
19960830,1997-08-31,1997,8,AP-tree + RM rolling TC-aware (portfolio-level TC),0.041767735266489234,8.87668449623541e-07,8.87668449623541e-07,2.2191711240588524e-09,0.04176773304731811
19960930,1997-09-30,1997,9,AP-tree + RM rolling TC-aware (portfolio-level TC),0.03323618638270373,8.692094055871846e-07,8.692094055871846e-07,2.1730235139679615e-09,0.03323618420968022
19961031,1997-10-31,1997,10,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.015998012407736746,7.448145850040555e-07,7.448145850040555e-07,1.8620364625101388e-09,-0.01599801426977321
19961129,1997-11-30,1997,11,AP-tree + RM rolling TC-aware (portfolio-level TC),0.03248060609093027,8.731728363270408e-07,8.731728363270408e-07,2.182932090817602e-09,0.03248060390799818
19961231,1997-12-31,1997,12,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.0016494858441142074,9.146030943638084e-07,9.146030943638084e-07,2.286507735909521e-09,-0.0016494881306219433
19970131,1998-01-31,1998,1,AP-tree + RM rolling TC-aware (portfolio-level TC),0.07317878528316563,6.777379253294913e-07,6.777379253294913e-07,1.6943448133237282e-09,0.07317878358882081
19970228,1998-02-28,1998,2,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.01546581203310448,6.445077606123673e-07,6.445077606123673e-07,1.6112694015309181e-09,-0.01546581364437388
19970331,1998-03-31,1998,3,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.04583384036240633,8.67816994851861e-07,8.67816994851861e-07,2.1695424871296527e-09,-0.04583384253194882
19970430,1998-04-30,1998,4,AP-tree + RM rolling TC-aware (portfolio-level TC),-0.013797469699781191,7.958028956922547e-07,7.958028956922547e-07,1.9895072392306366e-09,-0.01379747168928843
