"yy","mm","date","permno","ret","LME","OP","Investment","size"
1972,4,19710430,"38674",0.0612668317763719,0.295809367296631,0.879710893133712,0.68989735278228,22.7163853346388
1972,4,19710430,"38682",0.0104057454158064,0.866474938373048,0.337119256582344,0.381955699621826,480.273004305259
1972,4,19710430,"38703",0.114714693521071,0.855382087099425,0.0320082601961797,0.186925985953539,426.8613294551
1972,4,19710430,"38711",-0.043972230171797,0.645028759244043,0.802271553949406,0.0270124257158293,106.919672084077
1972,4,19710430,"38738",-0.0773304195316285,0.00780608052588332,0.0242643262777491,0.00810372771474878,2.45210445855639
1972,4,19710430,"38746",-0.339081041710619,0.62202136400986,0.405265875064533,0.949216639654241,93.8773881947139
1972,4,19710430,"38762",-0.0403939091729047,0.884141331142153,0.659266907589055,0.387358184764992,537.009645273601
1972,4,19710430,"38789",-0.0668601388515645,0.0246507806080526,0.756324212700052,0.757428417071853,3.71143679981486
1972,4,19710430,"38797",-0.180684039127215,0.498767460969597,0.950438822922044,0.907077255537547,52.2641840575633
1972,4,19710430,"38826",0.133796529419538,0.653245686113394,0.881259679917398,0.732036736898974,113.286682674411
1972,4,19710430,"38842",-0.271280162388287,0.351273623664749,0.28291171915333,0.0237709346299298,28.7182543459789
1972,4,19710430,"38850",-0.0100684675527794,0.843467543138866,0.971089313371193,0.624527282549973,371.46581358037
1972,4,19710430,"38869",-0.0727568529445593,0.473705834018077,0.162622612287042,0.138303619665046,46.2286941246512
1972,4,19710430,"38877",-0.0188198223565423,0.50164338537387,0.265358802271554,0.37817396002161,52.9510156356939
1972,4,19710430,"38885",0.293370256827601,0.508627773212818,0.549303045947341,0.687196110210697,54.4900520102787
1972,4,19710430,"38893",-0.0539633455692495,0.949055053410025,0.555498193082086,0.721231766612642,991.254508061853
1972,4,19710430,"38906",-0.00659275710169006,0.485209531635168,0.229220443985545,0.126958400864398,49.0322762744323
1972,4,19710430,"38914",0.15932407709041,0.940427280197206,0.1672689726381,0.987574284170719,918.234161146844
1972,4,19710430,"38922",-0.0680233617433317,0.251027115858669,0.813629323696438,0.852512155591572,18.0114974408509
1972,4,19710430,"38930",0.253452067082293,0.693097781429745,0.841507485802788,0.660183684494868,140.096438405283
1972,4,19710430,"38949",-0.223790596340389,0.0634757600657354,0.0980898296334538,0.0713128038897893,6.15692568866356
1972,4,19710430,"38957",-0.0443835218296556,0.317995069843878,0.082085699535364,0.00486223662884927,24.6444560720476
1972,4,19710430,"38973",0.167671376503208,0.830320460147905,0.198244708311822,0.446785521339816,335.170675673206
1972,4,19710430,"39036",0.0221654221737606,0.734593262119967,0.874548270521425,0.497568881685575,172.166526696912
1972,4,19710430,"39044",0.126845182969112,0.0217748562037798,0.13164687661332,0.0361966504592112,3.47463110600104
1972,4,19710430,"39052",-0.0600036668208033,0.256778964667214,0.166236448115643,0.682333873581848,18.5872564607356
1972,4,19710430,"39087",-0.017378650453271,0.917009038619556,0.992772328342798,0.880064829821718,724.995346160118
1972,4,19710430,"39108",-0.0792099326658283,0.414543960558751,0.110996386164171,0.190707725553755,35.9746226408158
1972,4,19710430,"39116",0.102851735118908,0.646261298274445,0.959215281362932,0.897893030794165,108.907399111059
1972,4,19710430,"39132",0.0286798792738635,0.19391947411668,0.266391326794011,0.594273365748244,13.7767769815465
1972,4,19710430,"39140",0.138698975900491,0.728019720624486,0.741868869385648,0.924365207995678,166.519688333688
1972,4,19710430,"39159",-0.0286957885151924,0.353327855382087,0.416107382550336,0.432739059967585,28.8649258418326
1972,4,19710430,"39175",0.133787266600908,0.7189811010682,0.975219411461022,0.546731496488385,158.571224215276
1972,4,19710430,"39183",-0.207611203110953,0.0254724732949877,0.797625193598348,0.0415991356023771,3.76378100856505
1972,4,19710430,"39204",0.189168518907503,0.367296631059984,0.103252452245741,0.93517017828201,30.6527728614687
1972,4,19710430,"39220",0.0925312920701654,0.324157764995892,0.54568921011874,0.356564019448947,25.4346112340959
1972,4,19710430,"39239",-0.0397040829521736,0.338126540673788,0.177077955601446,0.195029713668287,26.9911299589992
1972,4,19710430,"39247",-0.0327751410886971,0.42810188989318,0.70934434692824,0.808752025931929,38.1382169032952
1972,4,19710430,"39263",-0.0476320520169665,0.617912900575185,0.339184305627259,0.238249594813614,91.1201481115263
1972,4,19710430,"39300",0.034844147188562,0.733771569433032,0.313887454827052,0.203133441383036,171.863694379198
1972,4,19710430,"39335",-0.0542717800936719,0.90797041906327,0.870934434692824,0.729875742841707,669.293671376997
1972,4,19710430,"39386",0.0519710763894213,0.00986031224322103,0.185854414042333,0.059967585089141,2.76273948246064
1972,4,19710430,"39394",0.442532492174534,0.509860312243221,0.872999483737739,0.524041058887088,54.7413682598587
1972,4,19710430,"39458",0.096211350241011,0.714461791290057,0.861641713990707,0.603457590491626,154.123346213773
1972,4,19710430,"39466",-0.138179211532128,0.536565324568611,0.00980898296334538,0.967044840626688,60.1572196656858
1972,4,19710430,"39474",0.0139930639299228,0.290468364831553,0.073309241094476,0.00270124257158293,22.0395847708921
1972,4,19710430,"39482",-0.087536126230118,0.366885784716516,0.393391843056273,0.196110210696921,30.4046129455363
1972,4,19710430,"39490",0.0255009388821887,0.466310599835661,0.380485286525555,0.866018368449487,44.5813713090957
1972,4,19710430,"39538",0.074521925986107,0.911257189811011,0.782137325761487,0.93030794165316,694.254302253133
1972,4,19710430,"39546",-0.107903299014039,0.417419884963024,0.897780072276717,0.557536466774716,36.4881840758988
1972,4,19710430,"39562",-0.123630286597113,0.624897288414133,0.908621579762519,0.193949216639654,95.5526315430806
1972,4,19710430,"39570",-0.0296820235067771,0.875102711585867,0.849251419721218,0.654240950837385,509.78577531531
1972,4,19710430,"39589",0.106106253484145,0.322514379622021,0.659783169850284,0.453808752025932,24.9938029344509
1972,4,19710430,"39626",0.0414629850003322,0.672966310599836,0.376871450696954,0.681793625067531,127.733542414155
1972,4,19710430,"39642",0.0686547875085431,0.908792111750205,0.392359318533815,0.428957320367369,678.478280327157
1972,4,19710430,"39669",0.0248502090323923,0.958504519309778,0.814145585957667,0.814694759589411,1109.48655776546
1972,4,19710430,"39685",-0.128605347377238,0.559161873459326,0.105833763551884,0.230145867098865,68.4739352665511
1972,4,19710430,"39693",-0.0216178061594101,0.559572719802794,0.614868353123387,0.405726634251756,68.4584366676654
1972,4,19710430,"39757",-0.146371779188576,0.0484798685291701,0.0345895715023232,0.180983252296056,5.3746043353321
1972,4,19710430,"39765",0.0627342319596658,0.751848808545604,0.702632937532266,0.901674770394381,185.534833799218
1972,4,19710430,"39773",0.0272353964315318,0.408381265406738,0.810015487867837,0.848190167477039,35.3288813418079
1972,4,19710430,"39781",0.205961416862125,0.47329498767461,0.000516262261228704,0.166936790923825,46.247519641945
1972,4,19710430,"39810",0.108856303980553,0.586277732128184,0.853897780072277,0.570502431118314,77.6836613249993
1972,4,19710430,"39837",0.0176243433629133,0.332374691865242,0.669075890552401,0.796866558616964,26.3368701598909
1972,4,19710430,"39853",-0.00757199530216594,0.636400986031224,0.419721218378937,0.965964343598055,100.831244552093
1972,4,19710430,"39888",0.139788266907154,0.0184880854560394,0.717604543107899,0.0831982712047542,3.23422650625451
1972,4,19710430,"39896",0.0917254943540608,0.673377156943303,0.799173980382034,0.59805510534846,128.036072984844
1972,4,19710430,"39917",-0.00243626339514819,0.989728841413311,0.641713990707279,0.918962722852512,3459.86143292082
1972,4,19710430,"39925",0.163192097999389,0.699260476581758,0.586990191017037,0.2247433819557,143.76922241369
1972,4,19710430,"39941",0.0859422436054669,0.386606409202958,0.417656169334022,0.431658562938952,32.9143600712079
1972,4,19710430,"39984",0.0256494791952238,0.3594905505341,0.667527103768714,0.86709886547812,29.5814907573199
1972,4,19710430,"39992",-0.134262872313544,0.772391125718981,0.714506969540527,0.835224203133441,208.28495607792
1972,4,19710430,"40010",-0.0405385343045998,0.939605587510271,0.981930820856995,0.742841707185305,916.934353449571
1972,4,19710430,"40045",-0.0315497797589915,0.341824157764996,0.420237480640165,0.398163155051324,27.6704529207691
1972,4,19710430,"40053",0.0199348279342714,0.883730484798685,0.96024780588539,0.728254997298757,536.985337959355
1972,4,19710430,"40061",0.0852690711895737,0.830731306491372,0.415591120289107,0.728795245813074,335.412979847568
1972,4,19710430,"40096",0.00886553727591147,0.104765817584224,0.921011874032008,0.35278227984873,8.33849640739483
1972,4,19710430,"40109",0.121652804643451,0.544371405094495,0.839442436757873,0.743381955699622,62.1352445006298
1972,4,19710430,"40125",0.283465731430307,0.707888249794577,0.95611770779556,0.95407887628309,151.57914130564
1972,4,19710430,"40141",0.0925888665258072,0.827033689400164,0.96799173980382,0.850891410048622,319.953915425978
1972,4,19710430,"40168",0.0289961001568329,0.0221857025472473,0.00877645844088797,0.0259319286871961,3.40870326754716
1972,4,19710430,"40176",0.0238359822589161,0.363599013968776,0.736189984512132,0.596434359805511,29.9000128980887
1972,4,19710430,"40184",-0.116032622269074,0.328677074774035,0.869385647909138,0.948676391139924,26.0342471476894
1972,4,19710430,"40192",-0.0289624129275262,0.352095316351684,0.338151781104801,0.762290653700702,28.7737711477664
1972,4,19710430,"40205",0.176083901547272,0.182826622843057,0.370160041300981,0.762830902215019,12.8409493666055
1972,4,19710430,"40213",-0.143440552901015,0.727608874281019,0.524006195147135,0.62344678552134,166.465288771217
1972,4,19710430,"40221",-0.0985183288038287,0.28594905505341,0.592152813629324,0.82117774176121,21.4685595651182
1972,4,19710430,"40248",-0.00641437239840628,0.530813475760066,0.836344863190501,0.280929227444625,58.6569132921193
1972,4,19710430,"40256",-0.0422822244600333,0.133114215283484,0.179659266907589,0.228525121555916,9.82992175348432
1972,4,19710430,"40272",0.102350507860155,0.933442892358258,0.764584408879711,0.600756347920043,851.857601594436
1972,4,19710430,"40299",-0.0175841373529362,0.434264585045193,0.663397005678885,0.028633171258779,38.8977468236725
1972,4,19710430,"40301",0.0260680706715599,0.862366474938373,0.977800722767166,0.945975148568341,458.176206839949
1972,4,19710430,"40336",0.108268200337624,0.611339359079704,0.965410428497677,0.209616423554835,87.8497785285893
1972,4,19710430,"40344",-0.218719586173714,0.437140509449466,0.175012906556531,0.589951377633712,39.2923213363907
1972,4,19710430,"40360",-0.00910238913933172,0.290057518488085,0.845637583892617,0.0140464613722312,21.9943802985427
1972,4,19710430,"40387",0.265946901915918,0.238290879211175,0.00258131130614352,0.0275526742301459,16.9511214477592
1972,4,19710430,"40395",-0.16777324516831,0.0394412489728841,0.156943727413526,0.146947595894111,4.72153925581633
1972,4,19710430,"40416",-0.0603857487732134,0.994248151191454,0.963345379452762,0.457050243111831,5563.66150277929
1972,4,19710430,"40440",0.10562927572469,0.791290057518488,0.703149199793495,0.544030253916802,242.088702379669
1972,4,19710430,"40459",-0.0962023519129985,0.0924404272801972,0.345895715023232,0.110210696920583,7.60761098328654
1972,4,19710430,"40483",0.296839557371931,0.842645850451931,0.305627258647393,0.326850351161534,368.313689196304
1972,4,19710430,"40512",-0.245255604372952,0.201725554642564,0.0562725864739288,0.0497028633171259,14.1587935030718
1972,4,19710430,"40539",-0.0195555284350059,0.744864420706656,0.832214765100671,0.845488924905456,179.709462566746
1972,4,19710430,"40571",0.0191524530545414,0.654889071487264,0.982963345379453,0.571042679632631,113.930452862628
1972,4,19710430,"40600",-0.101832446051719,0.0858668857847165,0.118740320082602,0.0999459751485683,7.172672255033
1972,4,19710430,"40619",0.0582512332975357,0.419884963023829,0.564790913784202,0.666666666666667,37.1148027174391
1972,4,19710430,"40627",-0.0418546154333122,0.244042728019721,0.22715539494063,0.443544030253917,17.4928224506372
1972,4,19710430,"40635",0.07941655074059,0.914133114215284,0.525038719669592,0.525661804430038,700.441160223386
1972,4,19710430,"40643",0.0780860786273296,0.331552999178307,0.164687661331957,0.920043219881145,26.1849704158647
1972,4,19710430,"40694",0.0892177211079587,0.597781429745275,0.259679917398038,0.649378714208536,82.2380820471458
1972,4,19710430,"40707",-0.0101161778639697,0.808134757600657,0.430562725864739,0.385197190707726,271.789174070815
1972,4,19710430,"40715",-0.0609167849738519,0.414133114215283,0.797108931337119,0.932468935710427,36.0298532739152
1972,4,19710430,"40723",-0.0383119608841725,0.696795398520953,0.53794527620031,0.172339276066991,142.908750766595
1972,4,19710430,"40731",0.277488243313884,0.174609695973706,0.445018069179143,0.257698541329011,12.3547462031073
1972,4,19710430,"40766",0.118047493376319,0.343878389482334,0.823438306659783,0.808211777417612,27.7799895974578
1972,4,19710430,"40782",-0.0613508409261185,0.258011503697617,0.78884873515746,0.252296056185845,18.6199444139917
1972,4,19710430,"40790",2.1838111608774e-06,0.491783073130649,0.711409395973154,0.640194489465154,50.6192994183051
1972,4,19710430,"40803",0.186454573804147,0.828266228430567,0.147134744450181,0.267963263101026,325.204642473796
1972,4,19710430,"40838",-0.0299041100492656,0.738701725554643,0.955085183273103,0.916801728795246,175.413439349745
1972,4,19710430,"40854",0.118540301517442,0.722267871815941,0.741352607124419,0.0388978930307942,161.345456261313
1972,4,19710430,"40862",0.13329743297143,0.469186524239934,0.722767165720186,0.376012965964344,45.3959013847737
1972,4,19710430,"40870",-0.104297431039645,0.124486442070666,0.558595766649458,0.128579146407347,9.43120716875958
1972,4,19710430,"40897",-0.00891524113362902,0.500410846343468,0.688177594217863,0.319286871961102,52.8052477641754
1972,4,19710430,"40934",-0.0679278455872696,0.207477403451109,0.562209602478059,0.998919502971367,14.4441958409804
1972,4,19710430,"40950",-0.243375780046372,0.151191454396056,0.563242127000516,0.50945434900054,10.9153993800961
1972,4,19710430,"40977",-0.0699092374926649,0.661873459326212,0.526587506453278,0.984873041599136,120.151249866175
1972,4,19710430,"40985",-0.121727458903954,0.330525883319638,0.547754259163655,0.0459211237169098,26.0777634716617
1972,4,19710430,"41064",0.0749003092091574,0.919063270336894,0.0748580278781621,0.213398163155051,743.807903930523
1972,4,19710430,"41072",0.0614509244258791,0.539852095316352,0.94011357769747,0.774176121015667,60.7185886896919
1972,4,19710430,"41080",0.0388238420170077,0.808956450287592,0.682498709344347,0.489465153970827,272.42468412031
1972,4,19710430,"41101",0.0333904868281532,0.36113393590797,0.90036138358286,0.759049162614803,29.7297385268006
1972,4,19710430,"41128",-0.0177478522051865,0.64215283483977,0.620030975735674,0.923284710967045,104.385779752358
1972,4,19710430,"41136",0.0978077570295779,0.299096138044371,0.249870934434693,0.530524041058887,22.8585278505037
1972,4,19710430,"41144",-0.106393323127303,0.493426458504519,0.805885389778007,0.294975688816856,50.9297363960167
1972,4,19710430,"41152",0.0554629089436877,0.679950698438784,0.822922044398554,0.726634251755808,132.139852260805
1972,4,19710430,"41160",-0.0838819230415279,0.759654889071487,0.842023748064016,0.315505132360886,194.445899219805
1972,4,19710430,"41179",0.160639859896279,0.870172555464256,0.854930304594734,0.668287412209616,493.481801088308
1972,4,19710430,"41187",-0.022842892955065,0.671733771569433,0.612287041817243,0.724473257698541,126.559368281576
1972,4,19710430,"41195",0.0262971380853544,0.188578471651602,0.868869385647909,0.981631550513236,13.3026108381721
1972,4,19710430,"41208",0.285916439777609,0.468775677896467,0.286525554981931,0.759589411129119,45.3175869037797
1972,4,19710430,"41216",0.166017242411106,0.547247329498767,0.280846670108415,0.460291734197731,62.912118552192
1972,4,19710430,"41240",-0.21877674244766,0.354149548069022,0.935467217346412,0.876283090221502,28.8423311085704
1972,4,19710430,"41291",-0.0698700804865488,0.0834018077239113,0.258647392875581,0.0891410048622366,7.03563984592228
1972,4,19710430,"41304",-0.0185532713161757,0.0981922760887428,0.459473412493547,0.929227444624527,7.95809593036742
1972,4,19710430,"41320",-0.0147847939174267,0.153656532456861,0.478575116159009,0.856293895191788,11.1996959996881
1972,4,19710430,"41355",0.129555938842726,0.681594083812654,0.84873515745999,0.717450027012426,133.081307532679
1972,4,19710430,"41371",-0.0372173848456868,0.201314708299096,0.355704697986577,0.0205294435440303,14.0618475404805
1972,4,19710430,"41398",0.0529204275913352,0.304847986852917,0.251935983479608,0.770394381415451,23.2777496920421
1972,4,19710430,"41400",0.0794000692402445,0.463434675431389,0.7212183789365,0.745002701242572,43.8261654205696
1972,4,19710430,"41419",0.196887994965114,0.654478225143796,0.933402168301497,0.882225823878984,113.887893797585
1972,4,19710430,"41427",0.0748007733811024,0.665981922760887,0.277749096541043,0.51269584008644,122.990652198949
1972,4,19710430,"41435",-0.0344036863124537,0.0209531635168447,0.0449148167268973,0.00432198811453269,3.49984943852269
1972,4,19710430,"41443",0.191737087324403,0.646672144617913,0.87248322147651,0.787682333873582,109.466681484357
1972,4,19710430,"41478",0.104391527924851,0.80608052588332,0.576664945792463,0.62506753106429,268.299283651767
1972,4,19710430,"41486",0.228953608450063,0.656532456861134,0.824470831182241,0.80226904376013,115.26888940463
1972,4,19710430,"41507",-0.0246252733755519,0.177896466721446,0.548270521424884,0.171799027552674,12.5145950975271
1972,4,19710430,"41523",-0.0133179792952455,0.824979457682827,0.490965410428498,0.641274986493787,315.08984207528
1972,4,19710430,"41531",0.0513151523798358,0.55012325390304,0.340216830149716,0.887088060507834,64.6720843577311
1972,4,19710430,"41558",-0.113097728463915,0.00493015612161052,0.182756840474961,0.0837385197190708,1.98353419133145
1972,4,19710430,"41574",0.40015824266382,0.266639276910435,0.249354672173464,0.258238789843328,19.2917579094254
1972,4,19710430,"41582",-0.127288815950234,0.470008216926869,0.49406298399587,0.962182603997839,45.4945071239343
1972,4,19710430,"41590",-0.0826145162095733,0.583812654067379,0.699019101703665,0.772555375472717,76.0286470771457
1972,4,19710430,"41646",0.0341412236641673,0.0825801150369762,0.553433144037171,0.756888168557536,6.99931791882004
1972,4,19710430,"41662",-0.0038094180567651,0.677896466721446,0.811564274651523,0.665586169638034,130.589336272313
1972,4,19710430,"41718",-0.169066315010887,0.979046836483155,0.013939081053175,0.62020529443544,1900.96571026485
1972,4,19710430,"41726",0.0678611058525879,0.279375513557929,0.70521424883841,0.211237169097785,20.5938295717601
1972,4,19710430,"41734",0.101366540928838,0.444535743631882,0.283427981414559,0.811993517017828,40.7742164172676
1972,4,19710430,"41750",-0.0255171762127125,0.0729252259654889,0.798657718120805,0.761750405186386,6.55311623047921
1972,4,19710430,"41793",-0.104782070361846,0.205834018077239,0.558079504388229,0.750405186385737,14.2622294642874
1972,4,19710430,"41814",-0.064244548952343,0.101889893179951,0.200309757356737,0.278227984873042,8.26888667320533
1972,4,19710430,"41822",0.299179883899136,0.456039441248973,0.707279297883325,0.910318746623447,42.5320268294493
1972,4,19710430,"41830",0.138528494511601,0.106409202958094,0.69334021683015,0.534305780659103,8.41584531014911
1972,4,19710430,"41849",-0.125880797298812,0.0180772391125719,0.0655653071760454,0.0108049702863317,3.2179141341886
1972,4,19710430,"41865",0.208979003536423,0.344289235825801,0.346928239545689,0.801728795245813,27.8257487772093
1972,4,19710430,"41910",0.106115497655281,0.557107641741988,0.748064016520392,0.766072393300918,66.804375828527
1972,4,19710430,"41929",-0.0177409492435606,0.75924404272802,0.908105317501291,0.830361966504592,193.229304205186
1972,4,19710430,"41937",0.136827468513995,0.850451930977814,0.889519876097057,0.507293354943274,400.058326204937
1972,4,19710430,"41953",-0.011054493272409,0.742810188989318,0.34279814145586,0.367909238249595,178.38263216725
1972,4,19710430,"41996",0.0617042134809598,0.449465899753492,0.135260712441921,0.241491085899514,41.6221773948944
1972,4,19710430,"42008",0.340046714283755,0.140920295809367,0.602994321115127,0.471096704484063,10.2502218981178
1972,4,19710430,"42024",0.0373532768360016,0.966310599835661,0.198760970573051,0.965424095083738,1301.87933481272
1972,4,19710430,"42032",0.227111919344979,0.271569433032046,0.437790397521941,0.259319286871961,19.7778767552302
1972,4,19710430,"42059",0.0920064333194293,0.691865242399343,0.851316468766133,0.694759589411129,139.392760182108
1972,4,19710430,"42067",0.166466576601999,0.512325390304026,0.775425916365514,0.364667747163695,55.2216775991442
1972,4,19710430,"42075",-0.0911776368922178,0.675842235004108,0.586473928755808,0.619124797406807,128.950393832545
1972,4,19710430,"42083",0.0647450535435538,0.749794576828266,0.896747547754259,0.322528363047002,183.933745446545
1972,4,19710430,"42091",0.0283024406690842,0.843878389482334,0.922044398554466,0.907617504051864,374.321314109319
1972,4,19710430,"42104",-0.00983579895669952,0.629416598192276,0.808982963345379,0.863317125877904,97.4791403364313
1972,4,19710430,"42112",0.136259491683074,0.601068200493016,0.716055756324213,0.82279848730416,83.7984704474896
1972,4,19710430,"42139",-0.152372399781948,0.126540673788003,0.389261744966443,0.891410048622366,9.3770188307014
1972,4,19710430,"42171",0.0312973043661988,0.531224322103533,0.432627774909654,0.393841166936791,58.7389510831034
1972,4,19710430,"42198",-0.0901787158150639,0.432210353327855,0.631388745482705,0.64559697460832,38.6972968190829
1972,4,19710430,"42200",0.181591418245867,0.649137222678718,0.0598864223025297,0.59967585089141,110.674066286501
1972,4,19710430,"42219",0.0466895715832211,0.382087099424815,0.498709344346928,0.327930848190167,32.5084420887456
1972,4,19710430,"42227",-0.106075233210848,0.610106820049302,0.815178110480124,0.880605078336035,87.2075021060579
1972,4,19710430,"42235",0.193178307232464,0.654067378800329,0.490449148167269,0.619665045921124,113.630373698306
1972,4,19710430,"42251",-0.149151334099522,0.192686935086278,0.286009292720702,0.348460291734198,13.6332974890669
1972,4,19710430,"42286",-0.117040323494367,0.477814297452753,0.664945792462571,0.930848190167477,47.3373090791263
1972,4,19710430,"42307",0.045749107138091,0.351684470008217,0.584925141972122,0.184224743381956,28.7578940744919
1972,4,19710430,"42315",-0.0466913154074922,0.239934264585045,0.159008776458441,0.252836304700162,17.0316882226657
1972,4,19710430,"42323",-0.0125598143398656,0.635168447000822,0.851832731027362,0.729335494327391,100.192721288453
1972,4,19710430,"42358",0.0141143787662152,0.283483976992605,0.0289106866288074,0.879524581307401,21.2587508510756
1972,4,19710430,"42366",0.0499930724711471,0.608463434675431,0.668043366029943,0.881685575364668,86.5756405783355
1972,4,19710430,"42374",-0.180027498528003,0.135168447000822,0.457924625709861,0.0594273365748244,9.86267582287232
1972,4,19710430,"42390",0.0902091585398657,0.459737058340181,0.666494579246257,0.360886007563479,43.0740207801773
1972,4,19710430,"42403",-0.0733136756896877,0.439605587510271,0.365513680949923,0.015667206915181,39.8235875420264
1972,4,19710430,"42438",-0.114801204586564,0.397699260476582,0.00154878678368611,0.997839005942734,34.1135704095346
1972,4,19710430,"42446",0.00999000976428881,0.283894823336072,0.656685596282912,0.15829281469476,21.1675483731647
1972,4,19710430,"42454",0.287396748341679,0.40139687756779,0.209086215797625,0.985953538627769,34.682535664712
1972,4,19710430,"42462",-0.0116778149161597,0.672555464256368,0.487351574599897,0.540248514316586,127.112218165297
1972,4,19710430,"42497",-0.0756256209233274,0.251848808545604,0.833247289623129,0.42085359265262,18.0471858570349
1972,4,19710430,"42518",0.0343228253243868,0.388660640920296,0.649974186886939,0.892490545651,33.1530845254822
1972,4,19710430,"42526",-0.209899132814054,0.578060805258833,0.993288590604027,0.975148568341437,73.3037348384391
1972,4,19710430,"42534",0.0596239081156723,0.652834839769926,0.907072792978833,0.513236088600756,113.113924334471
1972,4,19710430,"42550",-0.0862944901982487,0.815940838126541,0.964894166236448,0.521880064829822,287.89268180314
1972,4,19710430,"42569",0.215600948015305,0.578471651602301,0.177594217862674,0.393300918422474,73.4659950306523
1972,4,19710430,"42577",-0.0303284218799348,0.0591618734593262,0.0376871450696954,0.142085359265262,5.8180906968274
1972,4,19710430,"42585",-0.0244845050746465,0.460558751027116,0.485286525554982,0.622906537007023,43.3340384594552
1972,4,19710430,"42593",0.0161645940684518,0.275677896466721,0.542591636551368,0.675850891410049,20.2542331981418
1972,4,19710430,"42606",0.0153584852430166,0.348397699260477,0.298399586990191,0.697460831982712,28.2733139903537
1972,4,19710430,"42630",0.019028046442186,0.052177485620378,0.530201342281879,0.490005402485143,5.66162741102906
1972,4,19710430,"42649",0.0141373835107068,0.513557929334429,0.622096024780589,0.57752566180443,55.2700285808795
1972,4,19710430,"42657",0.16106707118435,0.822514379622021,0.113061435209086,0.327390599675851,302.556705932909
1972,4,19710430,"42681",-0.00212639021866754,0.239523418241578,0.966442953020134,0.807131280388979,17.0753976183034
1972,4,19710430,"42710",-0.109693047055714,0.695152013147083,0.56582343830666,0.459211237169098,141.592888762632
1972,4,19710430,"42729",-0.120154627620379,0.323746918652424,0.837893649974187,0.855213398163155,25.3435130169485
1972,4,19710430,"42737",0.0801610665737418,0.407148726376335,0.559112028910687,0.343598055105348,35.2388821813469
1972,4,19710430,"42745",0.0163037002827319,0.674609695973706,0.672689726381002,0.141004862236629,128.886373502577
1972,4,19710430,"42753",0.0732238254834354,0.559983566146261,0.998451213216314,0.948136142625608,68.5193573314679
1972,4,19710430,"42788",-0.142298968711095,0.459326211996713,0.437274135260712,0.576445164775797,43.1394674235038
1972,4,19710430,"42796",0.154387701067276,0.584223500410846,0.48218895198761,0.768233387358185,76.1539119565517
1972,4,19710430,"42817",-0.0916134449443526,0.602300739523418,0.588538977800723,0.499729875742842,84.1637830164664
1972,4,19710430,"42833",0.090128303419922,0.843056696795399,0.414558595766649,0.337115072933549,368.513294567994
1972,4,19710430,"42876",-0.329175810801211,0.322103533278554,0.543107898812597,0.883846569421934,25.0052172771515
1972,4,19710430,"42884",-0.147504415204294,0.585045193097781,0.809499225606608,0.803889789303079,76.373289045766
1972,4,19710430,"42892",0.0526510758998274,0.88126540673788,0.116675271037687,0.916261480280929,532.318220528707
1972,4,19710430,"42921",-0.018018751571851,0.191043549712408,0.00774393391843056,0.0102647217720151,13.5478547784718
1972,4,19710430,"42948",-0.0222178624217708,0.119556285949055,0.369127516778524,0.884927066450567,9.07875216436035
1972,4,19710430,"42999",0.00321876032424045,0.612982744453574,0.0805369127516778,0.748784440842788,88.8139107784822
1972,4,19710430,"43000",-0.0483539703625809,0.370583401807724,0.931337119256582,0.784440842787682,31.2078665086526
1972,4,19710430,"43019",0.294250592463191,0.236236647493837,0.47805885389778,0.0864397622906537,16.7314204584431
1972,4,19710430,"43027",0.033951866264884,0.2341824157765,0.0877645844088797,0.140464613722312,16.5828064172124
1972,4,19710430,"43043",-0.00450584511574189,0.314297452752671,0.990707279297883,0.914640734737979,24.3784808659116
1972,4,19710430,"43051",0.115365095357141,0.52670501232539,0.342281879194631,0.102647217720151,57.5406883125672
1972,4,19710430,"43078",0.0209688361514231,0.374281018898932,0.843056272586474,0.921123716909778,31.6956435057744
1972,4,19710430,"43107",-0.0291876659159379,0.21733771569433,0.371708828084667,0.707185305240411,15.328484352119
1972,4,19710430,"43123",0.0328593108953346,0.933853738701725,0.761486835312339,0.923824959481361,858.164226068277
1972,4,19710430,"43166",0.236779890467451,0.108463434675431,0.992256066081569,0.901134521880065,8.45484290925392
1972,4,19710430,"43174",-0.0722105908801163,0.16885784716516,0.383066597831698,0.452728254997299,11.9090697096635
1972,4,19710430,"43190",0.210629946189063,0.4531635168447,0.144037170882808,0.0621285791464073,42.193370868537
1972,4,19710430,"43203",-0.0467192197312888,0.570665571076417,0.252452245740836,0.752566180443004,71.3062078156121
1972,4,19710430,"43211",0.024662697153885,0.573130649137223,0.452245740836345,0.869259859535386,71.8714841770744
1972,4,19710430,"43238",-0.0373741764576599,0.876335250616269,0.130098089829633,0.177741761210157,514.678438203628
1972,4,19710430,"43246",-0.0452843415315121,0.349630238290879,0.705730511099639,0.384656942193409,28.5658289395104
1972,4,19710430,"43318",0.0445312390926749,0.684470008216927,0.987609705730511,0.549432739059968,134.854607079338
1972,4,19710430,"43326",-0.000903978535462695,0.0160230073952342,0.280330407847186,0.560237709346299,3.28742212242621
1972,4,19710430,"43334",0.209734694075939,0.224732949876746,0.308208569953536,0.0340356564019449,16.0212551299872
1972,4,19710430,"43342",0.0233379335397533,0.385990139687757,0.0495611770779556,0.04430037817396,32.9417089139318
1972,4,19710430,"43350",0.0390563924423335,0.776088742810189,0.384099122354156,0.198811453268504,214.800258315327
