"yy","mm","date","permno","ret","LME","OP","Investment","size"
1968,5,19670531,"38172",0.0515710400817216,0.329234972677596,0.0410418310970797,0.0723296888141295,20.6218895382372
1968,5,19670531,"38199",-0.101801789554995,0.177140255009107,0.167324388318863,0.777123633305299,10.0832610567402
1968,5,19670531,"38287",0.0496734727411455,0.754098360655738,0.519337016574586,0.860386879730866,166.393688184767
1968,5,19670531,"38324",-0.0160449840017874,0.818306010928962,0.824782951854775,0.706476030277544,263.58586730609
1968,5,19670531,"38375",-0.0666242640747737,0.673497267759563,0.4017363851618,0.48107653490328,107.902451719973
1968,5,19670531,"38420",0.0668768723710239,0.422586520947177,0.337016574585635,0.222876366694701,32.506735893249
1968,5,19670531,"38447",0.0149777472529036,0.450819672131148,0.670876085240726,0.734230445752733,37.2687422259293
1968,5,19670531,"38455",0.133686226080158,0.804189435336976,0.781373322809787,0.83851976450799,237.052736785838
1968,5,19670531,"38471",0.235809770602688,0.081511839708561,0.0544593528018942,0.0386879730866274,5.0497551517122
1968,5,19670531,"38527",-0.0578397992190472,0.14344262295082,0.318074191002368,0.911690496215307,8.09085766768089
1968,5,19670531,"38551",0.289461460920956,0.555555555555556,0.971586424625099,0.827586206896552,58.9025930663448
1968,5,19670531,"38578",-0.156160593369143,0.726775956284153,0.907655880031571,0.678721614802355,143.915009613755
1968,5,19670531,"38586",-0.177197628062301,0.497267759562842,0.853985793212312,0.396131202691337,45.9028648126329
1968,5,19670531,"38607",-0.0266587109985945,0.426229508196721,0.640883977900553,0.937762825904121,33.1162646514051
1968,5,19670531,"38658",-0.0283710621619314,0.631147540983607,0.428571428571429,0.376787216148024,84.8249722723114
1968,5,19670531,"38666",-0.191400223321457,0.280965391621129,0.460931333859511,0.254835996635828,16.9630078618867
1968,5,19670531,"38674",-0.0550610363384453,0.153460837887067,0.926598263614838,0.978132884777124,8.68302373666412
1968,5,19670531,"38682",-0.122845927134446,0.913934426229508,0.470402525651144,0.492851135407906,633.280950109987
1968,5,19670531,"38703",0.106807490094975,0.828324225865209,0.0505130228887135,0.386038687973087,282.82169688695
1968,5,19670531,"38711",0.0146558821684802,0.653005464480874,0.959747434885556,0.981497056349874,95.1286178316226
1968,5,19670531,"38738",0.160998976060145,0.105191256830601,0.243093922651934,0.833473507148865,6.43416377462872
1968,5,19670531,"38762",-0.0627714225664062,0.912568306010929,0.716653512233623,0.432296047098402,622.925040502764
1968,5,19670531,"38789",-0.250894166272174,0.00910746812386157,0.0513022888713496,0.0159798149705635,1.22827283943361
1968,5,19670531,"38826",-0.00169501394196358,0.438069216757741,0.710339384372534,0.96551724137931,34.5196216500776
1968,5,19670531,"38842",0.168747547623053,0.247723132969035,0.890292028413575,0.667788057190917,14.4041294322262
1968,5,19670531,"38850",-0.10247080156019,0.400273224043716,0.951854775059195,0.442388561816653,29.479025877597
1968,5,19670531,"38877",0.0579987874555803,0.474954462659381,0.206787687450671,0.138772077375946,41.1319994658715
1968,5,19670531,"38914",0.0143070585033805,0.937613843351548,0.835832675611681,0.963835155592935,862.304159606054
1968,5,19670531,"38930",0.0170409923506335,0.577868852459016,0.88318863456985,0.444070647603028,66.0999246856962
1968,5,19670531,"38949",-0.160251723526991,0.0901639344262295,0.500394632991318,0.410428931875526,5.65580816215536
1968,5,19670531,"38957",0.182024417401799,0.323315118397086,0.814522494080505,0.843566021867115,20.4114672279481
1968,5,19670531,"39036",-0.0833934460560114,0.644353369763206,0.857932123125493,0.303616484440706,91.6887637904445
1968,5,19670531,"39087",0.010663934806588,0.886612021857924,0.779005524861878,0.887300252312868,500.795873671094
1968,5,19670531,"39108",-0.00910010038751541,0.578779599271403,0.205998421468035,0.0496215306980656,66.1094205279242
1968,5,19670531,"39116",-0.0916378961052899,0.272768670309654,0.296764009471192,0.297729184188394,16.1951239321753
1968,5,19670531,"39132",-0.106349252409829,0.160291438979964,0.49802683504341,0.912531539108494,9.24051328641573
1968,5,19670531,"39140",0.148518808995157,0.491803278688525,0.524072612470402,0.649285113540791,44.4610040113135
1968,5,19670531,"39159",0.0366006406667695,0.402094717668488,0.300710339384373,0.238015138772077,29.6524839569216
1968,5,19670531,"39175",0.120558527267695,0.446265938069217,0.842936069455406,0.545836837678722,35.8996573318367
1968,5,19670531,"39220",-0.0650320131260155,0.0428051001821494,0.346487766377269,0.749789739276703,3.60466131502654
1968,5,19670531,"39239",-0.0837872334912519,0.476775956284153,0.411996842936069,0.862068965517241,41.2455842065548
1968,5,19670531,"39247",0.037323297971579,0.255009107468124,0.720599842146804,0.424726661059714,15.0887283316855
1968,5,19670531,"39263",-0.0179788012762781,0.623406193078324,0.226519337016575,0.455004205214466,80.6730574424131
1968,5,19670531,"39300",-0.0937695508392572,0.816029143897996,0.318863456985004,0.372582001682086,257.930991307773
1968,5,19670531,"39335",-0.0948653218698744,0.888888888888889,0.793212312549329,0.987384356602187,511.1579463639
1968,5,19670531,"39386",0.0698635387405116,0.0336976320582878,0.0773480662983425,0.220353238015139,3.25170377980035
1968,5,19670531,"39394",0.155196837491809,0.251366120218579,0.952644041041831,0.874684608915055,14.8360886467869
1968,5,19670531,"39458",-0.14746351921839,0.770491803278688,0.936069455406472,0.777964676198486,184.730638602087
1968,5,19670531,"39482",-0.00588849629742748,0.459016393442623,0.650355169692186,0.231286795626577,38.5977461356416
1968,5,19670531,"39490",0.0788979464301424,0.279143897996357,0.771112865035517,0.933557611438183,16.9818122023239
1968,5,19670531,"39538",0.199241211964558,0.520947176684882,0.315706393054459,0.686291000841043,50.760043730203
1968,5,19670531,"39546",-0.0600023968738934,0.474499089253188,0.943172849250197,0.767872161480236,41.1825323699572
1968,5,19670531,"39570",-0.0595625972381967,0.739071038251366,0.981057616416732,0.864592094196804,153.493766680896
1968,5,19670531,"39589",0.00970717342436885,0.304189435336976,0.897395422257301,0.756518082422204,18.7815465773006
1968,5,19670531,"39626",-0.0708020895390715,0.693078324225865,0.75611681136543,0.671152228763667,119.572057345042
1968,5,19670531,"39642",0.0367922178163144,0.89936247723133,0.575374901341752,0.809924306139613,560.417957465232
1968,5,19670531,"39669",0.0304524232390293,0.815573770491803,0.877663772691397,0.776282590412111,257.035949758808
1968,5,19670531,"39685",-0.0922713021971552,0.684426229508197,0.245461720599842,0.063919259882254,113.954385389983
1968,5,19670531,"39693",-0.0217255562045831,0.486794171220401,0.537490134175217,0.496215306980656,43.5673510788967
1968,5,19670531,"39765",-0.0550071232359048,0.396630236794171,0.69060773480663,0.796467619848612,29.1069544312171
1968,5,19670531,"39773",-0.0124057923491334,0.0910746812386157,0.372533543804262,0.158536585365854,5.79081028967053
1968,5,19670531,"39837",-0.108174163225512,0.326502732240437,0.521704814522494,0.605550883095038,20.5042721775399
1968,5,19670531,"39853",-0.0169733471607753,0.431238615664845,0.439621152328335,0.982338099243061,33.5202128705057
1968,5,19670531,"39896",-0.0451578485414093,0.562386156648452,0.851617995264404,0.95878889823381,60.7771136635902
1968,5,19670531,"39917",-0.176871920573265,0.968579234972678,0.231254932912391,0.661059714045416,1330.42938353543
1968,5,19670531,"39925",0.116768841488019,0.448542805100182,0.382794001578532,0.747687132043734,36.7728315322359
1968,5,19670531,"39941",0.0398945865348314,0.50591985428051,0.59431728492502,0.962994112699748,47.305035693477
1968,5,19670531,"39984",0.144645788022839,0.316939890710383,0.874506708760852,0.878048780487805,19.8856248135568
1968,5,19670531,"39992",0.0152518312792861,0.761384335154827,0.902131018153118,0.227081581160639,174.351909944523
1968,5,19670531,"40010",-0.0383473645508131,0.922131147540984,0.967640094711918,0.211101766190076,706.968796116141
1968,5,19670531,"40045",-0.10659431793221,0.230874316939891,0.968429360694554,0.80740117746005,13.1898516593636
1968,5,19670531,"40053",0.199745167056162,0.656648451730419,0.964483030781373,0.941968040370059,98.0038132126937
1968,5,19670531,"40061",-0.0283952132813124,0.843806921675774,0.784530386740331,0.867115222876367,325.450682275852
1968,5,19670531,"40096",0.168827909022777,0.351092896174863,0.726519337016575,0.866274179983179,23.0046697918249
1968,5,19670531,"40109",-0.0339911672916986,0.294626593806922,0.773480662983425,0.908326324642557,17.7156595580287
1968,5,19670531,"40125",-0.195149680584532,0.651639344262295,0.576164167324388,0.730025231286796,94.9215320064352
1968,5,19670531,"40141",0.175185515265225,0.419398907103825,0.932123125493291,0.913372582001682,31.9298285682208
1968,5,19670531,"40176",0.0667636677275066,0.24408014571949,0.580110497237569,0.281328847771236,14.1904916566362
1968,5,19670531,"40184",-0.063928215023797,0.295992714025501,0.726519337016575,0.626576955424727,17.8680085897291
1968,5,19670531,"40213",-0.00775941811840582,0.768214936247723,0.565903709550118,0.197645079899075,183.175930762801
1968,5,19670531,"40221",-0.0757077974213793,0.35200364298725,0.864246250986582,0.916736753574432,23.1084339336468
1968,5,19670531,"40248",0.212421649817176,0.516393442622951,0.642462509865825,0.88309503784693,50.052139040061
1968,5,19670531,"40256",0.131781222359644,0.384335154826958,0.855564325177585,0.899074852817494,27.3279068832135
1968,5,19670531,"40272",-0.13231677942867,0.907103825136612,0.799526440410418,0.736753574432296,596.330610589087
1968,5,19670531,"40299",-0.103450459691382,0.543260473588342,0.4672454617206,0.770395290159798,56.1542063197384
1968,5,19670531,"40301",-0.339928777425726,0.65528233151184,0.863456985003946,0.408746846089151,96.5122301786577
1968,5,19670531,"40395",0.142243380030979,0.123406193078324,0.28492501973165,0.921783010933558,7.16304281405575
1968,5,19670531,"40416",0.000252065207659767,0.989071038251366,0.978689818468824,0.703952901597982,3013.3704225984
1968,5,19670531,"40432",0.00497504389598738,0.492258652094718,0.960536700868193,0.944911690496215,44.5484560102318
1968,5,19670531,"40440",0.00913966599074522,0.614298724954463,0.413575374901342,0.961312026913373,76.7529909249068
1968,5,19670531,"40459",-0.0803675759098257,0.092896174863388,0.480662983425414,0.732548359966358,5.74313105938471
1968,5,19670531,"40483",0.0674183456731676,0.927140255009107,0.767955801104972,0.608074011774601,737.263220421629
1968,5,19670531,"40504",0.0122995427722931,0.734061930783242,0.31965272296764,0.587047939444912,148.412653199625
1968,5,19670531,"40512",-0.0206135517105255,0.0587431693989071,0.0718232044198895,0.0546677880571909,4.18507028009668
1968,5,19670531,"40539",0.0572313759552646,0.675774134790528,0.954222573007103,0.975609756097561,108.347017258816
1968,5,19670531,"40571",0.100993413175442,0.521857923497268,0.820836621941594,0.705214465937763,50.7546384722758
1968,5,19670531,"40600",0.0919292690169555,0.152094717668488,0.943962115232833,0.959629941126998,8.59914331392522
1968,5,19670531,"40619",-0.0411206216197437,0.400728597449909,0.416732438831886,0.794785534062237,29.5621027212026
1968,5,19670531,"40627",-0.102671844052034,0.39799635701275,0.752959747434886,0.903280067283431,29.2910398072663
1968,5,19670531,"40635",-0.100829964448896,0.898907103825137,0.701657458563536,0.7973086627418,559.668412325149
1968,5,19670531,"40643",-0.00316171621824514,0.312841530054645,0.711917916337806,0.919259882253995,19.4688441943014
1968,5,19670531,"40694",-0.0663394901379922,0.435109289617486,0.411207576953433,0.440706476030278,34.0559176729369
1968,5,19670531,"40707",-0.0668588635970784,0.73816029143898,0.324388318863457,0.696383515559294,152.993982815944
1968,5,19670531,"40715",-0.198477059208913,0.197176684881603,0.849250197316496,0.830950378469302,11.2379918783778
1968,5,19670531,"40723",-0.089157944228767,0.780054644808743,0.757695343330702,0.741799831791421,199.072097952975
1968,5,19670531,"40731",0.157730970617306,0.120218579234973,0.347277032359905,0.716568544995795,7.06857688703508
1968,5,19670531,"40758",0.0295096279743372,0.551912568306011,0.54301499605367,0.476871320437342,57.8432742078041
1968,5,19670531,"40782",0.0234263866827332,0.358378870673953,0.835043409629045,0.407905803195963,24.2982305924091
1968,5,19670531,"40790",-0.0768270082143923,0.63023679417122,0.61483820047356,0.579478553406224,84.6417693212244
1968,5,19670531,"40838",-0.034200600041785,0.314207650273224,0.70481452249408,0.76282590412111,19.592000528948
1968,5,19670531,"40854",-0.0119092616748769,0.72040072859745,0.911602209944751,0.401177460050463,138.790489178078
1968,5,19670531,"40862",-0.048605198606821,0.559653916211293,0.772691397000789,0.829268292682927,59.8205199576714
1968,5,19670531,"40870",-0.0414968646223539,0.213114754098361,0.860299921073402,0.816652649285113,12.0229313579009
1968,5,19670531,"40897",-0.0371349298453368,0.353825136612022,0.732438831886346,0.694701429772918,23.4457094037263
1968,5,19670531,"40934",-0.0952151015473639,0.00546448087431694,0.00236779794790845,0.756518082422204,0.612261505553228
1968,5,19670531,"41080",0.0539990734110396,0.79143897996357,0.686661404893449,0.825063078216989,217.683642210114
1968,5,19670531,"41128",-0.0359791195126135,0.520491803278688,0.977900552486188,0.749789739276703,50.6506090375288
1968,5,19670531,"41136",-0.0663409766554725,0.477231329690346,0.922651933701657,0.859545836837679,41.408785762791
1968,5,19670531,"41144",0.117170181395797,0.0632969034608379,0.991318074191002,0.64592094196804,4.41499932250785
1968,5,19670531,"41160",-0.0650475891955639,0.697176684881603,0.55327545382794,0.539108494533221,121.694820940691
1968,5,19670531,"41179",0.079363862539608,0.851548269581056,0.77663772691397,0.509671993271657,352.800784307247
1968,5,19670531,"41187",-0.0856658115488066,0.660291438979964,0.425414364640884,0.472666105971405,101.535643733027
1968,5,19670531,"41195",-0.0115847352167119,0.20264116575592,0.902920284135754,0.919259882253995,11.6209826605431
1968,5,19670531,"41216",-0.135496910950074,0.756375227686703,0.992896606156275,0.99663582842725,168.724818504805
1968,5,19670531,"41304",-0.0669509154755376,0.115209471766849,0.764798737174428,0.931034482758621,6.8470708208509
1968,5,19670531,"41400",0.00977201995639678,0.36247723132969,0.946329913180742,0.941126997476871,25.0774184554582
1968,5,19670531,"41419",-0.0380301500102769,0.138888888888889,0.928966061562747,0.949537426408747,7.90366813140456
1968,5,19670531,"41486",-0.0296252119045119,0.116575591985428,0.627466456195738,0.72497897392767,6.81863551704759
1968,5,19670531,"58149",-0.107346333732239,0.29143897996357,0.0102604577742699,0.0227081581160639,17.4513981464039
1968,5,19670531,"58843",0.0658524949403461,0.696265938069217,0.520126282557222,0.186711522287637,121.326484927709
1968,5,19670531,"68195",-0.0967237884931975,0.712659380692168,0.829518547750592,0.971404541631623,132.273978163056
1968,6,19670630,"10006",0.0520299160507624,0.830670926517572,0.58405682715075,0.595458368376787,281.605555347749
1968,6,19670630,"10014",0.552352751871041,0.267457781834779,0.194159431728493,0.0597140454163162,15.6232636746133
1968,6,19670630,"10057",0.172960519566998,0.498402555910543,0.398579321231255,0.429772918418839,44.557549217438
1968,6,19670630,"10102",0.0915228181994963,0.869922409858512,0.379636937647987,0.379310344827586,407.664699415799
1968,6,19670630,"10137",0.0460101819190195,0.883158375171155,0.72138910812944,0.2026913372582,463.047652577865
1968,6,19670630,"10145",0.113539329538034,0.96074851665906,0.493291239147593,0.560975609756098,1065.56414652065
1968,6,19670630,"10153",0.0503190952974137,0.792332268370607,0.220994475138122,0.479394449116905,216.654470837212
1968,6,19670630,"10161",0.0359731555541926,0.932450935645824,0.24388318863457,0.867956265769554,771.504664536222
1968,6,19670630,"10188",0.0417017745164313,0.585120949338202,0.314917127071823,0.597140454163162,64.8450439889971
1968,6,19670630,"10225",-0.0203060845260657,0.946599726152442,0.438831886345698,0.206896551724138,903.141176547655
1968,6,19670630,"10233",0.0669713759274724,0.85851209493382,0.492501973164957,0.712363330529857,368.308882584914
1968,6,19670630,"10241",-0.0550517112678842,0.950707439525331,0.410418310970797,0.284272497897393,953.303168742371
1968,6,19670630,"10268",0.0168757810104224,0.100410771337289,0.104972375690608,0.175777964676198,6.19067730285647
1968,6,19670630,"10321",0.220404851667697,0.808306709265176,0.0418310970797159,0.457527333894029,235.961536491347
1968,6,19670630,"10364",0.0602246979366033,0.920584208124144,0.257300710339384,0.259882253994954,672.654181636977
1968,6,19670630,"10372",-0.0538016886392933,0.79963486992241,0.171270718232044,0.358284272497897,225.055149612677
1968,6,19670630,"10401",0.0772344222225835,1,0.330702446724546,0.349873843566022,29668.0105718966
1968,6,19670630,"10460",0.231071866058646,0.591054313099042,0.704025256511444,0.238856181665265,67.2990133367378
1968,6,19670630,"10479",0.108882343887638,0.678685531720675,0.709550118389897,0.317914213624895,106.234623918253
1968,6,19670630,"10487",0.166508095486494,0.708808763121862,0.462509865824783,0.228763666947014,125.356278392878
1968,6,19670630,"10495",0.0769701752472752,0.95481515289822,0.215469613259669,0.227922624053827,995.567443044771
1968,6,19670630,"10516",0.0238897693455959,0.606572341396623,0.0970797158642463,0.789739276703112,72.186178434824
1968,6,19670630,"10559",-0.0940920925216639,0.89593792788681,0.35043409629045,0.459209419680404,514.529729684335
1968,6,19670630,"10604",0.125146529960751,0.960292104062072,0.194948697711129,0.215306980656013,1065.35546674637
1968,6,19670630,"10727",-0.0285888523335622,0.29666818804199,0.0528808208366219,0.0176619007569386,17.8173116231493
1968,6,19670630,"10735",-0.0318004709164855,0.839342765860338,0.588792423046567,0.798149705634987,301.571798916443
1968,6,19670630,"10743",0.0438413120606078,0.21223185759927,0.0978689818468824,0.723296888141295,11.9959012266543
1968,6,19670630,"10751",0.0945472698594356,0.893655864901871,0.166535122336227,0.566021867115223,502.996868004588
1968,6,19670630,"10786",-0.0884255132423661,0.978092195344591,0.378058405682715,0.449116904962153,1551.93619085498
1968,6,19670630,"10823",-0.0365000342010228,0.734367868553172,0.490923441199684,0.250630782169891,146.318202225333
1968,6,19670630,"10866",0.0684349536463717,0.794157918758558,0.545382794001579,0.20605550883095,218.344377154885
1968,6,19670630,"10874",-0.0498527638993604,0.802829758101324,0.00394632991318074,0.00588730025231287,227.727713894937
1968,6,19670630,"10890",-0.000783886952081952,0.954358740301232,0.804262036306235,0.511354079058032,992.134737640297
1968,6,19670630,"10911",-0.0596451595302469,0.436786855317207,0.0299921073401736,0.930193439865433,34.5678980587066
1968,6,19670630,"10938",-0.0454222631862323,0.2259242355089,0.160220994475138,0.748528174936922,12.8914765217557
1968,6,19670630,"10970",-0.0242703060219172,0.906435417617526,0.846093133385951,0.571909167367536,564.286187722723
1968,6,19670630,"10989",0.0363892250741745,0.953445915107257,0.703235990528808,0.589571068124474,981.868163043846
1968,6,19670630,"11017",0.163056309267504,0.477863989046098,0.149960536700868,0.264928511354079,41.0831048227183
1968,6,19670630,"11041",0.113361703351145,0.950251026928343,0.0749802683504341,0.142136248948696,947.637921067979
1968,6,19670630,"11068",0.0408743679499889,0.623916020082154,0.79715864246251,0.828427249789739,77.8893625874453
1968,6,19670630,"11084",0.00219312878431852,0.0826106800547695,0.513022888713496,0.953742640874685,5.34175909461322
1968,6,19670630,"11092",0.0207980814215361,0.807850296668188,0.314127861089187,0.121951219512195,235.554597670816
1968,6,19670630,"11105",0.11598412759941,0.517115472387038,0.145224940805051,0.00168208578637511,49.3022998608207
1968,6,19670630,"11156",0.04164148345441,0.907804655408489,0.139700078926598,0.141295206055509,582.164206018639
1968,6,19670630,"11164",0.295243092839159,0.75445002282063,0.558800315706393,0.648444070647603,164.089293245266
1968,6,19670630,"11260",0.0972815998791519,0.981743496120493,0.62509865824783,0.787216148023549,1830.13701077843
1968,6,19670630,"11295",-0.0745722096678369,0.686444545869466,0.603788476716653,0.703111858704794,111.769209310128
1968,6,19670630,"11308",0.134889447316801,0.990871748060246,0.894238358326756,0.383515559293524,3215.94253866686
1968,6,19670630,"11332",0.217171840274875,0.698311273391146,0.840568271507498,0.431455004205214,117.813541907536
1968,6,19670630,"11340",-0.0424515854167841,0.937471474212688,0.57379636937648,0.24053826745164,825.758982953138
1968,6,19670630,"11391",0.0571048398348963,0.666362391602008,0.424625098658248,0.83515559293524,99.6145336571188
1968,6,19670630,"11404",0.000878196581990506,0.96850753080785,0.327545382794002,0.252312867956266,1271.35149962083
1968,6,19670630,"11447",0.126101829719245,0.956640803286171,0.444356748224152,0.43313708999159,1006.8660672967
1968,6,19670630,"11471",-0.0213999152071086,0.977635782747604,0.602209944751381,0.434819175777965,1539.31577781663
1968,6,19670630,"11498",0.171389033775468,0.476494751255135,0.50828729281768,0.470984020185029,40.6483512111981
1968,6,19670630,"11543",0.0505159339190017,0.239160200821543,0.996053670086819,0.00252312867956266,13.6513307146482
1968,6,19670630,"11607",-0.0084849483228765,0.824281150159744,0.536700868192581,0.40201850294365,267.444659272049
1968,6,19670630,"11658",0.0851165329181992,0.842537654039252,0.443567482241515,0.277544154751892,310.751117944046
1968,6,19670630,"11674",-0.0241538412849964,0.941579187585577,0.394632991318074,0.195121951219512,864.687557094968
1968,6,19670630,"11690",0.0447402883245672,0.6444545869466,0.134964483030781,0.207737594617325,86.5735665327751
1968,6,19670630,"11703",0.0131120339153446,0.996348699224099,0.908445146014207,0.455845248107653,6980.31085572226
1968,6,19670630,"11754",0.012795213899466,0.998174349612049,0.876874506708761,0.60470984020185,10833.6094953
1968,6,19670630,"11826",-0.109823386603614,0.37334550433592,0.0836621941594317,0.519764507989907,25.6997790518339
1968,6,19670630,"11850",0.0318626660248278,0.998630762209037,0.348855564325178,0.261564339781329,13168.9970774487
1968,6,19670630,"11949",-0.115155553359201,0.49109995435874,0.0962904498816101,0.0613961312026913,42.9448854018434
1968,6,19670630,"11981",0.023929131476919,0.938840712003651,0.131807419100237,0.0285954583683768,844.852778672698
1968,6,19670630,"12036",0.0180787968492345,0.871748060246463,0.404893449092344,0.43650126156434,418.794618851811
1968,6,19670630,"12044",-0.00956094248515155,0.416248288452761,0.214680347277032,0.270815811606392,31.3460416259423
1968,6,19670630,"12052",0.141740726637683,0.918758557736194,0.87292817679558,0.414634146341463,654.278715799342
1968,6,19670630,"12060",-0.0293644432598082,0.996805111821086,0.779794790844515,0.923465096719933,7791.47267750517
1968,6,19670630,"12079",0.0358311865670117,0.999087174806025,0.933701657458563,0.596299411269975,22497.2522892886
1968,6,19670630,"12087",0.110865438469722,0.518484710178001,0.120757695343331,0.347350714886459,49.6744925618864
1968,6,19670630,"12095",0.285794876763929,0.61296211775445,0.531176006314128,0.524810765349033,74.1426449159625
1968,6,19670630,"12140",0.106900578595464,0.896394340483797,0.251775848460931,0.518082422203532,515.397329568946
1968,6,19670630,"12159",0.047085572501371,0.261980830670927,0.280189423835833,0.846930193439865,15.1265022504388
1968,6,19670630,"12167",-0.0458803848948785,0.663623916020082,0.485398579321231,0.359125315391085,99.215496482034
1968,6,19670630,"12191",0.0433746495995616,0.65221360109539,0.313338595106551,0.0815811606391926,91.0849011605058
1968,6,19670630,"12271",-0.00631577155758281,0.439068918302145,0.342541436464088,0.088309503784693,34.928285172459
1968,6,19670630,"12319",0.0240060965720838,0.690095846645367,0.0386740331491713,0.139613120269134,112.885754735089
1968,6,19670630,"12343",0.130755879211732,0.800547695116385,0.270718232044199,0.857863751051304,226.231534093601
1968,6,19670630,"12431",-0.0315173029100151,0.90963030579644,0.827150749802684,0.657695542472666,590.841204839074
1968,6,19670630,"12458",0.0339864238984998,0.913738019169329,0.478295185477506,0.170731707317073,621.191027022644
1968,6,19670630,"12466",-0.00636363783028321,0.63258785942492,0.217048145224941,0.268292682926829,81.5369470934756
1968,6,19670630,"12490",0.0503558464999006,0.999543587403012,0.935280189423836,0.64255677039529,26020.9470742561
1968,6,19670630,"12503",0.0588539443480658,0.961204929256048,0.302288871349645,0.470142977291842,1066.92130902915
1968,6,19670630,"12511",0.0879011670308911,0.836147877681424,0.406471981057616,0.851976450798991,292.804094546738
1968,6,19670630,"12538",-0.0840103907894404,0.503879507074395,0.0497237569060773,0.194280908326325,45.7711473077267
1968,6,19670630,"12546",0.00914244377937101,0.98813327247832,0.504340962904499,0.513877207737595,2685.83276015236
1968,6,19670630,"12570",0.0616437350776528,0.983569146508444,0.688239936858721,0.786375105130362,1923.81900263397
1968,6,19670630,"12626",-0.0119616410825203,0.783204016430853,0.523283346487766,0.36753574432296,201.873551325283
1968,6,19670630,"12650",-0.0540201568203549,0.649018712916477,0.0947119179163378,0.274179983179142,89.486144545311
1968,6,19670630,"12706",-0.00500014516546005,0.973984481971702,0.353591160220994,0.235492010092515,1446.62818402714
1968,6,19670630,"12730",0.0907781717011442,0.953902327704245,0.469613259668508,0.208578637510513,986.381527865907
1968,6,19670630,"12749",-0.0664252797935216,0.92332268370607,0.286503551696922,0.668629100084104,688.548629233608
1968,6,19670630,"12781",-0.0297019301329053,0.659059790050205,0.83820047355959,0.0841042893187553,95.7106143178216
1968,6,19670630,"12837",0.0494861687525911,0.82519397535372,0.112865035516969,0.0260723296888141,270.829206166744
1968,6,19670630,"12888",0.122684421325644,0.726608854404382,0.368587213891081,0.947014297729184,137.848190075304
1968,6,19670630,"12896",0.063525250726849,0.85257873117298,0.551696921862668,0.130361648444071,347.55158254006
1968,6,19670630,"12933",0.0578959402439849,0.222729347329986,0.526440410418311,0.932716568544996,12.554691151889
1968,6,19670630,"12976",0.0456844475626261,0.809219534459151,0.542225730071034,0.739276703111859,237.89855739933
1968,6,19670630,"12984",0.132727475830643,0.539936102236422,0.0449881610102605,0.588730025231287,53.2351316329248
1968,6,19670630,"13012",-0.0848428380247823,0.263806481058877,0.238358326756117,0.502523128679563,15.3042056222646
1968,6,19670630,"13047",-0.0918276740667667,0.958010041077134,0.355958958168903,0.67703952901598,1039.34487210626
1968,6,19670630,"13100",-0.125443147946049,0.894112277498859,0.392265193370166,0.663582842724979,504.947414220067
1968,6,19670630,"13119",-0.0612717021193215,0.801916932907348,0.85240726124704,0.125315391084945,226.918792968449
1968,6,19670630,"13135",-0.169186446526966,0.789137380191693,0.026835043409629,0.187552565180824,212.641688822692
1968,6,19670630,"13143",0.216643096419618,0.814696485623003,0.199684293606946,0.729184188393608,248.766160830115
1968,6,19670630,"13290",0.0224812454145028,0.35371976266545,0.464088397790055,0.0403700588730025,23.4131417188925
1968,6,19670630,"13303",0.0351385753454405,0.925148334094021,0.60457774269929,0.258200168208579,695.223191400862
1968,6,19670630,"13311",-0.00768616344483116,0.91556366955728,0.723756906077348,0.333894028595458,629.732752072663
1968,6,19670630,"13354",0.0418941550084892,0.905979005020539,0.224940805051302,0.134566862910008,554.056307890681
1968,6,19670630,"13370",-0.116633949866296,0.680054769511639,0.373322809786898,0.16148023549201,106.903815200584
1968,6,19670630,"13522",0.0326439952022562,0.952989502510269,0.185477505919495,0.321278385197645,977.550348788047
1968,6,19670630,"13557",0.0566901788715247,0.793245093564582,0.262825572217837,0.508830950378469,217.61104574943
1968,6,19670630,"13565",0.0674796062679952,0.226380648105888,0.0560378847671665,0.248948696383516,12.9197189416127
1968,6,19670630,"13610",0.0754825201231014,0.942035600182565,0.288082083662194,0.276703111858705,870.333549564317
1968,6,19670630,"13637",-0.0292557217527923,0.862163395709722,0.138121546961326,0.44659377628259,386.148067592068
1968,6,19670630,"13653",0.290299622437348,0.330442720219078,0.358326756116811,0.453322119428091,20.8529291046829
1968,6,19670630,"13661",-0.00130802043492487,0.935645823824738,0.426992896606156,0.795626576955425,813.734729253395
1968,6,19670630,"13688",0.043479211203576,0.984481971702419,0.531965272296764,0.341463414634146,2004.34839020754
1968,6,19670630,"13821",-0.00577514996259906,0.905066179826563,0.73164956590371,0.422203532380151,548.487115944402
1968,6,19670630,"13856",0.00610827091834842,0.940209949794614,0.80741910023678,0.973927670311186,857.167064491637
1968,6,19670630,"13901",0.151084384171796,0.872660885440438,0.475138121546961,0.289318755256518,421.434921077725
1968,6,19670630,"13928",0.141589062136649,0.983112733911456,0.261247040252565,0.43986543313709,1921.38297645925
1968,6,19670630,"13936",-0.092712517062298,0.519397535371976,0.466456195737964,0.709840201850294,49.785291547598
1968,6,19670630,"14066",-0.00275998221968965,0.797352806937471,0.224151539068666,0.465096719932717,222.09400093862
1968,6,19670630,"14090",0.0475439128938152,0.989502510269283,0.778216258879242,0.606391925988225,2963.91015618129
1968,6,19670630,"14189",-0.00489064342424605,0.923779096303058,0.195737963693765,0.275862068965517,688.953701542545
