"yy","mm","date","permno","ret","LME","OP","Investment","size"
1971,8,19700831,"22859",0.00573006388086138,0.811502938706969,0.690758905524006,0.701242571582928,202.185417274026
1971,8,19700831,"22867",0.124129449905849,0.59151973131822,0.785234899328859,0.970286331712588,53.9148694049702
1971,8,19700831,"22891",0.0213505850907828,0.800587741393787,0.651006711409396,0.346839546191248,185.673552013621
1971,8,19700831,"22912",0.0137475702897944,0.433249370277078,0.704181724315952,0.650459211237169,25.941956023385
1971,8,19700831,"22920",0.137176116952194,0.258606213266163,0.176045431078988,0.0826580226904376,11.8634810862805
1971,8,19700831,"22947",0.118497596769131,0.871536523929471,0.719153329891585,0.526202052944354,368.140849024844
1971,8,19700831,"22998",0.00707992315289507,0.194374475230898,0.245740836344863,0.168557536466775,8.9845528714327
1971,8,19700831,"23018",0.105388512386585,0.904701931150294,0.905007743933918,0.371150729335494,482.483857528907
1971,8,19700831,"23026",0.100335751993514,0.913937867338371,0.675787299948374,0.448946515397083,523.477720035977
1971,8,19700831,"23034",-0.0442151792296535,0.278337531486146,0.889003613835829,0.097784981091302,13.2761838280336
1971,8,19700831,"23042",0.0219011829838993,0.509235936188077,0.638616417139907,0.562398703403566,35.4841425877054
1971,8,19700831,"23050",0.202498584649895,0.480268681780017,0.523489932885906,0.4430037817396,31.1528159794739
1971,8,19700831,"23077",0.0359204574577514,0.894626364399664,0.33866804336603,0.524581307401405,440.519967492482
1971,8,19700831,"23085",0.166166666594743,0.828295549958018,0.569437274135261,0.709346299297677,233.103387435925
1971,8,19700831,"23114",-0.0648298598952547,0.849706129303107,0.512648425400103,0.594813614262561,286.73344900772
1971,8,19700831,"23130",0.0300148364917064,0.69311502938707,0.170882808466701,0.225823878984333,91.7818550517471
1971,8,19700831,"23202",0.194243766506413,0.607052896725441,0.56169334021683,0.686115613182064,58.1881542558195
1971,8,19700831,"23210",0.056314498854283,0.889168765743073,0.520392359318534,0.709886547811994,419.719009832561
1971,8,19700831,"23229",0.0784989059786083,0.946683459277918,0.493546721734641,0.477579686655862,739.03639849715
1971,8,19700831,"23245",0.126663267576596,0.329135180520571,0.117191533298916,0.858995137763371,16.936459555237
1971,8,19700831,"23253",-0.00256157143244416,0.688077246011755,0.341249354672173,0.616963803349541,90.3626051044629
1971,8,19700831,"23309",-0.0261970959098044,0.826616288832913,0.689726381001549,0.385737439222042,231.943760011524
1971,8,19700831,"23317",0.23798309880397,0.884130982367758,0.641197728446051,0.467855213398163,403.560454387339
1971,8,19700831,"23325",0.0814491828583116,0.89504617968094,0.21115126484254,0.334954078876283,440.739326047099
1971,8,19700831,"23341",0.0580868735279961,0.975650713685978,0.465152297367062,0.189627228525122,1358.67523191005
1971,8,19700831,"23405",0.0433276918512883,0.906381192275399,0.678368611254517,0.586169638033495,489.976036554019
1971,8,19700831,"23421",-0.0959069069135494,0.807304785894207,0.348993288590604,0.159913560237709,195.979309100353
1971,8,19700831,"23448",0.0115670521296741,0.939126784214945,0.507485802787816,0.679092382495948,683.196142890291
1971,8,19700831,"23464",0.0121165971382616,0.739294710327456,0.197212183789365,0.0777957860615883,120.358809910921
1971,8,19700831,"23472",0.123527601589056,0.409739714525609,0.250387196695922,0.244732576985413,23.0218682681119
1971,8,19700831,"23499",0.0643854953912309,0.84928631402183,0.474961280330408,0.410048622366288,284.113767969159
1971,8,19700831,"23501",-0.0540143344539597,0.840470193115029,0.495095508518327,0.581307401404646,262.885136152217
1971,8,19700831,"23536",-0.0104501574203122,0.858942065491184,0.57769747031492,0.514856834143706,311.771915898673
1971,8,19700831,"23544",0.0180114428617081,0.618387909319899,0.654620547237997,0.22312263641275,61.1821730505742
1971,8,19700831,"23552",0.0471551026710316,0.844668345927792,0.858027878162106,0.704484062668828,274.397078549148
1971,8,19700831,"23579",0.125222704185922,0.919395465994962,0.995353639648942,0.120475418692599,551.92381947858
1971,8,19700831,"23595",0.0880668188277078,0.1272040302267,0.591636551368095,0.972447325769854,6.14051277151466
1971,8,19700831,"23624",0.48425861556159,0.641897565071369,0.453278265358802,0.42409508373852,70.0848639274522
1971,8,19700831,"23640",-0.0182194484104466,0.286733837111671,0.427981414558596,0.798487304159914,13.6571987358912
1971,8,19700831,"23659",0.0218583976002741,0.436188077246012,0.351574599896748,0.680713128038898,26.2878689005359
1971,8,19700831,"23712",-0.00281722608292503,0.944584382871537,0.544656685596283,0.406266882766072,723.560413546107
1971,8,19700831,"23720",0.0384165457774054,0.900503778337531,0.753742901393908,0.604538087520259,456.943462455535
1971,8,19700831,"23800",0.0839652947042799,0.666666666666667,0.905524006195147,0.191788222582388,81.9373333954671
1971,8,19700831,"23819",0.00799769971744489,0.931989924433249,0.855446566855963,0.727714748784441,646.939103958888
1971,8,19700831,"23827",-0.0594252972958339,0.832493702770781,0.7769747031492,0.286871961102107,244.196216230374
1971,8,19700831,"23835",0.0158511447703846,0.64063811922754,0.477026329375323,0.149648838465694,69.4866462797704
1971,8,19700831,"23851",0.0559533979601005,0.959697732997481,0.671657201858544,0.481361426256078,904.800904788519
1971,8,19700831,"23886",0.304147253417969,0.363979848866499,0.183789364997419,0.0318746623446786,19.1480996317787
1971,8,19700831,"23894",-0.094419792056614,0.648614609571788,0.397005678884874,0.40194489465154,73.4762464791121
1971,8,19700831,"23915",0.00439493746271481,0.987825356842989,0.789364997418689,0.746623446785521,2419.9935808331
1971,8,19700831,"23931",0.0645778963066587,0.886649874055416,0.688693856479091,0.527282549972988,412.838208617562
1971,8,19700831,"23990",0.291500706442408,0.870696893366919,0.42230252968508,0.612101566720691,363.37388593263
1971,8,19700831,"24002",0.0417974459568801,0.789252728799328,0.618998451213216,0.552674230145867,168.957761256725
1971,8,19700831,"24010",-0.0260843512443415,0.952560873215785,0.712441920495612,0.407347379794706,808.811508057364
1971,8,19700831,"24029",0.244443752585598,0.711167086481948,0.819308208569954,0.795786061588331,102.968436120761
1971,8,19700831,"24037",0.108951019207418,0.822837951301427,0.467217346411977,0.213938411669368,221.343479242522
1971,8,19700831,"24045",0.0640233075226785,0.81696053736356,0.999483737738771,0.793084819016748,208.187929374715
1971,8,19700831,"24053",0.0284146098396625,0.762384550797649,0.591120289106866,0.367368989735278,136.4782582971
1971,8,19700831,"24088",-0.110450220892213,0.595298068849706,0.814661848218895,0.485143165856294,55.5282652745941
1971,8,19700831,"24096",0.0439268249750548,0.828715365239295,0.433660299432112,0.568881685575365,234.047020158146
1971,8,19700831,"24109",0.0661838690643383,0.973131821998321,0.451213216313887,0.662884927066451,1237.52072336906
1971,8,19700831,"24117",0.0232364816522978,0.733417296389589,0.611770779556014,0.225283630470016,116.433181589423
1971,8,19700831,"24141",0.141161978520678,0.923173803526448,0.676303562209603,0.380875202593193,566.962061893762
1971,8,19700831,"24184",-0.0238505173182646,0.887909319899244,0.414042333505421,0.350081037277148,414.690463138353
1971,8,19700831,"24192",0.0915260512404236,0.891267842149454,0.597831698502839,0.472717450027012,427.300002694947
1971,8,19700831,"24205",0.0794630527862838,0.960537363560034,0.655653071760454,0.520799567801189,921.673844329472
1971,8,19700831,"24213",0.0221203756665478,0.489084802686818,0.838926174496644,0.271204754186926,32.4270889885135
1971,8,19700831,"24221",0.013531269676194,0.89840470193115,0.638100154878678,0.606699081577526,451.27856698858
1971,8,19700831,"24248",0.0380244157665821,0.609571788413098,0.580795043882292,0.243111831442464,58.7912215359022
1971,8,19700831,"24256",-0.0621876119650444,0.821578505457599,0.602478058853898,0.287412209616424,219.164024143693
1971,8,19700831,"24264",0.187882841570292,0.93744752308984,0.521424883840991,0.46515397082658,679.373413143888
1971,8,19700831,"24272",0.0700948084406536,0.903862300587741,0.801239029426949,0.615343057806591,480.814659055532
1971,8,19700831,"24299",0.0331594421793697,0.595717884130982,0.662880743417656,0.206374932468936,55.7628339015645
1971,8,19700831,"24301",0.0286211140391527,0.766582703610411,0.556014455343314,0.529443544030254,141.902371679337
1971,8,19700831,"24328",0.0390271481141913,0.650293870696893,0.514197212183789,0.264721772015127,74.6281342229748
1971,8,19700831,"24336",0.167111569693192,0.727959697732998,0.949406298399587,0.592112371690978,112.504925353572
1971,8,19700831,"24352",0.110634179926197,0.643157010915197,0.707795560144553,0.437061048082118,71.0159866540796
1971,8,19700831,"24360",0.160032341907007,0.884550797649034,0.711925658234383,0.349000540248514,408.661796946741
1971,8,19700831,"24379",-0.00287695825469164,0.772460117548279,0.424883840991224,0.445705024311183,152.480130796885
1971,8,19700831,"24416",0.0587993109378032,0.710327455919396,0.593185338151781,0.676931388438682,102.042475739553
1971,8,19700831,"24424",0.0644985570421862,0.760285474391268,0.480123902942695,0.317666126418152,135.221553016911
1971,8,19700831,"24432",0.113721750755706,0.787153652392947,0.524522457408363,0.325769854132901,166.11833507322
1971,8,19700831,"24440",0.00036056475210211,0.863979848866499,0.760454310789881,0.450567260940032,332.712942718423
1971,8,19700831,"24459",0.350882294200468,0.845088161209068,0.778007227671657,0.627228525121556,275.401149267617
1971,8,19700831,"24467",0.07724947260465,0.308144416456759,0.801755291688178,0.15505132360886,15.3870943676004
1971,8,19700831,"24483",-0.00777994107600747,0.4151973131822,0.19514713474445,0.0291734197730956,23.6807817042958
1971,8,19700831,"24491",-0.0152007433373615,0.785894206549118,0.783169850283944,0.233387358184765,165.071788429623
1971,8,19700831,"24539",0.0859898085762388,0.90512174643157,0.469798657718121,0.275526742301459,485.675282115944
1971,8,19700831,"24555",-0.0188305399061772,0.580604534005038,0.464636035105834,0.30848190167477,50.8465473100334
1971,8,19700831,"24563",0.0232097430567767,0.976490344248531,0.758905524006195,0.479740680713128,1420.26965468099
1971,8,19700831,"24571",0.106195521597897,0.974811083123426,0.2787816210635,0.476499189627229,1265.22594428596
1971,8,19700831,"24600",0.210520261793572,0.395885810243493,0.050593701600413,0.517558076715289,21.40623355208
1971,8,19700831,"24619",0.151773687921825,0.777497900923594,0.405782137325761,0.247433819556996,158.216016775332
1971,8,19700831,"24627",0.141376204985205,0.652812762384551,0.225090345895715,0.145867098865478,76.0309758847351
1971,8,19700831,"24635",-0.00508162927871699,0.922334172963896,0.317501290655653,0.329551593733117,564.15498051604
1971,8,19700831,"24643",-0.0732353014026745,0.968933669185558,0.371192565823438,0.493787142085359,1085.85812013855
1971,8,19700831,"24651",0.0175207721989215,0.332493702770781,0.679917398038203,0.605078336034576,16.9697063933633
1971,8,19700831,"24678",-0.0399281019407488,0.981947942905122,0.724832214765101,0.427876823338736,1773.29823170585
1971,8,19700831,"24707",-0.00128192893524518,0.590260285474391,0.17139907072793,0.15343057806591,53.4608548193446
1971,8,19700831,"24715",0.193468153605895,0.80688497061293,0.595250387196696,0.182063749324689,193.921289119541
1971,8,19700831,"24723",0.0377630308614308,0.636439966414778,0.811048012390294,0.26418152350081,67.833467013148
1971,8,19700831,"24731",0.144067415826912,0.32367758186398,0.480640165203924,0.912479740680713,16.3648331287052
1971,8,19700831,"24766",0.0829108326747833,0.672124265323258,0.781621063500258,0.737979470556456,83.8476039183523
1971,8,19700831,"24790",0.0895983599039056,0.808144416456759,0.734641197728446,0.270124257158293,197.560493377597
1971,8,19700831,"24803",-0.109722846788568,0.839210747271201,0.823954568921012,0.593733117233928,259.701129309757
1971,8,19700831,"24811",0.0787412801293352,0.910159529806885,0.503871966959215,0.680172879524581,507.56258935245
1971,8,19700831,"24854",0.0763417379421343,0.821998320738875,0.0924109447599381,0.616423554835224,219.501286192513
1971,8,19700831,"24870",0.00394379546581893,0.793031066330814,0.76510067114094,0.300378173960022,173.96793108813
1971,8,19700831,"24897",0.217530169861837,0.490764063811923,0.863706763035622,0.499189627228525,32.4227799230086
1971,8,19700831,"24926",-0.0425571738593695,0.726280436607893,0.35467217346412,0.908698001080497,111.424198953168
1971,8,19700831,"24934",0.0653384574170092,0.636020151133501,0.0283944243675787,0.950297136682874,67.7062685276701
1971,8,19700831,"24942",0.0863121659833092,0.837951301427372,0.786267423851316,0.636952998379254,258.243308793131
1971,8,19700831,"24969",0.0273272044088585,0.73215785054576,0.475993804852865,0.387898433279309,115.116932624383
1971,8,19700831,"24985",0.0843934647843393,0.902602854743913,0.604543107898813,0.549972987574284,469.245111432913
1971,8,19700831,"25005",0.260811407090231,0.911418975650714,0.337635518843573,0.037817396002161,512.084579565407
1971,8,19700831,"25013",-0.138085819150876,0.956339210747271,0.871450696954053,0.517017828200972,853.830632480187
1971,8,19700831,"25048",0.072159593825028,0.59823677581864,0.399586990191017,0.0540248514316586,56.3294566833787
1971,8,19700831,"25056",0.15698155253299,0.85600335852225,0.621063500258131,0.151269584008644,302.693719568829
1971,8,19700831,"25064",0.162474109405288,0.766162888329135,0.367578729994837,0.349540788762831,141.697708966284
1971,8,19700831,"25072",0.120347145928247,0.84592779177162,0.661848218895199,0.68665586169638,277.170237607902
1971,8,19700831,"25080",-0.170617676054005,0.26112510495382,0.0423335054207537,0.13452188006483,12.0256602809783
1971,8,19700831,"25099",0.0340861624395299,0.665827036104114,0.752194114610222,0.526742301458671,81.7118367858848
1971,8,19700831,"25144",0.0896450152499014,0.834172963895886,0.452762003097574,0.565099945975149,249.229626703489
1971,8,19700831,"25160",0.178699959297025,0.727120067170445,0.468249870934435,0.24689357104268,111.599568968275
1971,8,19700831,"25195",-0.0397404740816535,0.472292191435768,0.078471863706763,0.0324149108589951,30.1830418496284
1971,8,19700831,"25208",0.13012888958099,0.813182199832074,0.720702116675271,0.409508373851972,203.706129589155
1971,8,19700831,"25216",0.0308117798384692,0.853064651553317,0.618482188951988,0.17720151269584,296.703752675776
1971,8,19700831,"25232",0.232610496229929,0.731318219983207,0.632421270005163,0.254997298757428,114.358692708845
1971,8,19700831,"25267",0.176631689736094,0.981108312342569,0.464119772844605,0.109670448406267,1723.29149153255
1971,8,19700831,"25283",-0.0664594537260833,0.818639798488665,0.746515229736706,0.169097784981091,210.78185635948
1971,8,19700831,"25291",0.0941032397126177,0.442065491183879,0.0330407847186371,0.0750945434900054,26.8168624491223
1971,8,19700831,"25304",0.018458939025476,0.751469353484467,0.818275684047496,0.251215559157212,130.280611205846
1971,8,19700831,"25312",-0.126341854713111,0.610411418975651,0.861125451729479,0.119394921663965,58.8941860028178
1971,8,19700831,"25320",0.0637085571178367,0.959277917716205,0.493030459473413,0.0923824959481361,900.292698974181
1971,8,19700831,"25371",0.00651916238327842,0.468513853904282,0.431078988125968,0.233927606699082,29.7749788162841
1971,8,19700831,"25398",0.164782565922773,0.191855583543241,0.153846153846154,0.0167477039438142,8.85446044658204
1971,8,19700831,"25419",0.0669162937800585,0.935768261964736,0.878678368611254,0.868179362506753,667.872152993906
1971,8,19700831,"25443",0.00287852043255137,0.719983207388749,0.430046463603511,0.425175580767153,108.275846527856
1971,8,19700831,"25478",0.114721335202406,0.697313182199832,0.73722250903459,0.338735818476499,93.9230104419997
1971,8,19700831,"25507",-0.0124275610219921,0.579764903442485,0.965926690758905,0.505132360886008,50.5941708453533
1971,8,19700831,"25515",0.207926725513198,0.748110831234257,0.045431078988126,0.997298757428417,128.210320146461
1971,8,19700831,"25523",0.11727622009812,0.698992443324937,0.694889003613836,0.366828741220962,94.9185150726191
1971,8,19700831,"25574",-0.0789941998987633,0.855583543240974,0.699535363964894,0.57914640734738,302.526350970842
1971,8,19700831,"25582",0.105286253503219,0.842989084802687,0.599896747547754,0.685035116153431,266.8659792917
1971,8,19700831,"25590",0.0399655178678338,0.721662468513854,0.302013422818792,0.285791464073474,108.892633777752
1971,8,19700831,"25611",0.272664025928339,0.647774979009236,0.921528136293237,0.0394381415451108,72.7914106398712
1971,8,19700831,"25646",0.102297101843098,0.806465155331654,0.876097057305111,0.755267423014587,193.752602451084
1971,8,19700831,"25654",0.167832679519326,0.750209907640638,0.794527620030976,0.620745542949757,129.727976298984
1971,8,19700831,"25662",0.0303757705509237,0.82367758186398,0.598864223025297,0.752025931928687,223.837833244643
1971,8,19700831,"25689",0.123089636804472,0.533585222502099,0.131130614352091,0.1107509454349,39.9903591065314
1971,8,19700831,"25697",0.137917388713023,0.659109991603694,0.242127000516262,0.234467855213398,78.347322439528
1971,8,19700831,"25718",0.00300255764184893,0.380772460117548,0.150232318017553,0.442463533225284,20.3261668759724
1971,8,19700831,"25750",0.293051481589113,0.685558354324097,0.846670108415075,0.423554835224203,89.6445007833149
1971,8,19700831,"25769",0.0735047094323584,0.926532325776658,0.373257614868353,0.276607239330092,603.667593351825
1971,8,19700831,"25785",0.101503314799547,0.992443324937028,0.671140939597315,0.196650459211237,3144.7978111881
1971,8,19700831,"25849",0.215033056724314,0.468094038623006,0.710376871450697,0.672069151809833,29.6957317467614
1971,8,19700831,"25873",0.201999829294331,0.770361041141898,0.955601445534331,0.706104808211777,148.744395446697
1971,8,19700831,"25902",0.139281587718903,0.406801007556675,0.270005162622612,0.0075634792004322,22.6436647554404
1971,8,19700831,"25910",-0.0145966020103752,0.855163727959698,0.583892617449664,0.373851971907077,300.97253853181
1971,8,19700831,"25929",0.0494641182779693,0.110831234256927,0.0356220960247806,0.187466234467855,5.6028952093446
1971,8,19700831,"25937",0.038861804696328,0.740134340890008,0.509550851832731,0.658022690437601,121.028555820753
1971,8,19700831,"25953",-0.0709040885074933,0.786314021830395,0.803304078471864,0.447325769854133,165.394807135157
1971,8,19700831,"25961",-0.0699518694287751,0.605793450881612,0.894166236448116,0.919502971366829,58.0774813007296
1971,8,19700831,"25988",-0.0301432386158058,0.934928631402183,0.663913267940114,0.301998919502971,663.880047398792
1971,8,19700831,"26075",-0.0215269010489025,0.839630562552477,0.222509034589571,0.408427876823339,260.865110914532
1971,8,19700831,"26112",0.145700792546743,0.910579345088161,0.767165720185854,0.847649918962723,511.654472186727
1971,8,19700831,"26120",0.0997362436323999,0.816540722082284,0.196695921528136,0.117774176121016,208.037927832867
1971,8,19700831,"26155",-0.130144384774333,0.790512174643157,0.513164687661332,0.795245813074014,171.371667469863
1971,8,19700831,"26163",0.342855945633244,0.701091519731318,0.52194114610222,0.737439222042139,96.5190566576573
1971,8,19700831,"26227",0.167685189908523,0.548278757346767,0.989674754775426,0.399243652079957,43.4732260903585
1971,8,19700831,"26235",-0.000207821863516647,0.641057934508816,0.388229220443986,0.289032955159373,69.9481882561157
1971,8,19700831,"26243",0.114076370942199,0.409319899244332,0.729478575116159,0.150729335494327,23.0629651920169
1971,8,19700831,"26278",0.072473240636734,0.470193115029387,0.74083634486319,0.749864937871421,29.975641802427
1971,8,19700831,"26286",-0.0153799726048315,0.77120067170445,0.235931853381518,0.17558076715289,149.561254376949
1971,8,19700831,"26294",0.244823900266265,0.895885810243493,0.989158492514197,0.820097244732577,443.302469784944
1971,8,19700831,"26307",-0.0515460473653528,0.724601175482788,0.00567888487351575,0.688816855753647,110.287400556964
1971,8,19700831,"26331",0.13883918819226,0.418136020151133,0.830149716055756,0.0983252296056186,24.1011025725267
1971,8,19700831,"26366",0.0437532971458767,0.723761544920235,0.398038203407331,0.708265802269044,109.459880273008
1971,8,19700831,"26374",-0.0352560297522669,0.735096557514693,0.353123386680434,0.741761210156672,117.853095153425
1971,8,19700831,"26382",0.141999105048477,0.772879932829555,0.951471347444502,0.934629929767693,153.108767788006
1971,8,19700831,"26390",-0.0223689735055308,0.930730478589421,0.891584925141972,0.413830361966505,643.722308801977
1971,8,19700831,"26403",0.0185723591412958,0.914777497900924,0.389778007227672,0.890329551593733,527.641205512269
1971,8,19700831,"26438",0.221647939364274,0.984047019311503,0.492514197212184,0.902215018908698,1961.44211484258
1971,8,19700831,"26454",0.2555101250052,0.683459277917716,0.936499741868869,0.445164775796867,87.9824659446896
1971,8,19700831,"26462",0.0224123566212814,0.709068010075567,0.585957666494579,0.802809292274446,101.648465105093
1971,8,19700831,"26470",0.0605452949155378,0.465155331654072,0.821373257614868,0.362506753106429,29.339805491951
1971,8,19700831,"26489",0.0775711275915241,0.746851385390428,0.991223541559112,0.714748784440843,127.584924075709
1971,8,19700831,"26497",0.100426541764621,0.577246011754828,0.943727413526071,0.391139924365208,50.2376819024508
1971,8,19700831,"26518",0.034598467524727,0.694794290512175,0.287558079504388,0.455429497568882,92.3282941401259
1971,8,19700831,"26526",-0.0539717361994131,0.615029387069689,0.680433660299432,0.239330091842247,60.4744012830781
1971,8,19700831,"26534",0.200462873054561,0.765323257766583,0.309757356737222,0.856834143706105,139.91389495229
1971,8,19700831,"26542",0.113482397554612,0.965994962216625,0.938564790913784,0.250675310642896,1053.77891651933
1971,8,19700831,"26550",0.166506645932668,0.951301427371956,0.0206504904491482,0.411669367909238,794.324601071485
1971,8,19700831,"26569",0.158760321007999,0.606213266162888,0.254001032524522,0.232306861156132,58.132269812987
1971,8,19700831,"26577",0.148807645519681,0.604534005037783,0.313371192565823,0.823338735818476,57.7131149862152
1971,8,19700831,"26585",0.0684936231967683,0.614189756507137,0.653071760454311,0.35602377093463,60.4054230812508
1971,8,19700831,"26593",-0.0200161039877691,0.865239294710327,0.818791946308725,0.721772015126958,336.405769498894
1971,8,19700831,"26606",0.0224009679351882,0.561293031066331,0.828084667010841,0.548892490545651,45.9579929570691
1971,8,19700831,"26614",0.12508042517897,0.50671704450042,0.617965926690759,0.51431658562939,34.9497198775581
1971,8,19700831,"26622",0.0434197249767269,0.858102434928631,0.847186370676304,0.343057806591032,307.521360669486
1971,8,19700831,"26649",0.121131681398429,0.704450041981528,0.0588538977800723,0.0556455969746083,98.7003364336777
1971,8,19700831,"26657",0.0818384302476967,0.935348446683459,0.284976768198245,0.280388978930308,663.933765334249
1971,8,19700831,"26665",-0.114108490660357,0.575566750629723,0.57356737222509,0.324149108589951,49.516617408695
1971,8,19700831,"26673",0.0170109058169555,0.7879932829555,0.358286009292721,0.779038357644516,166.36420496466
1971,8,19700831,"26681",0.142763233349386,0.934089000839631,0.583376355188436,0.396542409508374,657.070134879805
1971,8,19700831,"26710",0.156970981591177,0.863140218303946,0.423851316468766,0.995137763371151,330.257070421676
1971,8,19700831,"26729",0.251078555841471,0.892947103274559,0.697470314919979,0.566180443003782,434.169188072415
1971,8,19700831,"26737",0.0600641285289545,0.776658270361041,0.716572018585441,0.33387358184765,157.526064482043
1971,8,19700831,"26753",-0.038091408557235,0.743492863140218,0.516778523489933,0.486223662884927,124.354985359738
1971,8,19700831,"26761",0.0930022566613997,0.475230898404702,0.181208053691275,0.108589951377634,30.4256345031792
1971,8,19700831,"26796",0.0745343021073421,0.824517212426532,0.278265358802272,0.139924365207996,225.378645557731
1971,8,19700831,"26809",0.0245619357111102,0.437027707808564,0.567888487351575,0.712587790383576,26.3203308287043
1971,8,19700831,"26825",-0.0767245641955538,0.950041981528128,0.82860092927207,0.500810372771475,782.28297672946
1971,8,19700831,"26833",0.143253611547234,0.43744752308984,0.987093443469282,0.792544570502431,26.4400662511509
1971,8,19700831,"26841",-0.0272921916742421,0.431150293870697,0.702116675271038,0.464073473797947,25.7413576192397
1971,8,19700831,"26868",0.0914081521129506,0.801427371956339,0.438822922044399,0.274446245272826,186.787377702833
1971,8,19700831,"26884",0.00481301614599547,0.659949622166247,0.757872999483738,0.297676931388439,78.6748363489245
1971,8,19700831,"26905",0.0748950578897532,0.505877413937867,0.244708311822406,0.128038897893031,34.770052013249
1971,8,19700831,"26921",0.127470503930641,0.583123425692695,0.421786267423851,0.186385737439222,52.11508240743
1971,8,19700831,"27027",0.132846217535586,0.736356003358522,0.321631388745483,0.821717990275527,118.563616395351
1971,8,19700831,"27035",0.129910396800642,0.570948782535684,0.297883324728962,0.163695299837925,48.1780575055118
1971,8,19700831,"27043",0.326486876069708,0.638539042821159,0.145585957666495,0.330091842247434,68.7362363746395
1971,8,19700831,"27051",0.0749628168956283,0.92527287993283,0.910686628807434,0.779578606158833,575.116070405973
1971,8,19700831,"27078",0.286938706217101,0.350125944584383,0.695405265875065,0.591031874662345,18.450869414786
1971,8,19700831,"27086",0.126950373215697,0.733837111670865,0.0846670108415075,0.585629389519179,116.721147860948
1971,8,19700831,"27107",0.0134174326563102,0.339210747271201,0.745482705214249,0.185305240410589,17.6738268458171
1971,8,19700831,"27131",0.147874307878391,0.340470193115029,0.214248838409912,0.147487844408428,17.6768405804595
1971,8,19700831,"27158",0.111322728413695,0.76112510495382,0.411461022199277,0.317125877903836,135.627147155661
1971,8,19700831,"27174",0.163711317706533,0.783375314861461,0.750645327826536,0.48568341437061,163.144140978538
1971,8,19700831,"27190",0.0219231364488949,0.961796809403862,0.237480640165204,0.820637493246894,977.460568902176
1971,8,19700831,"27203",-0.110590284188524,0.630142737195634,0.425400103252452,0.0788762830902215,65.8632076060601
1971,8,19700831,"27238",0.0387770125909642,0.497061293031066,0.247805885389778,0.607779578606159,33.3349400670199
1971,8,19700831,"27270",0.128991935773244,0.549958018471872,0.552916881775942,0.198271204754187,44.0715848814899
1971,8,19700831,"27289",-0.0367960601293076,0.534844668345928,0.74909654104285,0.440302539168017,40.370189841835
1971,8,19700831,"27318",-0.081694854361336,0.782115869017632,0.51006711409396,0.271745002701243,161.356304865292
1971,8,19700831,"27334",0.237701112255729,0.463895885810243,0.616933402168302,0.370610480821178,28.9622487601722
1971,8,19700831,"27342",0.0624198620689342,0.602854743912678,0.5539494062984,0.837925445705024,57.5037004623593
1971,8,19700831,"27350",0.118645803745466,0.495382031905961,0.622612287041817,0.696380334954079,32.7712560783946
1971,8,19700831,"27377",-0.064858575403605,0.466834592779177,0.532266391326794,0.451647757968666,29.5368909205053
1971,8,19700831,"27385",-0.0917986209928603,0.657850545759866,0.792462570986061,0.584548892490546,77.9321202859487
1971,8,19700831,"27393",0.0659047866806942,0.333333333333333,0.141972121837894,0.678011885467315,17.1146994063672
1971,8,19700831,"27406",0.0603524361627127,0.351385390428212,0.231285493030459,0.312263641274987,18.4479681784452
1971,8,19700831,"27422",0.00523161986834735,0.794710327455919,0.109447599380485,0.519719070772555,177.115863726837
1971,8,19700831,"27430",0.0515431672610241,0.453400503778338,0.375322663913268,0.545650999459751,27.9086436146079
1971,8,19700831,"27449",-0.0638423467803819,0.399244332493703,0.178110480123903,0.0367368989735278,21.812381067544
1971,8,19700831,"27457",0.152952022267687,0.6272040302267,0.929788332472896,0.160453808752026,64.0602372638623
1971,8,19700831,"27465",0.312983703645931,0.540722082283795,0.0604026845637584,0.0578065910318747,41.6167379391325
1971,8,19700831,"27481",0.143025250192717,0.406381192275399,0.669592152813629,0.235008103727715,22.5850343522359
1971,8,19700831,"27502",-0.0454710000791996,0.414777497900924,0.590604026845638,0.298217179902755,23.7111872189805
1971,8,19700831,"27510",0.185007715655003,0.692275398824517,0.946308724832215,0.37655321447866,91.4096832256979
1971,8,19700831,"27596",0.0359432734820788,0.904282115869018,0.795560144553433,0.702863317125878,480.822841476965
1971,8,19700831,"27609",0.0850015267057854,0.654911838790932,0.913784202374806,0.738519719070773,76.9919026475415
1971,8,19700831,"27617",-0.0105790425373038,0.5,0.864739287558079,0.519178822258239,33.9750459947325
1971,8,19700831,"27633",-0.00685674431105814,0.765743073047859,0.974703149199794,0.909238249594814,141.613506184704
1971,8,19700831,"27641",-0.0398843368283137,0.298908480268682,0.58957150232318,0.417612101566721,14.5772317254212
1971,8,19700831,"27676",0.172525934297705,0.546599496221662,0.706246773360867,0.195569962182604,43.1782156364663
1971,8,19700831,"27684",0.0805861037386722,0.638958858102435,0.997934950955085,0.609940572663425,68.9749393172712
1971,8,19700831,"27705",0.0431888951076565,0.356423173803526,0.100671140939597,0.08860075634792,18.8223958584055
1971,8,19700831,"27713",0.0843260895510531,0.77455919395466,0.531750129065565,0.480821177741761,155.419366707143
1971,8,19700831,"27721",0.0389856022831933,0.54911838790932,0.448631905007744,0.748244192328471,43.7991857731561
1971,8,19700831,"27748",0.0163814214346084,0.482787573467674,0.0511099638616417,0.141545110750945,31.2145460168732
1971,8,19700831,"27756",0.0649357465459915,0.633501259445844,0.374290139390811,0.10913019989195,67.4321237838154
