"yy","mm","date","permno","ret","LME","OP","Investment","size"
1969,7,19680730,"40643",-0.137450303626065,0.562528422010005,0.756386292834891,0.997474747474748,84.0544727024266
1969,7,19680730,"40694",0.00880339214672675,0.398362892223738,0.280996884735203,0.632575757575758,44.6343964714444
1969,7,19680730,"40707",0.0236891275398341,0.750795816280127,0.214953271028037,0.634469696969697,202.911744611459
1969,7,19680730,"40715",0.352045969302945,0.344702137335152,0.849844236760125,0.206439393939394,36.6819691683129
1969,7,19680730,"40723",-0.10312000789201,0.772169167803547,0.657943925233645,0.848484848484849,231.428193566727
1969,7,19680730,"40731",-0.041971526561785,0.125511596180082,0.498442367601246,0.77020202020202,13.12901854152
1969,7,19680730,"40766",0.122046592511495,0.304683947248749,0.82803738317757,0.844065656565657,32.0796985368026
1969,7,19680730,"40782",-0.0636452769485965,0.237380627557981,0.747663551401869,0.0391414141414141,22.9361340939059
1969,7,19680730,"40790",-0.130965768489989,0.619827194179172,0.595638629283489,0.525883838383838,107.574575024103
1969,7,19680730,"40803",-0.199092081586171,0.836743974533879,0.11588785046729,0.630681818181818,361.3278308059
1969,7,19680730,"40838",-0.052738210144195,0.569349704411096,0.732710280373832,0.531565656565657,86.767010581172
1969,7,19680730,"40854",-0.246153765580912,0.72987721691678,0.887227414330218,0.598484848484849,178.132767921124
1969,7,19680730,"40862",-0.0400200098163978,0.49431559799909,0.623676012461059,0.907828282828283,66.2008572134378
1969,7,19680730,"40870",-0.126632445908287,0.190995907230559,0.79190031152648,0.409090909090909,18.4750765661179
1969,7,19680730,"40897",0.027000900407442,0.3706230104593,0.519626168224299,0.784722222222222,39.7891989105973
1969,7,19680730,"40934",-0.0770480893687778,0.0127330604820373,0.0330218068535826,0.166982323232323,3.99643039492624
1969,7,19680730,"40950",0.123310439140834,0.30150068212824,0.866666666666667,0.991792929292929,31.6388119172498
1969,7,19680730,"40977",-0.00485261923460379,0.461118690313779,0.832398753894081,0.770833333333333,57.6719236559135
1969,7,19680730,"40985",-0.10229641853755,0.548885857207822,0.844859813084112,0.964646464646465,79.7642663942934
1969,7,19680730,"41072",-0.0304834752771813,0.659845384265575,0.963239875389408,0.862373737373737,130.010657743666
1969,7,19680730,"41080",-0.158404159883634,0.759890859481583,0.145794392523364,0.174873737373737,211.531765571155
1969,7,19680730,"41101",-0.122569018558448,0.204638472032742,0.965732087227414,0.715909090909091,19.9521158491251
1969,7,19680730,"41128",0.0631778516515091,0.496589358799454,0.916510903426791,0.801136363636364,67.1424535666259
1969,7,19680730,"41136",-0.0228159383412645,0.320600272851296,0.520249221183801,0.474116161616162,33.8930114024266
1969,7,19680730,"41144",-0.0181290648293351,0.250113688040018,0.990654205607477,0.712121212121212,24.4863743089383
1969,7,19680730,"41152",0.00436133242431119,0.647567075943611,0.849221183800623,0.660353535353535,120.35534257949
1969,7,19680730,"41160",0.193592711103112,0.644838562983174,0.554517133956386,0.200126262626263,118.728947989959
1969,7,19680730,"41179",0.020444012296464,0.885402455661664,0.8,0.654671717171717,533.810009936015
1969,7,19680730,"41187",0.13406840344216,0.618008185538881,0.493457943925234,0.485479797979798,107.019070620879
1969,7,19680730,"41195",-0.101923532070232,0.1268758526603,0.418068535825545,0.545770202020202,13.3660150197108
1969,7,19680730,"41208",0.00910476565054721,0.568894952251023,0.758878504672897,0.906565656565657,86.7546394790549
1969,7,19680730,"41216",-0.0573524459343076,0.710777626193724,0.364485981308411,0.998106060606061,161.833315124574
1969,7,19680730,"41240",0.067972321380458,0.22737608003638,0.749532710280374,0.728535353535353,21.879993506605
1969,7,19680730,"41267",-0.0163477660307122,0.274670304683947,0.945171339563863,0.244949494949495,27.7393183801454
1969,7,19680730,"41291",0.0149370049951502,0.0477489768076398,0.424922118380062,0.835227272727273,7.87933840136389
1969,7,19680730,"41304",-0.0957692458504815,0.121418826739427,0.826791277258567,0.924873737373737,12.9119779868899
1969,7,19680730,"41320",-0.0030343744200858,0.11368804001819,0.743302180685358,0.828914141414141,12.4513826426305
1969,7,19680730,"41355",-0.171188624290911,0.699408822191905,0.83613707165109,0.681186868686869,150.779039939513
1969,7,19680730,"41371",-0.072539781520221,0.394270122783083,0.618691588785047,0.496212121212121,43.8558026795669
1969,7,19680730,"41398",-0.0433320092099531,0.443383356070941,0.707788161993769,0.789141414141414,54.6507885659045
1969,7,19680730,"41400",0.242310575696838,0.525693497044111,0.825545171339564,0.399621212121212,73.5596695069652
1969,7,19680730,"41419",0.320919411265461,0.352887676216462,0.801246105919003,0.883838383838384,37.713609195993
1969,7,19680730,"41427",-0.0252472916408602,0.758071850841291,0.379439252336449,0.433080808080808,208.963346785148
1969,7,19680730,"41435",-0.116340593263612,0.0277398817644384,0.834890965732087,0.0126262626262626,5.6184194789269
1969,7,19680730,"41443",-0.0567633549904903,0.508867667121419,0.784423676012461,0.885732323232323,69.8775767083343
1969,7,19680730,"41478",0.0749011703469204,0.787175989085948,0.578193146417445,0.682449494949495,256.417845393772
1969,7,19680730,"41486",0.256967302113897,0.441109595270578,0.81619937694704,0.774621212121212,54.0917094536013
1969,7,19680730,"41507",-0.00360128503105414,0.146884947703502,0.344548286604361,0.791035353535353,14.6269330390439
1969,7,19680730,"41523",-0.0741134465000549,0.600272851296044,0.574454828660436,0.880681818181818,99.7139186070754
1969,7,19680730,"41531",-0.155913419120234,0.59799909049568,0.442990654205607,0.980429292929293,99.0735155403918
1969,7,19680730,"41558",0.107712436472466,0.0163710777626194,0.481619937694704,0.953282828282828,4.51004589429834
1969,7,19680730,"41574",-0.0875907949286498,0.127330604820373,0.231152647975078,0.345328282828283,13.4001393219555
1969,7,19680730,"41582",-0.0309111038788503,0.165529786266485,0.398753894080997,0.83270202020202,16.259708657535
1969,7,19680730,"41590",0.0689875083303052,0.53206002728513,0.333956386292835,0.181818181818182,75.1252882916883
1969,7,19680730,"41611",-0.0405798022271233,0.28831286948613,0.835514018691589,0.876262626262626,29.6412088369418
1969,7,19680730,"41646",-0.27271851238293,0.298317417007731,0.754517133956386,0.941919191919192,31.2126752374887
1969,7,19680730,"41662",-0.0172888465888201,0.495679854479309,0.859190031152648,0.748106060606061,66.9637727611611
1969,7,19680730,"41718",0.0112266942876545,0.973169622555707,0.0242990654205607,0.60479797979798,1639.43475757294
1969,7,19680730,"41726",-0.204925886417697,0.376989540700318,0.483489096573209,0.086489898989899,40.9595886942201
1969,7,19680730,"41734",0.0213690762838739,0.406093678944975,0.695327102803738,0.826388888888889,45.562136496735
1969,7,19680730,"41750",0.0526027928177511,0.0786721236925875,0.786915887850467,0.786300505050505,10.2923659795687
1969,7,19680730,"41785",-0.102590145875394,0.866757617098681,0.899688473520249,0.281565656565657,462.397087707603
1969,7,19680730,"41793",0.0310054386974461,0.259663483401546,0.843613707165109,0.529671717171717,25.286418788187
1969,7,19680730,"41814",0.325786037422451,0.0350159163256025,0.0990654205607477,0.129419191919192,6.72252347805452
1969,7,19680730,"41822",-0.165094184315972,0.482492041837199,0.598753894080997,0.657828282828283,64.2368752678369
1969,7,19680730,"41849",-0.0414695303674278,0.041837198726694,0.0566978193146417,0.13699494949495,7.18860009211715
1969,7,19680730,"41865",-0.214435379278797,0.336516598453843,0.836760124610592,0.153409090909091,35.6517798391698
1969,7,19680730,"41902",-0.100390431540168,0.609367894497499,0.00311526479750779,0.465277777777778,102.980329704998
1969,7,19680730,"41910",-0.0767372924809321,0.264211005002274,0.415576323987539,0.88699494949495,26.040854499358
1969,7,19680730,"41929",-0.146641221569511,0.742610277398818,0.934579439252336,0.422979797979798,190.632414826956
1969,7,19680730,"41937",-0.053001245856454,0.868576625738972,0.918380062305296,0.965277777777778,469.972841567121
1969,7,19680730,"41953",-0.139075139666133,0.824010914051842,0.370093457943925,0.926767676767677,333.632284374179
1969,7,19680730,"41996",-0.0168452252548238,0.560709413369713,0.533333333333333,0.769570707070707,83.2345090406171
1969,7,19680730,"42008",-0.0498996714004521,0.300591177808095,0.957632398753894,0.423611111111111,31.4810726350817
1969,7,19680730,"42024",0.0426720639922862,0.906775807185084,0.986292834890966,0.948863636363636,656.643165766958
1969,7,19680730,"42032",0.0195800339472067,0.2537517053206,0.651090342679128,0.570707070707071,24.8685794692177
1969,7,19680730,"42059",0.00169995080842174,0.601637107776262,0.852336448598131,0.633207070707071,100.056986585793
1969,7,19680730,"42067",-0.10800960530423,0.302410186448386,0.769470404984424,0.952020202020202,31.6236845953634
1969,7,19680730,"42075",-0.16016407866027,0.612551159618008,0.548286604361371,0.553661616161616,104.474874895778
1969,7,19680730,"42083",-0.0198940955581659,0.650295588904047,0.948286604361371,0.6875,123.694620173685
1969,7,19680730,"42091",0.18616010422385,0.648476580263756,0.325856697819315,0.880050505050505,122.792435067624
1969,7,19680730,"42104",-0.0303375393544994,0.582082764893133,0.803738317757009,0.659090909090909,91.2328061348775
1969,7,19680730,"42112",-0.145122282791569,0.509322419281492,0.463551401869159,0.913510101010101,69.9584067896102
1969,7,19680730,"42139",-0.237731211795494,0.288767621646203,0.850467289719626,0.926136363636364,29.7768960826305
1969,7,19680730,"42171",-0.0756502975719709,0.497044110959527,0.48411214953271,0.438131313131313,67.5904257730935
1969,7,19680730,"42198",0.0230291219835192,0.356070941336971,0.603738317757009,0.208333333333333,38.0273337298436
1969,7,19680730,"42200",-0.0904423542827944,0.786721236925875,0.821806853582555,0.974747474747475,256.176647318896
1969,7,19680730,"42219",0.00293083471806983,0.356980445657117,0.613707165109034,0.789772727272727,38.0371619353752
1969,7,19680730,"42227",-0.156361467556105,0.575716234652115,0.86417445482866,0.490530303030303,88.7968552843409
1969,7,19680730,"42235",-0.0519165152423431,0.473851750795816,0.365732087227414,0.373106060606061,61.9330176223637
1969,7,19680730,"42251",-0.0665391676301905,0.257844474761255,0.246728971962617,0.280934343434343,25.1576306766257
1969,7,19680730,"42286",-0.056404904518943,0.466120964074579,0.422429906542056,0.46969696969697,59.9127651783808
1969,7,19680730,"42307",-0.0766452236485148,0.331969076853115,0.777570093457944,0.14709595959596,35.0595782532211
1969,7,19680730,"42315",-0.109366270517204,0.183265120509322,0.151401869158879,0.166982323232323,17.5181411214262
1969,7,19680730,"42323",-0.0521817588554881,0.445657116871305,0.17196261682243,0.0883838383838384,54.8146441000432
1969,7,19680730,"42358",0.132980276744134,0.170986812187358,0.94018691588785,0.0606060606060606,16.5272801704754
1969,7,19680730,"42366",0.0362876860042272,0.23556161891769,0.871028037383178,0.903409090909091,22.8205139579547
1969,7,19680730,"42374",-0.216287915990776,0.0877671668940428,0.376323987538941,0.478535353535354,11.0129926128363
1969,7,19680730,"42390",0.0595600328633463,0.412460209185994,0.726479750778816,0.352272727272727,46.9805635624486
1969,7,19680730,"42403",0.0234322383573223,0.186448385629832,0.663551401869159,0.140151515151515,17.8855346914439
1969,7,19680730,"42438",-0.00948715742203998,0.236016371077763,0.25981308411215,0.691287878787879,22.8175194716474
1969,7,19680730,"42446",-0.0187834131931829,0.303774442928604,0.491588785046729,0.227272727272727,31.8679726701051
1969,7,19680730,"42454",-0.0387231198687536,0.42337426102774,0.200623052959502,0.922979797979798,49.9948775794219
1969,7,19680730,"42462",0.0728968126695052,0.582537517053206,0.434890965732087,0.796717171717172,91.3261989318792
1969,7,19680730,"42497",0.0329112375600235,0.115507048658481,0.837383177570094,0.480429292929293,12.4770654718277
1969,7,19680730,"42518",0.297093126174358,0.190541155070487,0.448598130841121,0.458964646464646,18.5642124219383
1969,7,19680730,"42526",-0.0317546408574084,0.711232378353797,0.642367601246106,0.796085858585859,163.186399959347
1969,7,19680730,"42534",-0.0242786162780257,0.529331514324693,0.522118380062305,0.670454545454545,74.5014661207111
1969,7,19680730,"42550",-0.0863318042004632,0.815370623010459,0.985046728971963,0.873106060606061,317.623358184778
1969,7,19680730,"42569",-0.07779198438209,0.724420190995907,0.504672897196262,0.753787878787879,172.679340229896
1969,7,19680730,"42577",-0.0834612107653715,0.207821737153251,0.260436137071651,0.451388888888889,19.9551647053343
1969,7,19680730,"42585",-0.0254634171007182,0.457025920873124,0.611214953271028,0.369318181818182,57.2627809357354
1969,7,19680730,"42593",0.0127049085534376,0.20600272851296,0.829283489096573,0.355429292929293,20.0044347570915
1969,7,19680730,"42606",-0.219258987445806,0.480673033196908,0.371339563862928,0.59280303030303,63.8530420487967
1969,7,19680730,"42630",0.0387908952082259,0.0500227376080036,0.490342679127726,0.114267676767677,7.96060392679621
1969,7,19680730,"42649",-0.176529286133579,0.585266030013643,0.917757009345794,0.877525252525252,93.280644803177
1969,7,19680730,"42657",-0.0542770835738661,0.793542519326967,0.0878504672897196,0.818813131313131,272.25348246391
1969,7,19680730,"42681",0.103603073575992,0.266030013642565,0.970093457943925,0.916666666666667,26.0712996722935
1969,7,19680730,"42710",0.0207941216203047,0.676216462028195,0.593146417445483,0.203282828282828,138.212635617809
1969,7,19680730,"42737",-0.150225201832941,0.317417007730787,0.660436137071651,0.678661616161616,33.3275369927941
1969,7,19680730,"42745",-0.0844694536243832,0.667121418826739,0.604984423676012,0.234848484848485,133.472088540253
1969,7,19680730,"42753",0.0940896412768706,0.501591632560255,0.992523364485981,0.910984848484849,68.3522367990232
1969,7,19680730,"42788",-0.318620731755089,0.607094133697135,0.368224299065421,0.764520202020202,102.305974913166
1969,7,19680730,"42796",0.194360372304359,0.547521600727603,0.431152647975078,0.523358585858586,79.5468936179531
1969,7,19680730,"42817",-0.0724110752910432,0.572987721691678,0.620560747663551,0.21780303030303,88.136760075078
1969,7,19680730,"42833",-0.0320692999026459,0.837198726693952,0.356386292834891,0.275883838383838,362.313534171067
1969,7,19680730,"42868",-0.0623259683724661,0.362892223738063,0.877258566978193,0.492739898989899,38.8180983757651
1969,7,19680730,"42876",-0.0910909130361149,0.408822191905412,0.955140186915888,0.276515151515151,45.9689107795771
1969,7,19680730,"42884",-0.0444501965226855,0.532969531605275,0.67601246105919,0.90719696969697,75.2432605581936
1969,7,19680730,"42905",-0.0328249305210692,0.618462937698954,0.316510903426791,0.656565656565657,107.264977623353
1969,7,19680730,"42921",-0.0575196055961525,0.103228740336517,0.00934579439252336,0.00820707070707071,11.821464907418
1969,7,19680730,"42948",-0.0357954426669637,0.289677125966348,0.750778816199377,0.865530303030303,29.8907945331366
1969,7,19680730,"42999",-0.128920736796684,0.778535698044566,0.419314641744548,0.963383838383838,240.815481433627
1969,7,19680730,"43000",-0.0638881007235711,0.413824465666212,0.965109034267913,0.00441919191919192,47.2774728751281
1969,7,19680730,"43019",-0.020971164685569,0.241018644838563,0.485358255451713,0.293560606060606,23.292032516138
1969,7,19680730,"43027",0.00636162217852634,0.257389722601182,0.0890965732087227,0.151515151515152,25.1764251532502
1969,7,19680730,"43043",-0.0887596825568086,0.383356070941337,0.985669781931464,0.63699494949495,41.8024877731912
1969,7,19680730,"43051",-0.00617169026332676,0.472032742155525,0.282866043613707,0.63510101010101,61.0650940205394
1969,7,19680730,"43078",-0.0102228507141419,0.134151887221464,0.599376947040498,0.214646464646465,13.8852146438734
1969,7,19680730,"43107",0.13448865704257,0.267394270122783,0.449844236760125,0.472853535353535,26.306114482352
1969,7,19680730,"43123",-0.218166021726552,0.945884492951341,0.920249221183801,0.970959595959596,972.684874828273
1969,7,19680730,"43158",-0.147944432368965,0.434743065029559,0.00996884735202492,0.228535353535354,52.5840796066137
1969,7,19680730,"43166",-0.0743879342146291,0.165984538426558,0.847352024922118,0.956439393939394,16.2700349611003
1969,7,19680730,"43174",-0.0851939551948721,0.0682128240109141,0.457320872274143,0.771464646464647,9.53151482737099
1969,7,19680730,"43190",-0.102454712826459,0.438381082310141,0.0180685358255452,0.166982323232323,53.4939801416278
1969,7,19680730,"43203",0.0425677596542128,0.678944974988631,0.421806853582555,0.631313131313131,138.826525935315
1969,7,19680730,"43211",-0.130728588859493,0.639836289222374,0.941433021806854,0.986742424242424,116.976925498723
1969,7,19680730,"43238",-0.0819731091902662,0.829467939972715,0.0866043613707165,0.512626262626263,344.120886493738
1969,7,19680730,"43246",-0.127319754553137,0.272396543883583,0.609968847352025,0.303030303030303,27.5519202270144
1969,7,19680730,"43318",-0.116648179422537,0.618917689859027,0.993769470404984,0.731060606060606,107.453666061093
1969,7,19680730,"43326",-0.0872114760511959,0.0263756252842201,0.13208722741433,0.0492424242424242,5.46284413391625
1969,7,19680730,"43334",-0.177363062454819,0.301955434288313,0.73582554517134,0.674558080808081,31.6569880650506
1969,7,19680730,"43342",-0.162804983824694,0.271941791723511,0.929595015576324,0.921717171717172,27.2849980479119
1969,7,19680730,"43350",0.134586071427375,0.652114597544338,0.330218068535826,0.283459595959596,125.043438666778
1969,7,19680730,"43369",0.0689200665447207,0.760345611641655,0.84797507788162,0.819444444444444,212.301794155956
1969,7,19680730,"43377",0.0164539369960869,0.248294679399727,0.204361370716511,0.853535353535353,24.2544273411018
1969,7,19680730,"43406",0.00280596846211203,0.111414279217826,0.294704049844237,0.641414141414141,12.3857602330234
1969,7,19680730,"43414",-0.0120329634294849,0.284220100045475,0.97196261682243,0.868055555555556,29.2572511681487
1969,7,19680730,"43422",-0.0815616784220545,0.704411095952706,0.45607476635514,0.649621212121212,155.279559469963
1969,7,19680730,"43449",-0.02317316152296,0.800363801728058,0.864797507788162,0.924242424242424,287.013189695072
1969,7,19680730,"43457",-0.0686642614123487,0.0536607548885857,0.168847352024922,0.749368686868687,8.49503888481739
1969,7,19680730,"43465",-0.0439017306225422,0.0982264665757162,0.472274143302181,0.166982323232323,11.6563105476539
1969,7,19680730,"43473",-0.0441558958051618,0.83856298317417,0.617445482866044,0.629419191919192,365.827855637344
1969,7,19680730,"43502",0.0148242643898837,0.511596180081855,0.534579439252336,0.216540404040404,70.0196897548246
1969,7,19680730,"43510",-0.148937206002246,0.641655297862665,0.909657320872274,0.548611111111111,117.753944706533
1969,7,19680730,"43529",-0.154405489552897,0.0491132332878581,0.670404984423676,0.695707070707071,7.94549324598591
1969,7,19680730,"43537",-0.0300341172477956,0.243292405638927,0.409345794392523,0.686868686868687,23.4999220345234
1969,7,19680730,"43553",-0.0172537951981184,0.608458390177353,0.612461059190031,0.385732323232323,102.87783020877
1969,7,19680730,"43561",-0.0857835890935891,0.277853569804457,0.162616822429907,0.305555555555556,28.0547974726524
1969,7,19680730,"43588",-0.108671487698316,0.213278763074125,0.170093457943925,0.143939393939394,20.4854875987774
1969,7,19680730,"43596",-0.194238391624329,0.762619372442019,0.529595015576324,0.948232323232323,215.516288490781
1969,7,19680730,"43609",-0.191985915066686,0.640745793542519,0.710903426791277,0.652146464646465,117.454232938077
1969,7,19680730,"43617",-0.121112013360787,0.00682128240109141,0.0174454828660436,0.00252525252525253,2.64437646525419
1969,7,19680730,"43668",0.0838770486731416,0.430650295588904,0.988785046728972,0.299242424242424,51.922470980391
1969,7,19680730,"43692",-0.0572564962858584,0.0700318326512051,0.214330218068536,0.410353535353535,9.69990336887261
1969,7,19680730,"43713",-0.028543262335723,0.473396998635744,0.886604361370717,0.878156565656566,61.6126047353528
1969,7,19680730,"43721",0.187989604396683,0.855388813096862,0.725856697819315,0.8125,404.855139050605
1969,7,19680730,"43748",-0.0577996990340222,0.276034561164166,0.424299065420561,0.882575757575758,27.8412427689898
1969,7,19680730,"43764",-0.177105657061137,0.491587085038654,0.873520249221184,0.756313131313131,65.5163239165489
1969,7,19680730,"43772",0.0706935734202816,0.634379263301501,0.532710280373832,0.51199494949495,114.846064985702
1969,7,19680730,"43780",-0.0405109179761299,0.354479308776717,0.431775700934579,0.587121212121212,37.8172634296063
1969,7,19680730,"43801",0.150026051411633,0.145065939063211,0.117757009345794,0.0183080808080808,14.4417522196018
1969,7,19680730,"43844",-0.087854645343592,0.41518872214643,0.565732087227414,0.813762626262626,47.5622915172062
1969,7,19680730,"43852",0.0057735170911383,0.543883583447021,0.85607476635514,0.858585858585859,78.5770398918023
1969,7,19680730,"43860",0.0642890328086645,0.608913142337426,0.265420560747664,0.421085858585859,102.961099655737
1969,7,19680730,"43887",0.0289989580237935,0.351523419736244,0.907788161993769,0.0107323232323232,37.3725926852802
1969,7,19680730,"43908",0.04247803017711,0.292860391086858,0.292834890965732,0.303661616161616,30.4574117659281
1969,7,19680730,"43940",-0.139001301979279,0.622100954979536,0.136448598130841,0.671085858585859,108.192095407267
1969,7,19680730,"43959",0.00415040746683201,0.432924056389268,0.66791277258567,0.914141414141414,52.3109129114192
1969,7,19680730,"43967",-0.0306305569465851,0.44156434743065,0.70404984423676,0.929924242424242,54.1553595287134
1969,7,19680730,"44003",-0.127615283646643,0.262846748522055,0.950778816199377,0.54040404040404,25.8218312343625
1969,7,19680730,"44046",-0.0733234757331941,0.215552523874488,0.0822429906542056,0.0460858585858586,20.762946498865
1969,7,19680730,"44062",-0.0435878805388103,0.726239199636198,0.0735202492211838,0.267045454545455,174.302858547359
1969,7,19680730,"44118",-0.0525058686250395,0.228285584356526,0.00498442367601246,0.0138888888888889,21.9692730904112
1969,7,19680730,"44126",-0.110366926414389,0.224647567075944,0.609345794392523,0.261363636363636,21.7675613248654
1969,7,19680730,"44265",-0.00343737435979216,0.768985902683038,0.821183800623053,0.998737373737374,223.593639553228
1969,7,19680730,"58149",0.0763177898526665,0.1218735788995,0.0373831775700935,0.0151515151515152,12.9293851369394
1969,7,19680730,"58843",-0.0936602289132219,0.72487494315598,0.319626168224299,0.249368686868687,173.234150242337
1969,7,19680730,"68195",0.0667523480973699,0.726693951796271,0.641121495327103,0.643308080808081,175.566418316504
1969,7,19680730,"84911",0.022968560475211,0.0109140518417462,0.0124610591900312,0.0432449494949495,3.64812243469888
1969,8,19680830,"10006",-0.0524232836036498,0.839048925468679,0.434267912772586,0.297348484848485,353.375026378262
1969,8,19680830,"10014",0.0507040224358363,0.395061728395062,0.189408099688474,0.112373737373737,42.8662455640957
1969,8,19680830,"10102",0.0401987309642496,0.827160493827161,0.300311526479751,0.361111111111111,327.15709924348
1969,8,19680830,"10137",-0.0389596392705635,0.864654778235025,0.700311526479751,0.579545454545455,443.72939369141
1969,8,19680830,"10145",-0.0316944822132109,0.951074531321445,0.466666666666667,0.416035353535354,989.610106903743
1969,8,19680830,"10153",-0.0898644058538177,0.806584362139918,0.07601246105919,0.0839646464646465,288.987679212824
1969,8,19680830,"10161",-0.0643581930629183,0.915866483767718,0.148909657320872,0.462752525252525,696.50273138515
1969,8,19680830,"10188",0.177539299704847,0.60082304526749,0.540186915887851,0.86300505050505,95.7125876783026
1969,8,19680830,"10225",-0.0464859720576707,0.948788294467307,0.439252336448598,0.291666666666667,959.213555328498
1969,8,19680830,"10233",0.0256157428339996,0.817558299039781,0.4,0.650252525252525,304.883788105371
1969,8,19680830,"10241",-0.0683659329054191,0.934156378600823,0.499688473520249,0.637626262626263,825.426023621739
1969,8,19680830,"10268",0.024603694168145,0.0781893004115226,0.206853582554517,0.0366161616161616,10.0224439360536
1969,8,19680830,"10321",0.0992673784523377,0.764060356652949,0.0137071651090343,0.0214646464646465,214.53083109518
1969,8,19680830,"10364",0.0119289825612874,0.940100594421582,0.0841121495327103,0.256313131313131,869.87372900611
1969,8,19680830,"10372",0.117739989187943,0.84453589391861,0.183177570093458,0.866161616161616,369.738446610775
1969,8,19680830,"10401",0.0245934796207144,0.999542752629172,0.399376947040498,0.403409090909091,27600.567628565
1969,8,19680830,"10460",-0.0528756146067267,0.565614997713763,0.682866043613707,0.535984848484849,81.6348263686676
1969,8,19680830,"10479",0.12836460825539,0.617283950617284,0.38816199376947,0.158459595959596,102.200151074555
1969,8,19680830,"10487",0.00439765144107075,0.648376771833562,0.416822429906542,0.554292929292929,120.28658959197
1969,8,19680830,"10495",-0.0170140734366207,0.951531778692273,0.367601246105919,0.125631313131313,993.381994302322
1969,8,19680830,"10516",-0.0616795585857862,0.582990397805213,0.233021806853583,0.00694444444444444,87.5423899053845
1969,8,19680830,"10559",-0.0179927444819631,0.895747599451303,0.368847352024922,0.319444444444444,577.19576610492
1969,8,19680830,"10604",-0.0270069894538858,0.984453589391861,0.937071651090343,0.639520202020202,2160.02098101872
1969,8,19680830,"10727",0.0675611684256105,0.178783721993599,0.11214953271028,0.194444444444444,17.4851616850802
1969,8,19680830,"10743",0.106578798525251,0.267946959304984,0.195638629283489,0.217171717171717,25.9243168420683
1969,8,19680830,"10751",-0.0212334460141103,0.867855509830818,0.556386292834891,0.815656565656566,459.441098098263
1969,8,19680830,"10786",-0.000873305369839187,0.965706447187929,0.273520249221184,0.763888888888889,1362.09143987717
1969,8,19680830,"10823",0.0686817467879294,0.705989940557842,0.482242990654206,0.333964646464646,151.402953929918
1969,8,19680830,"10866",-0.00996050689530732,0.842706904435299,0.606853582554517,0.496843434343434,360.009192224404
1969,8,19680830,"10874",0.146316402529091,0.803383630544124,0.137071651090343,0.071969696969697,280.820165485245
1969,8,19680830,"10890",0.0685438440835788,0.972107910379515,0.855451713395639,0.714015151515151,1570.41300198163
1969,8,19680830,"10911",0.00080106675467834,0.429355281207133,0.0417445482866044,0.561868686868687,49.0030153823284
1969,8,19680830,"10938",0.121716550651297,0.126200274348422,0.170716510903427,0.198232323232323,12.9830135818652
1969,8,19680830,"10970",0.0710112961852743,0.93278463648834,0.858566978193146,0.220328282828283,818.485372915076
1969,8,19680830,"10989",-0.040848406492687,0.946044810242341,0.616199376947041,0.652777777777778,922.581671479686
1969,8,19680830,"11017",-0.00721282902983501,0.502972107910379,0.064797507788162,0.561237373737374,67.5707287790144
1969,8,19680830,"11041",0.113589351730559,0.937814357567444,0.0828660436137072,0.193181818181818,859.990096526627
1969,8,19680830,"11084",-0.10135957231982,0.0736168267032465,0.899065420560748,0.64520202020202,9.73059709882603
1969,8,19680830,"11092",0.0163291307587664,0.811156835848194,0.208722741433022,0.779671717171717,296.720172613284
1969,8,19680830,"11105",0.367876789031428,0.567901234567901,0.18816199376947,0.271464646464646,82.4190408772047
1969,8,19680830,"11156",0.058418553157953,0.895290352080476,0.104672897196262,0.273989898989899,574.570746789641
1969,8,19680830,"11164",0.00336161509513188,0.748971193415638,0.373208722741433,0.102272727272727,190.466858895887
1969,8,19680830,"11260",0.0353936274188751,0.987654320987654,0.418691588785047,0.777146464646465,2875.17063620803
1969,8,19680830,"11295",0.118387665056582,0.76588934613626,0.510903426791277,0.213383838383838,216.112571921889
1969,8,19680830,"11308",-0.0185119756573743,0.993141289437586,0.900311526479751,0.443813131313131,4002.86682539286
1969,8,19680830,"11332",-0.104168084004815,0.779149519890261,0.870404984423676,0.673611111111111,229.371340304566
1969,8,19680830,"11340",0.0395360733581059,0.937357110196616,0.524610591900312,0.198863636363636,859.849586199257
1969,8,19680830,"11404",-0.0451747256844279,0.963420210333791,0.390031152647975,0.3125,1285.37757504914
1969,8,19680830,"11447",0.00677384835696268,0.954732510288066,0.474143302180685,0.359217171717172,1038.40444382529
1969,8,19680830,"11471",-0.0971696426352174,0.976680384087791,0.488473520249221,0.645833333333333,1726.02127944291
1969,8,19680830,"11498",0.0328579443160587,0.407864654778235,0.677881619937695,0.371212121212121,45.6228545017001
1969,8,19680830,"11543",0.0862300920317109,0.356652949245542,0.959501557632399,0.38699494949495,37.0699289702408
1969,8,19680830,"11607",0.014084400898663,0.822130772748057,0.627414330218069,0.874368686868687,317.437937707862
1969,8,19680830,"11658",0.00912017925232705,0.843621399176955,0.58816199376947,0.518308080808081,364.875343695069
1969,8,19680830,"11674",0.0514218023409308,0.924096936442615,0.337694704049844,0.541035353535353,738.861373041384
1969,8,19680830,"11690",0.176228977451658,0.624142661179698,0.167601246105919,0.368686868686869,106.987234962945
1969,8,19680830,"11703",-0.00607614038660528,0.995884773662551,0.72398753894081,0.215909090909091,7202.23525563034
1969,8,19680830,"11754",0.136540576936148,0.99817101051669,0.862305295950156,0.868686868686869,12176.3470165504
