"yy","mm","date","permno","ret","LME","OP","Investment","size"
1975,7,19740731,"53276",-0.0679056181945171,0.221646460696128,0.860440985732815,0.456575682382134,4.13219197092184
1975,7,19740731,"53284",-0.197971187170956,0.724677356276887,0.484046692607004,0.937965260545906,43.8427536456926
1975,7,19740731,"53313",0.0675685386042325,0.205123191239734,0.564461738002594,0.526985111662531,3.85247280508198
1975,7,19740731,"53321",-0.073022069523145,0.864880719593273,0.325810635538262,0.437655086848635,138.951229500453
1975,7,19740731,"53356",0.0309363867374529,0.296343371138052,0.291569390402075,0.455024813895782,5.71839810545957
1975,7,19740731,"53357",-0.020189298250306,0.806413766132186,0.483268482490272,0.78287841191067,78.2515222566527
1975,7,19740731,"53364",-0.118677431989282,0.84532655455612,0.968352788586252,0.719602977667494,112.956355683429
1975,7,19740731,"53372",-0.0510708997525496,0.493156042236996,0.301167315175097,0.617866004962779,13.0212533806658
1975,7,19740731,"53373",-0.0353634105344412,0.126026593664451,0.159792477302205,0.125,2.60006440376974
1975,7,19740731,"53399",-0.117883841330409,0.517207665232695,0.699610894941634,0.291873449131514,14.2822772793778
1975,7,19740731,"53401",-0.113740960748291,0.389127884239343,0.380804150453956,0.389578163771712,8.57400697040698
1975,7,19740731,"53402",0.0693375667722029,0.829096597575284,0.0220492866407263,0.339330024813896,95.7438254181901
1975,7,19740731,"53436",-0.029618322400893,0.252053187328901,0.264591439688716,0.112282878411911,4.73194880280677
1975,7,19740731,"53452",-0.113082594264727,0.682049276495894,0.715953307392996,0.303039702233251,34.3911159464325
1975,7,19740731,"53487",-0.21609800277536,0.535001955416504,0.890012970168612,0.979528535980149,15.7271516763718
1975,7,19740731,"53508",0.00507109166029727,0.671490027375831,0.72295719844358,0.708746898263027,32.3262363850065
1975,7,19740731,"53516",-0.0906170469518067,0.475948377004302,0.817898832684825,0.304280397022333,12.0589333675122
1975,7,19740731,"53524",0.114075799469781,0.490222917481424,0.790402075226978,0.758064516129032,12.8833916235878
1975,7,19740731,"53532",-0.119562731432495,0.790379350801721,0.349935149156939,0.076302729528536,68.7299578178799
1975,7,19740731,"53540",0.0347235582548983,0.131990614000782,0.23579766536965,0.757133995037221,2.60729906306714
1975,7,19740731,"53559",0.017766051602424,0.43859992178334,0.585473411154345,0.390818858560794,10.5333644984752
1975,7,19740731,"53567",-0.222662215837178,0.536272976143919,0.545784695201038,0.78939205955335,15.7722799146617
1975,7,19740731,"53575",-0.0273466582796421,0.815995307000391,0.925032425421531,0.857940446650124,84.6408009564968
1975,7,19740731,"53591",-0.12128793462714,0.443292921392257,0.737483787289235,0.758684863523573,10.7098908326161
1975,7,19740731,"53604",-0.0338936826622115,0.557293703558858,0.723735408560311,0.687344913151365,17.5119835653047
1975,7,19740731,"53612",-0.184795752598475,0.897927258506062,0.775875486381323,0.843362282878412,219.987704998453
1975,7,19740731,"53620",0.0614792058192928,0.279233476730544,0.907133592736706,0.881203473945409,5.39864397409795
1975,7,19740731,"53639",0.047148560732245,0.256941728588189,0.61348897535668,0.0741315136476427,4.89587939636735
1975,7,19740731,"53647",-0.000593596541422608,0.438208838482597,0.155642023346304,0.968052109181141,10.543500790743
1975,7,19740731,"53655",0.0630188078290648,0.438013296832225,0.397405966277562,0.274193548387097,10.5020197725413
1975,7,19740731,"53663",-0.0547565493477719,0.75185764567853,0.503501945525292,0.603598014888337,51.727647152866
1975,7,19740731,"53664",-0.0630012843025736,0.253617520531873,0.566796368352789,0.584677419354839,4.56235789290689
1975,7,19740731,"53671",-0.100076103295622,0.168947985921001,0.12295719844358,0.0663771712158809,3.21754162369631
1975,7,19740731,"53700",-0.0662790423955591,0.186155651153696,0.0788586251621271,0.96681141439206,3.55368082023639
1975,7,19740731,"53719",0.0478054037390645,0.133163863903011,0.624383916990921,0.345533498759305,2.77354095661352
1975,7,19740731,"53727",-0.0976957926389206,0.653109112240907,0.563942931258106,0.148263027295285,28.5246438319202
1975,7,19740731,"53735",0.0236402818894492,0.451114587407118,0.783657587548638,0.705645161290323,11.053177500836
1975,7,19740731,"53751",-0.207470855931504,0.622409073132577,0.860959792477302,0.662841191066998,23.8606094945011
1975,7,19740731,"53786",-0.0105845535735252,0.870551427454048,0.729961089494163,0.933312655086849,148.75389789725
1975,7,19740731,"53794",0.10068344791648,0.191337504888541,0.205447470817121,0.561104218362283,3.62279399018666
1975,7,19740731,"53795",-0.286468509187374,0.424129839655847,0.85473411154345,0.727667493796526,9.87659416360965
1975,7,19740731,"53807",-0.0717611942984914,0.438404380132968,0.785214007782101,0.93393300248139,10.4976141825542
1975,7,19740731,"53815",-0.083780970563755,0.705123191239734,0.596108949416342,0.344913151364764,38.7804060789344
1975,7,19740731,"53823",-0.184283604819774,0.448181462651545,0.333073929961089,0.384615384615385,11.0061783580917
1975,7,19740731,"53831",-0.311811908292758,0.857841220179898,0.466407263294423,0.800558312655087,129.868309238479
1975,7,19740731,"53858",-0.309148551590653,0.975361752053187,0.00985732814526589,0.884925558312655,1054.73327451315
1975,7,19740731,"53866",-0.232274947545496,0.447105983574501,0.875486381322957,0.75,11.0103583444128
1975,7,19740731,"53874",-0.0035944706487505,0.520531873289011,0.244357976653696,0.142990074441687,14.6264354488508
1975,7,19740731,"53882",0.199422348138941,0.207860774344935,0.248508430609598,0.40136476426799,3.86089328738293
1975,7,19740731,"53890",0.336059113287483,0.726241689479859,0.146303501945525,0.850496277915633,44.3213653231117
1975,7,19740731,"53891",-0.0674709790472275,0.773367227219398,0.0373540856031128,0.325682382133995,60.4371614773851
1975,7,19740731,"53903",-0.148192530579122,0.915134923738756,0.0134889753566796,0.784429280397022,295.67321060282
1975,7,19740731,"53911",-0.0345889610651229,0.306413766132186,0.779247730220493,0.619416873449132,5.98359476653447
1975,7,19740731,"53938",-0.0828542016278663,0.78001564333203,0.0132295719844358,0.602667493796526,64.0512449528519
1975,7,19740731,"53962",-0.233874580801752,0.646851779429018,0.415823605706874,0.00589330024813896,27.4362327318844
1975,7,19740731,"53970",0.240086193854217,0.69182635901447,0.879636835278859,0.957196029776675,36.0470448920861
1975,7,19740731,"53989",-0.0247349189164091,0.105005866249511,0.833981841763943,0.547456575682382,2.31522601201513
1975,7,19740731,"53990",-0.160380732872439,0.291748142354321,0.82230869001297,0.964330024813896,5.66712894613251
1975,7,19740731,"53997",-0.230670659679573,0.0484943292921392,0.935408560311284,0.0127171215880893,1.57551883594608
1975,7,19740731,"54009",-0.0169326263503353,0.567461869378178,0.0824902723735409,0.153535980148883,18.0699742225579
1975,7,19740731,"54017",-0.220752264200743,0.343371138052405,0.862516212710765,0.791873449131514,7.08228734770128
1975,7,19740731,"54025",-0.26759659901667,0.331638639030113,0.529961089494163,0.536910669975186,6.68698320724591
1975,7,19740731,"54033",0.0178821013494763,0.245991396167384,0.432684824902724,0.51302729528536,4.5847655902252
1975,7,19740731,"54041",-0.106769512799316,0.388541259288228,0.856031128404669,0.991625310173697,8.55225867241301
1975,7,19740731,"54068",-0.0240102965614824,0.499022291748142,0.255771725032425,0.678349875930521,13.4300677709041
1975,7,19740731,"54076",-0.00114531846273575,0.186351192804067,0.281712062256809,0.687034739454094,3.45811533578638
1975,7,19740731,"54084",0.0219979669735466,0.631990614000782,0.204150453955901,0.930521091811414,25.2062620185049
1975,7,19740731,"54092",0.146385486515497,0.168556902620258,0.118806744487678,0.901985111662531,3.18726387183019
1975,7,19740731,"54114",-0.0213904238473386,0.452874462260461,0.840726329442283,0.860732009925558,11.1035946370231
1975,7,19740731,"54148",-0.207370181465863,0.188502150958154,0.10402075226978,0.387717121588089,3.56283486049573
1975,7,19740731,"54156",0.653940588094587,0.44622604614783,0.383398184176394,0.488213399503722,10.8230446351288
1975,7,19740731,"54164",-0.0233309021846889,0.767696519358623,0.780025940337224,0.792183622828784,57.5500202314221
1975,7,19740731,"54172",-0.0465853454230792,0.294485725459523,0.216342412451362,0.864143920595533,5.60908964324255
1975,7,19740731,"54180",-0.0659060300222415,0.439968713335941,0.765239948119325,0.91470223325062,10.5259281082931
1975,7,19740731,"54181",0.131851572406232,0.870942510754791,0.684565499351492,0.720223325062035,149.264785200356
1975,7,19740731,"54199",-0.00534217049043526,0.582909659757528,0.644876783398184,0.198821339950372,19.7920538736053
1975,7,19740731,"54201",-0.0482552150347151,0.660344153304654,0.730998702983139,0.99317617866005,29.8631043627372
1975,7,19740731,"54244",-0.14697693406437,0.419632381697302,0.797405966277562,0.740074441687345,9.77239665159651
1975,7,19740731,"54252",-0.381906445599923,0.586624951114587,0.111802853437095,0.104218362282878,20.0812499745782
1975,7,19740731,"54253",-0.0158646195461702,0.645678529526789,0.342931258106355,0.358560794044665,27.3771358117737
1975,7,19740731,"54261",-0.100527596160946,0.185569026202581,0.805966277561608,0.934863523573201,3.54734472903807
1975,7,19740731,"54287",-0.0830373613286051,0.538521705123191,0.705058365758755,0.0477667493796526,15.9633126032812
1975,7,19740731,"54295",0.0354742305505097,0.651544779037935,0.12503242542153,0.325992555831266,28.3553150647266
1975,7,19740731,"54308",-0.191485563919182,0.502150958154087,0.390661478599222,0.683312655086849,13.507193797556
1975,7,19740731,"54324",0.1585875444502,0.472819710598357,0.122178988326848,0.232320099255583,11.9779702524836
1975,7,19740731,"54332",0.035537151964972,0.207274149393821,0.392217898832685,0.909739454094293,3.86504111495977
1975,7,19740731,"54359",-0.226794269346561,0.109307782557685,0.064591439688716,0.570719602977667,2.32511389884956
1975,7,19740731,"54367",-0.0904647331321709,0.504692999608917,0.424643320363165,0.760856079404467,13.6150911895441
1975,7,19740731,"54375",-0.280841700254193,0.609112240907313,0.989105058365759,1,22.2122700718356
1975,7,19740731,"54383",-0.267594678342268,0.70082127493156,0.635278858625162,0.968362282878412,38.0948068725168
1975,7,19740731,"54391",-0.13794221619432,0.330269847477513,0.603631647211414,0.0151985111662531,6.82200608784159
1975,7,19740731,"54392",-0.0650328424365071,0.0518185373484552,0.0316472114137484,0.590260545905707,1.59959697739385
1975,7,19740731,"54412",-0.0244685341865669,0.661908486507626,0.930998702983139,0.930210918114144,30.1349715475055
1975,7,19740731,"54420",-0.129872965585203,0.551231912397341,0.64798962386511,0.95409429280397,16.7944386799572
1975,7,19740731,"54439",-0.248239857448363,0.378373093468909,0.741374837872892,0.781327543424318,8.20209493436969
1975,7,19740731,"54447",-0.0920556614465703,0.382283926476339,0.486900129701686,0.697890818858561,8.32792934274185
1975,7,19740731,"54455",0.0942350917493321,0.600899491591709,0.605188067444877,0.00744416873449132,21.5022077066299
1975,7,19740731,"54463",-0.191499597747844,0.551818537348455,0.837354085603113,0.00558312655086849,16.7034492542545
1975,7,19740731,"54471",-0.0243563039098911,0.291943684004693,0.373022049286641,0.599255583126551,5.53994307359901
1975,7,19740731,"54498",0.0229918180747274,0.625537739538522,0.713618677042802,0.887717121588089,24.2285299528427
1975,7,19740731,"54499",-0.00305822720273239,0.437426671881111,0.720103761348898,0.0930521091811414,10.5997693527445
1975,7,19740731,"54500",0.0300616396660046,0.66112631990614,0.734111543450065,0.926178660049628,29.8665020755767
1975,7,19740731,"54519",-0.206120763913781,0.232205709816191,0.245136186770428,0.953163771712159,4.34792871682268
1975,7,19740731,"54535",-0.255758622115417,0.396558466953461,0.76083009079118,0.709677419354839,8.94087747241104
1975,7,19740731,"54543",0.152190150140034,0.112240907313258,0.772243839169909,0.92741935483871,2.4273921696048
1975,7,19740731,"54552",-0.0744858236401452,0.626319906140008,0.560570687418936,0.938895781637717,24.2087347802277
1975,7,19740731,"54578",0.0680264842404699,0.780993351583887,0.230869001297017,0.955955334987593,64.2187215606818
1975,7,19740731,"54586",-0.32193084881361,0.0690262025811498,0.126588845654994,0.848325062034739,1.77379383611286
1975,7,19740731,"54594",0.0399101574091043,0.476535001955416,0.630609597924773,0.850186104218362,12.1330776713564
1975,7,19740731,"54607",0.00718501944241712,0.381697301525225,0.114396887159533,0.493796526054591,8.2802864871224
1975,7,19740731,"54615",-0.110651179587952,0.951310129057489,0.119325551232166,0.278846153846154,503.779334786597
1975,7,19740731,"54623",-0.160728570399969,0.714509190457567,0.264332036316472,0.859181141439206,41.5000750007497
1975,7,19740731,"54666",-0.0570070484873984,0.815701994524834,0.543190661478599,0.709367245657568,84.6369502326685
1975,7,19740731,"54674",-0.216203483141259,0.0547516621040282,0.180804150453956,0.0204714640198511,1.52485417335005
1975,7,19740731,"54682",-0.118982221177919,0.695541650371529,0.281193255512322,0.701923076923077,37.121014928628
1975,7,19740731,"54690",0.227422993407766,0.46675791943684,0.238651102464332,0.780707196029777,11.7332606105072
1975,7,19740731,"54738",0.254054971699609,0.690848650762612,0.781582360570687,0.977977667493797,35.7094844932383
1975,7,19740731,"54746",-0.0299361876841258,0.719593273367227,0.0108949416342412,0.766129032258065,42.7577366219201
1975,7,19740731,"54762",-0.288748402511652,0.227806022682831,0.443579766536965,0.773883374689826,4.33796102232453
1975,7,19740731,"54770",-0.223822937762261,0.388345717637857,0.801297016861219,0.437965260545906,8.68294361030945
1975,7,19740731,"54797",0.000883474142829205,0.449256941728588,0.496757457846952,0.330645161290323,10.8905762824698
1975,7,19740731,"54818",-0.10597893106109,0.274344935471255,0.191439688715953,0.220223325062035,5.23782091769174
1975,7,19740731,"54826",-0.0158968972558333,0.442804067266328,0.97094682230869,0.986042183622829,10.6841478412701
1975,7,19740731,"54834",-0.289825521293064,0.658388736800939,0.665110246433204,0.952543424317618,29.3821884705182
1975,7,19740731,"54850",0.590818376717875,0.45267892061009,0.220752269779507,0.875,11.1492926997193
1975,7,19740731,"54869",0.158731942179613,0.53832616347282,0.443320363164721,0.897952853598015,15.8800574038922
1975,7,19740731,"54877",-0.165300558686904,0.576065701994525,0.702464332036316,0.970223325062035,19.0467879626486
1975,7,19740731,"54893",0.0303095054164457,0.620062573328119,0.265888456549935,0.0303970223325062,23.4232563874298
1975,7,19740731,"54906",0.0485296165835998,0.192999608916699,0.226718547341115,0.0580024813895782,3.57684924152802
1975,7,19740731,"54914",-0.108595548861367,0.573132577238952,0.0256809338521401,0.0176799007444169,18.6644595883663
1975,7,19740731,"54922",-0.0832820099870839,0.282362143136488,0.725551232166018,0.717741935483871,5.38679092531513
1975,7,19740731,"54930",-0.12452535413465,0.607743449354713,0.0946822308690013,0.682071960297767,22.1129923158205
1975,7,19740731,"54949",-0.115236762005618,0.53578412201799,0.526070038910506,0.460918114143921,15.659106330718
1975,7,19740731,"54957",-0.00849811171994809,0.375635510363707,0.0970168612191959,0.185483870967742,8.11833026764179
1975,7,19740731,"54981",-0.135208272701504,0.259483770043019,0.782619974059663,0.712158808933002,4.79694727207796
1975,7,19740731,"55001",0.0389925199634318,0.640203363316386,0.911543450064851,0.395781637717122,26.0413206666366
1975,7,19740731,"55002",-0.0432144380462066,0.414743840438013,0.181582360570687,0.272952853598015,9.56373744809134
1975,7,19740731,"55036",-0.202278068833603,0.429800547516621,0.768612191958496,0.942307692307692,10.1405652242503
1975,7,19740731,"55044",0.0796540249799745,0.614587407117716,0.553566796368353,0.617555831265509,23.0283760883498
1975,7,19740731,"55052",-0.0270033107093191,0.383261634728197,0.929961089494163,0.925248138957816,8.42876901843748
1975,7,19740731,"55079",-0.0784029949786932,0.762416894798592,0.345784695201038,0.886166253101737,55.811773626153
1975,7,19740731,"55087",-0.173790763478797,0.195834962847086,0.0474708171206226,0.305210918114144,3.65486219930395
1975,7,19740731,"55088",-0.121453193058899,0.86448963629253,0.301945525291829,0.30893300248139,137.218441832269
1975,7,19740731,"55095",-0.111953243499185,0.263492373875636,0.104798962386511,0.0108560794044665,4.85571007748189
1975,7,19740731,"55108",-0.0400476731346664,0.557880328509973,0.834500648508431,0.86848635235732,17.4592987191243
1975,7,19740731,"55109",-0.0148835183536481,0.784122017989832,0.811154345006485,0.943858560794045,65.6853321748476
1975,7,19740731,"55116",-0.0578342854457641,0.0388150175987485,0.716472114137484,0.933622828784119,1.44479215569354
1975,7,19740731,"55125",-0.175018094758049,0.514274540477122,0.392477302204929,0.277295285359801,14.2056274433223
1975,7,19740731,"55132",-0.162894982615495,0.255181853734846,0.70609597924773,0.889578163771712,4.69833962373864
1975,7,19740731,"55133",-0.126725793443336,0.323816973015252,0.867185473411154,0.827853598014888,6.4585834527897
1975,7,19740731,"55159",-0.132850999471775,0.882283926476339,0.175097276264591,0.181761786600496,172.863357661115
1975,7,19740731,"55167",-0.073781221763124,0.187328901055925,0.0446173800259403,0.696029776674938,3.5900558086071
1975,7,19740731,"55168",-0.174721402844985,0.518771998435667,0.2,0.928039702233251,14.5403632126751
1975,7,19740731,"55175",-0.0268039756166496,0.65858427845131,0.815304798962387,0.0310173697270471,29.4501918832421
1975,7,19740731,"55183",-0.0347964373654279,0.216562377786469,0.433722438391699,0.904156327543424,4.01157551400656
1975,7,19740731,"55191",-0.0631236563517558,0.819515056707079,0.848767833981842,0.896401985111663,87.2215267840186
1975,7,19740731,"55204",-0.045146607165554,0.915526007039499,0.637094682230869,0.379032258064516,297.259174398374
1975,7,19740731,"55212",-0.0830191804950698,0.696714900273758,0.466666666666667,0.623138957816377,37.3296069644521
1975,7,19740731,"55213",-0.0192608143925534,0.730739147438404,0.647730220492866,0.491625310173697,45.4617998932622
1975,7,19740731,"55247",-0.114930216737071,0.871724677356277,0.0339818417639429,0.84212158808933,151.398860735861
1975,7,19740731,"55256",-0.0598868088174309,0.458642940946422,0.382619974059663,0.625,11.3868125973232
1975,7,19740731,"55271",0.13309752612941,0.75831052014079,0.980544747081712,0.825682382133995,53.9698882952545
1975,7,19740731,"55272",-0.388453968758027,0.794876808760266,0.960311284046693,0.976116625310174,70.993807263128
1975,7,19740731,"55299",0.0796577965765501,0.253421978881502,0.500389105058366,0.805521091811414,4.70571276227653
1975,7,19740731,"55300",0.0981628717976546,0.66875244427063,0.851102464332036,0.695719602977667,31.561095988094
1975,7,19740731,"55320",-0.0507214307130821,0.570981619084865,0.572762645914397,0.990074441687345,18.5724276735538
1975,7,19740731,"55327",-0.0386399774020924,0.370551427454048,0.553047989623865,0.946029776674938,7.93539928928241
1975,7,19740731,"55335",0.0684840450437008,0.62143136488072,0.802853437094682,0.967431761786601,23.7192246477083
1975,7,19740731,"55351",0.0236116062401373,0.916503715291357,0.481452658884566,0.516129032258065,299.144216726915
1975,7,19740731,"55386",0.0478413568360733,0.745013687915526,0.305317769130999,0.957506203473945,49.8153940765298
1975,7,19740731,"55423",0.0772231318205068,0.12143136488072,0.201297016861219,0.193238213399504,2.5726202590022
1975,7,19740731,"55466",-0.226819613768924,0.702776691435276,0.157198443579767,0.53287841191067,38.3415706722167
1975,7,19740731,"55467",0.0689191647205366,0.522291748142354,0.434241245136187,0.922766749379653,14.7482987218185
1975,7,19740731,"55474",-0.0104164088218572,0.38111067657411,0.651880674448768,0.800248138957816,8.31413817470466
1975,7,19740731,"55482",-0.345048471914031,0.941337504888541,0.532555123216602,0.876861042183623,415.298401095632
1975,7,19740731,"55511",0.0136076372087861,0.765545561204537,0.532814526588846,0.485421836228288,57.0553811115852
1975,7,19740731,"55538",0.0729179216377759,0.0719593273367227,0.618417639429313,0.945409429280397,1.84472521466676
1975,7,19740731,"55546",-0.145391926969475,0.0150567070786077,0.0918287937743191,0.0527295285359801,0.899533353752566
1975,7,19740731,"55554",-0.15589336755765,0.400469299960892,0.888197146562905,0.906017369727047,8.97512060350633
1975,7,19740731,"55570",0.0888886188264858,0.404575674618694,0.743450064850843,0.49968982630273,9.08852633505204
1975,7,19740731,"55589",-0.0301356888088961,0.120844739929605,0.704539559014267,0.842741935483871,2.52470041390617
1975,7,19740731,"55597",-0.0312675612715988,0.719006648416113,0.531258106355383,0.750620347394541,42.6381793192983
1975,7,19740731,"55618",-0.211954762645885,0.120062573328119,0.101167315175097,0.804280397022333,2.49508355857345
1975,7,19740731,"55634",-0.0375374800543756,0.396754008603833,0.130479896238651,0.525434243176179,8.89370396764496
1975,7,19740731,"55650",-0.105024434422512,0.433124755572937,0.199481193255512,0.863833746898263,10.3504453433153
1975,7,19740731,"55677",-0.185883826772378,0.485725459522878,0.757198443579767,0.887406947890819,12.6292424020949
1975,7,19740731,"55685",-0.0921120333343951,0.850019554165037,0.876264591439689,0.996898263027295,120.024031878677
1975,7,19740731,"55693",-0.0579011537872066,0.0623777864685178,0.107652399481193,0.935483870967742,1.73630403217778
1975,7,19740731,"55706",0.0208060296498611,0.512123582323035,0.0783398184176394,0.200062034739454,13.9858328007472
1975,7,19740731,"55722",0.0121917782556848,0.57547907704341,0.311284046692607,0.253101736972705,18.9596980478791
1975,7,19740731,"55730",-0.0382276479646283,0.685569026202581,0.487418936446174,0.734181141439206,35.0213666556237
1975,7,19740731,"55749",-0.030708487932646,0.688111067657411,0.913099870298314,0.787841191066998,35.3041757837061
1975,7,19740731,"55781",-0.144523501567382,0.893038717246774,0.889234760051881,0.977667493796526,198.333602685256
1975,7,19740731,"55802",0.106161221664944,0.787641767696519,0.121919584954604,0.0443548387096774,67.4082736972605
1975,7,19740731,"55810",-0.220822585064386,0.216562377786469,0.106614785992218,0.303660049627792,3.98230146691155
1975,7,19740731,"55845",-0.304532632881858,0.0688306609307783,0.0933852140077821,0.227977667493797,1.79086862312873
1975,7,19740731,"55909",-0.0953523655781801,0.577630035197497,0.938261997405966,0.919665012406948,19.2470942514823
1975,7,19740731,"55917",-0.300082175935075,0.496675791943684,0.932036316472114,0.831575682382134,13.2210312471858
1975,7,19740731,"55933",-0.140091179915644,0.530504497457959,0.733852140077821,0.970533498759305,15.2819775784537
1975,7,19740731,"55968",0.00911414816081567,0.570199452483379,0.202594033722438,0.793424317617866,18.3030022318584
1975,7,19740731,"55976",0.0924729045802322,0.856863511928041,0.730739299610895,0.838399503722084,127.038331760132
1975,7,19740731,"55984",0.108595628253277,0.470473210793899,0.869779507133593,0.897642679900744,11.8946009767337
1975,7,19740731,"55992",0.0387399739445844,0.44182635901447,0.839429312581064,0.77605459057072,10.6559292492083
1975,7,19740731,"56012",-0.0601626911295519,0.767892061008995,0.802594033722438,0.915322580645161,57.5183757437442
1975,7,19740731,"56039",0.0375659166879448,0.23015252248729,0.381322957198444,0.108870967741935,4.30964014621964
1975,7,19740731,"56055",0.232082692569256,0.152326945639421,0.58443579766537,0.435483870967742,2.99219383969248
1975,7,19740731,"56063",-0.169385945944157,0.394994133750489,0.31958495460441,0.383995037220844,8.78966724116664
1975,7,19740731,"56071",-0.016558622985116,0.366836136096989,0.767833981841764,0.191997518610422,7.83593872796258
1975,7,19740731,"56098",-0.0711608225365828,0.860383261634728,0.270557717250324,0.437344913151365,133.933148387535
1975,7,19740731,"56119",-0.0155927158236094,0.628079780993352,0.469520103761349,0.672146401985112,24.5414221678755
1975,7,19740731,"56135",-0.0591470713342121,0.473406335549472,0.75745784695201,0.638957816377171,11.9708250863077
1975,7,19740731,"56143",-0.119182236126652,0.724286272976144,0.941634241245136,0.513647642679901,43.7098152273136
1975,7,19740731,"56151",-0.25224939706058,0.492569417285882,0.624643320363165,0.967741935483871,13.0242874303571
1975,7,19740731,"56152",0.0714804843908716,0.637074696910442,0.975097276264591,0.944478908188586,25.7469249648412
1975,7,19740731,"56186",-0.0280622927935919,0.730934689088776,0.921141374837873,0.972084367245658,45.4966698593446
1975,7,19740731,"56194",-0.0892207671620204,0.683809151349237,0.318028534370947,0.482940446650124,34.6343594430914
1975,7,19740731,"56215",-0.209509580794867,0.662299569808369,0.185732814526589,0.965880893300248,30.4124321103941
1975,7,19740731,"56223",0.0517952274580063,0.930778255768479,0.949156939040207,0.855769230769231,352.588631756683
1975,7,19740731,"56303",-0.530348184751962,0.24677356276887,0.934370946822309,0.00279156327543424,4.62422784365541
1975,7,19740731,"56354",-0.0427588054306936,0.531286664059445,0.65136186770428,0.0679280397022333,15.3606292001076
1975,7,19740731,"56362",-0.13988273769659,0.267892061008995,0.790661478599222,0.960918114143921,5.08844143185152
1975,7,19740731,"56363",-0.135724552096171,0.614196323816973,0.162905317769131,0.314516129032258,22.927470164171
1975,7,19740731,"56389",-0.217025842865847,0.713335940555338,0.320103761348898,0.286290322580645,41.1929360647247
1975,7,19740731,"56426",-0.0923153618429571,0.255572937035589,0.000518806744487678,0.117866004962779,4.73924403292185
1975,7,19740731,"56442",-0.292778502493973,0.458154086820493,0.940077821011673,0.958746898263027,11.3739238896278
1975,7,19740731,"56450",0.0311557808139068,0.894407508799374,0.0171206225680934,0.364454094292804,205.960624619778
1975,7,19740731,"56477",-0.0772296993010196,0.661321861556512,0.161608300907912,0.854838709677419,29.9857534555355
1975,7,19740731,"56478",-0.246447523217299,0.335940555338287,0.976913099870298,0.489454094292804,6.9029798129799
1975,7,19740731,"56485",-0.150620045929111,0.923347673054361,0.199221789883268,0.622828784119107,326.426291803726
1975,7,19740731,"56530",0.0756425085916003,0.338287055142745,0.57769130998703,0.912841191066998,6.96601591511452
1975,7,19740731,"56566",-0.0186971647996876,0.552600703949941,0.208041504539559,0.207506203473945,16.9031177838509
1975,7,19740731,"56602",-0.32016540631123,0.444857254595229,0.923735408560311,0.837779156327543,10.8222030285758
1975,7,19740731,"56629",0.163499723748063,0.101290574892452,0.332295719844358,0.163151364764268,2.26472080246611
1975,7,19740731,"56637",0.062602811399894,0.144016425498631,0.956420233463035,0.722394540942928,2.89409217137552
1975,7,19740731,"56717",0.0471359939450384,0.553382870551427,0.84124513618677,0.897332506203474,16.8373269701982
1975,7,19740731,"56726",-0.0151951050739236,0.324599139616738,0.331258106355383,0.508995037220844,6.55055184868894
1975,7,19740731,"56733",0.0150398760624225,0.344544387954634,0.18443579766537,0.366625310173697,7.11195439940592
1975,7,19740731,"56741",-0.139919884420487,0.295854517012124,0.304798962386511,0.576302729528536,5.71452182784931
1975,7,19740731,"56768",0.00424728923484493,0.707665232694564,0.753307392996109,0.586538461538462,39.5273978934481
1975,7,19740731,"56848",0.0055898764473582,0.706100899491592,0.820492866407263,0.499379652605459,38.9737124018975
1975,7,19740731,"56880",-0.0940620385382132,0.763199061400078,0.910505836575875,0.349255583126551,56.164765552276
1975,7,19740731,"56901",-0.201567546340547,0.34141572154869,0.565499351491569,0.768300248138958,7.02939902162099
1975,7,19740731,"56928",-0.0474217928133802,0.245404771216269,0.900389105058366,0.948821339950372,4.56498215354864
1975,7,19740731,"56952",0.00335576257721283,0.525224872897927,0.834241245136187,0.179590570719603,15.0031969237704
1975,7,19740731,"57007",-0.0267870242587823,0.64704732107939,0.137483787289235,0.826923076923077,27.4068830515689
1975,7,19740731,"57008",-0.116032120948604,0.463433711380524,0.612451361867704,0.61817617866005,11.5769150054378
1975,7,19740731,"57015",-0.170224907304403,0.290379350801721,0.914915693904021,0.863523573200993,5.57636586297584
1975,7,19740731,"57023",-0.134772216918326,0.743644896362925,0.378988326848249,0.947890818858561,48.7651203919406
1975,7,19740731,"57031",-0.067557927509252,0.36957371920219,0.240466926070039,0.168424317617866,7.87247167419815
1975,7,19740731,"57066",-0.113170549575533,0.384630426280798,0.179247730220493,0.672456575682382,8.47813844101038
1975,7,19740731,"57138",-0.0650414445172757,0.431364880719593,0.334630350194553,0.502481389578164,10.2708608559681
1975,7,19740731,"57154",0.121758351757482,0.617520531873289,0.381841763942931,0.290942928039702,23.2528223448009
1975,7,19740731,"57162",-0.232054501555391,0.262416894798592,0.105836575875486,0.866315136476427,5.03028695189839
1975,7,19740731,"57189",-0.0872626353406562,0.689479859210012,0.973022049286641,0.433002481389578,35.5008138593952
1975,7,19740731,"57234",-0.0946677191173679,0.357645678529527,0.999481193255512,0.136166253101737,7.53307573992647
1975,7,19740731,"57269",0.0447480164712751,0.55817364098553,0.721660181582361,0.339950372208437,17.4398020836442
1975,7,19740731,"57277",0.101993036306973,0.773953852170512,0.441763942931258,0.459677419354839,60.7320636114931
