"yy","mm","date","permno","ret","LME","OP","Investment","size"
1967,2,19660228,"18884",-0.106953962394607,0.814490078449469,0.409211691762622,0.386258124419684,233.314821320053
1967,2,19660228,"18905",-0.00412934349561449,0.422242731887402,0.37378210806023,0.625812441968431,29.2993658557511
1967,2,19660228,"18921",-0.0275960357579614,0.951084448546378,0.316209034543844,0.190343546889508,980.767998464636
1967,2,19660228,"18948",0.000299013512254837,0.895246885094601,0.894596988485385,0.0222841225626741,498.860299313958
1967,2,19660228,"18980",0.309907301203374,0.880479926165205,0.533215234720992,0.945218198700093,437.530565867961
1967,2,19660228,"18999",0.0819279478018574,0.80433779418551,0.217006200177148,0.389043639740019,214.020144342996
1967,2,19660228,"19019",0.0566321646866006,0.947854176280572,0.646589902568645,0.652739090064995,934.334298479833
1967,2,19660228,"19027",-0.0300902299969298,0.949700046146747,0.895482728077945,0.99535747446611,958.048400864533
1967,2,19660228,"19035",0.0773858388912361,0.35163820950623,0.134632418069088,0.155060352831941,21.5229384092505
1967,2,19660228,"19043",-0.0847560386189263,0.856483617904938,0.0380868024800709,0.675023212627669,356.125343028811
1967,2,19660228,"19051",-0.0645875015811566,0.924319335486848,0.0752878653675819,0.51439182915506,705.11373032953
1967,2,19660228,"19107",0.0124046005677336,0.561144439317028,0.503985828166519,0.556174558960074,53.6607430838884
1967,2,19660228,"19131",-0.0872984236462847,0.89893862482695,0.351638618246236,0.384401114206128,521.58657910854
1967,2,19660228,"19158",0.0245734473195684,0.287032764190125,0.95659875996457,0.239554317548747,15.5721024900894
1967,2,19660228,"19166",0.066999312032245,0.965389940009229,0.808680248007086,0.619312906220984,1220.46519243623
1967,2,19660228,"19174",0.433911512739336,0.370558375634518,0.461470327723649,0.0714948932219127,23.704117744667
1967,2,19660228,"19238",-0.013829462843617,0.612367328103369,0.0726306465899026,0.871866295264624,70.370296951525
1967,2,19660228,"19254",0.1438445632725,0.840793724042455,0.467670504871568,0.529712163416899,295.101963616133
1967,2,19660228,"19289",-0.0816049642120233,0.569450853714813,0.296722763507529,0.562674094707521,55.7332209764744
1967,2,19660228,"19297",-0.104184570176738,0.562528841716659,0.265721877767936,0.27669452181987,54.1051217666031
1967,2,19660228,"19334",0.123317294812304,0.822796492847254,0.437555358724535,0.129062209842154,251.512806311081
1967,2,19660228,"19350",-0.0165670271368939,0.937240424550069,0.643932683790965,0.911792014856082,831.65574887991
1967,2,19660228,"19377",0.0444510358563446,0.929856945085372,0.730735163861825,0.688950789229341,748.330851976616
1967,2,19660228,"19385",-0.0224272018280906,0.790955237655745,0.0646589902568645,0.609099350046425,195.484215159346
1967,2,19660228,"19393",-0.100864147268532,0.969081679741578,0.863596102745793,0.462395543175487,1304.53842512664
1967,2,19660228,"19406",-0.00335628034197672,0.900323027226581,0.446412754650133,0.495821727019499,525.468090022657
1967,2,19660228,"19414",-0.0579132368937122,0.918781725888325,0.0327723649247121,0.662952646239554,659.314573517526
1967,2,19660228,"19430",-0.00339784384436214,0.891093677895708,0.493356953055802,0.70380687093779,484.046503428355
1967,2,19660228,"19502",0.0971033753562714,0.702353484079372,0.364924712134632,0.692664809656453,114.784963897578
1967,2,19660228,"19537",-0.0113951765652361,0.92708814028611,0.765279007971656,0.34447539461467,729.448482454835
1967,2,19660228,"19553",-0.146173286390975,0.992155053068759,0.194862710363153,0.283194057567317,3283.02493733538
1967,2,19660228,"19561",0.0087050364634963,0.971389017074296,0.774136403897254,0.0501392757660167,1365.18998261733
1967,2,19660228,"19596",0.00214744326233739,0.93216428241809,0.769707705934455,0.792943361188487,785.13111518867
1967,2,19660228,"19617",-0.0335898784706886,0.911398246423627,0.977856510186005,0.883008356545961,588.390408062478
1967,2,19660228,"19676",0.142528703756628,0.456852791878173,0.029229406554473,0.267409470752089,34.1346004839344
1967,2,19660228,"19692",-0.129057072142229,0.912782648823258,0.703277236492471,0.615598885793872,596.260275887577
1967,2,19660228,"19713",0.06895079225642,0.848638670973696,0.144375553587245,0.389972144846797,327.412777008951
1967,2,19660228,"19721",0.0293114376492379,0.919243193354868,0.843224092116918,0.856081708449396,668.531169646993
1967,2,19660228,"19756",-0.229055191591827,0.616982002768805,0.2488928255093,0.363045496750232,71.2821319777784
1967,2,19660228,"19764",0.23972578381227,0.289340101522843,0.131089459698849,0.976787372330548,15.7073683050145
1967,2,19660228,"19828",-0.0516682779682391,0.144900784494693,0.0744021257750221,0.205199628597957,7.6047062843579
1967,2,19660228,"19860",-0.0304314008474391,0.513151822796493,0.149689991142604,0.256267409470752,43.6638289510971
1967,2,19660228,"19879",-0.0121029303322417,0.584217812644209,0.318866253321523,0.163416898792943,59.5919528396808
1967,2,19660228,"19887",-0.0535251792668904,0.405629903091832,0.327723649247121,0.964716805942433,26.957825426847
1967,2,19660228,"19895",-0.0264482995650562,0.843562528841717,0.210806023029229,0.372330547818013,303.666479759157
1967,2,19660228,"19916",-0.180026715354672,0.91693585602215,0.151461470327724,0.796657381615599,644.481595278833
1967,2,19660228,"19940",0.0539806614043939,0.905860636825104,0.421612046058459,0.458681522748375,556.807965649144
1967,2,19660228,"19975",-0.00220022979231997,0.621596677434241,0.246235606731621,0.398328690807799,73.7097281627428
1967,2,19660228,"20052",-0.0459143717013753,0.478080295339179,0.258635961027458,0.116991643454039,38.0290819594443
1967,2,19660228,"20079",-0.0407041692865313,0.902630364559299,0.904340124003543,0.669452181987001,540.492388316405
1967,2,19660228,"20095",-0.0612043710677058,0.680203045685279,0.228520814880425,0.149489322191272,102.108669977669
1967,2,19660228,"20124",-0.0671142404510632,0.915089986155976,0.883968113374668,0.59702878365831,629.713737751513
1967,2,19660228,"20167",0.147113461477233,0.713890170742963,0.552701505757307,0.332404828226555,121.374484165222
1967,2,19660228,"20175",-0.0687797369963189,0.36317489616982,0.366696191319752,0.603528319405757,22.7528166114392
1967,2,19660228,"20183",0.00504049329455392,0.590678357175819,0.512843224092117,0.666666666666667,62.0522663481521
1967,2,19660228,"20204",0.236921853538436,0.660821412090448,0.160318866253322,0.251624883936862,93.6482836445665
1967,2,19660228,"20220",-0.0147470589180378,0.834794646977388,0.70682019486271,0.696378830083565,277.866678656805
1967,2,19660228,"20247",-0.0589654172631942,0.205814490078449,0.119574844995571,0.807799442896936,10.1281065132382
1967,2,19660228,"20255",0.199880422104038,0.15597600369174,0.135518157661647,0.0362116991643454,8.04682009146873
1967,2,19660228,"20263",0.0450538804613756,0.886479003230272,0.441098317094774,0.447539461467038,458.28802192862
1967,2,19660228,"20386",0.0623672040082114,0.708814028610983,0.403897254207263,0.606313834726091,119.081116853199
1967,2,19660228,"20394",-0.0733269825817648,0.770189201661283,0.29317980513729,0.337975858867224,171.644684085516
1967,2,19660228,"20407",-0.0664479401397643,0.613751730503,0.4162976085031,0.177344475394615,70.8067526213184
1967,2,19660228,"20415",-0.0205188625609631,0.538071065989848,0.943312666076174,0.709377901578459,48.3383992601488
1967,2,19660228,"20458",0.32039341307306,0.443470235348408,0.992028343666962,0.00835654596100279,31.6317322358392
1967,2,19660228,"20474",0.133341018334626,0.734656206737425,0.28963684676705,0.288765088207985,137.742438017998
1967,2,19660228,"20482",-0.133906177826983,0.914628518689432,0.612931798051373,0.822655524605385,609.728152449408
1967,2,19660228,"20538",0.0976862901575107,0.455006922011998,0.890168290522586,0.777158774373259,33.5008361821531
1967,2,19660228,"20562",0.042211113922886,0.877711121365944,0.475642161204606,0.0510677808727948,429.229875062019
1967,2,19660228,"20570",-0.0928275075472181,0.829257037378865,0.33303808680248,0.206128133704735,264.204341068146
1967,2,19660228,"20589",-0.0514061640133005,0.651592062759575,0.529672276350753,0.406685236768802,88.577352578341
1967,2,19660228,"20618",0.114698477932721,0.717120443008768,0.543844109831709,0.441039925719591,124.667723159636
1967,2,19660228,"20626",-0.00287797893703711,0.986155976003692,0.659875996457042,0.847725162488394,2280.8779421182
1967,2,19660228,"20677",-0.000821352730008575,0.964005537609599,0.726306465899026,0.586815227483751,1186.27718134587
1967,2,19660228,"20693",0.342424908548404,0.574988463313336,0.0735163861824624,0.632311977715877,56.8173079850564
1967,2,19660228,"20730",0.0298507305037889,0.945085371481311,0.853852967227635,0.878365831012071,901.350901929355
1967,2,19660228,"20765",0.177727070645092,0.901245962159668,0.744906997342781,0.350974930362117,536.47818970336
1967,2,19660228,"20853",-0.0773217594155976,0.985233041070604,0.522586359610275,0.255338904363974,2206.74326797317
1967,2,19660228,"20888",0.000964067411938372,0.435625288417167,0.632418069087688,0.736304549675023,30.8414812780136
1967,2,19660228,"20896",-0.0642498059582572,0.807106598984772,0.389725420726306,0.467966573816156,222.644283685738
1967,2,19660228,"20909",0.0133582283800365,0.814951545916013,0.780336581045173,0.576601671309192,235.671944597574
1967,2,19660228,"20917",0.0471311630584523,0.244116289801569,0.555358724534987,0.649025069637883,12.3610343163996
1967,2,19660228,"20976",-0.178533564934712,0.861559760036917,0.989371124889283,0.794800371402043,385.478889238288
1967,2,19660228,"20984",0.234700250547394,0.932625749884633,0.868910540301151,0.860724233983287,792.990598696187
1967,2,19660228,"21004",0.0227409245451038,0.99353945546839,0.892825509300266,0.894150417827298,3985.05228840854
1967,2,19660228,"21020",-0.0727025282183628,0.909090909090909,0.87599645704163,0.298978644382544,570.47501283206
1967,2,19660228,"21039",0.0379609377136237,0.599446239040148,0.605845881310895,0.707520891364902,64.7356199348335
1967,2,19660228,"21055",-0.0670535242144423,0.838947854176281,0.806908768821966,0.965645311049211,289.55435260362
1967,2,19660228,"21119",0.0489124177548024,0.687125057683433,0.448184233835252,0.532033426183844,106.318249243949
1967,2,19660228,"21127",-0.0604207463637899,0.505768343331795,0.606731620903454,0.967502321262767,42.1558433746243
1967,2,19660228,"21135",-0.0218548664969747,0.544531610521458,0.463241806908769,0.584958217270195,49.5343886429008
1967,2,19660228,"21143",0.139116240667962,0.579141670512229,0.49867139061116,0.922934076137419,57.7639639222347
1967,2,19660228,"21178",0.0304900838421594,0.921550530687587,0.864481842338353,0.158774373259053,685.458949410654
1967,2,19660228,"21186",-0.0626832475479226,0.83248730964467,0.312666076173605,0.117920148560817,271.820374695416
1967,2,19660228,"21194",-0.0227421608640612,0.690816797415782,0.947741364038973,0.704735376044568,108.737699318497
1967,2,19660228,"21207",0.0416073391009306,0.88878634056299,0.139946855624446,0.478180129990715,469.528134764682
1967,2,19660228,"21231",-0.0141569733369113,0.685740655283802,0.759964570416298,0.789229340761374,105.947922398102
1967,2,19660228,"21258",-0.0951434507847242,0.627595754499308,0.685562444641275,0.691736304549675,76.4592947758975
1967,2,19660228,"21266",-0.0127923093530117,0.803876326718966,0.204605845881311,0.429897864438254,213.377165876516
1967,2,19660228,"21274",0.0458215039352617,0.828795569912321,0.889282550930027,0.858867223769731,259.270462600183
1967,2,19660228,"21282",0.0643263233894963,0.491462851868943,0.198405668733392,0.61652739090065,40.003085508177
1967,2,19660228,"21290",0.0347080375647929,0.796031379787725,0.891054030115146,0.164345403899721,201.413284656837
1967,2,19660228,"21303",0.112277639993925,0.65343793262575,0.979627989371125,0.895078922934076,89.7250699126333
1967,2,19660228,"21338",-0.0889843772549699,0.797877249653899,0.782993799822852,0.543175487465181,203.028096448147
1967,2,19660228,"21346",-0.0143004576781127,0.754960775265344,0.495128432240921,0.336118848653668,158.250759629436
1967,2,19660228,"21370",-0.050737089122848,0.812182741116751,0.739592559787422,0.476323119777159,228.184422869855
1967,2,19660228,"21389",0.0346770765608783,0.434240886017536,0.852967227635075,0.928505106778087,30.8054887874479
1967,2,19660228,"21434",0.0507307742091434,0.302722658052607,0.08325952170062,0.100278551532033,16.8459163426713
1967,2,19660228,"21450",0.059847261526659,0.923396400553761,0.45792736935341,0.544103992571959,700.936583222619
1967,2,19660228,"21485",0.148681654210994,0.92201199815413,0.91585473870682,0.866295264623955,686.138438710698
1967,2,19660228,"21514",-0.114037608254338,0.853253345639132,0.758193091231178,0.303621169916435,340.488522978548
1967,2,19660228,"21522",-0.148485320108824,0.821873557914167,0.408325952170062,0.404828226555246,249.290478904181
1967,2,19660228,"21557",0.102445959624325,0.751269035532995,0.328609388839681,0.10213556174559,153.845990084552
1967,2,19660228,"21573",-0.00527331414011823,0.975080756806645,0.325066430469442,0.329619312906221,1467.75945389409
1967,2,19660228,"21629",-0.121946644236961,0.401015228426396,0.29140832595217,0.293407613741876,26.3212704035568
1967,2,19660228,"21653",0.203044475681605,0.416705122288879,0.886625332152347,0.651810584958217,28.3203966783145
1967,2,19660228,"21709",-0.0571834505628803,0.922473465620674,0.176262178919398,0.475394614670381,686.994596173866
1967,2,19660228,"21733",0.0281638996835871,0.673281033687125,0.261293179805137,0.540389972144847,98.0341402549206
1967,2,19660228,"21768",-0.0957963008484438,0.995385325334564,0.324180690876882,0.247910863509749,5736.2284499528
1967,2,19660228,"21776",0.00784561872343149,0.95016151361329,0.634189548272808,0.316620241411328,976.655607109872
1967,2,19660228,"21792",-0.0492831349443203,0.957083525611444,0.796279893711249,0.368616527390901,1058.18107797919
1967,2,19660228,"21821",0.0203052269396645,0.91555145362252,0.278122232063773,0.248839368616527,630.535365889552
1967,2,19660228,"21864",0.0590230197602679,0.814028610982926,0.713906111603189,0.369545032497679,232.849698630653
1967,2,19660228,"21872",-0.0646613835685905,0.609598523304107,0.317980513728964,0.955431754874652,68.9514985167161
1967,2,19660228,"21928",-0.0556991199371788,0.816335948315644,0.442869796279894,0.265552460538533,237.566150581375
1967,2,19660228,"21936",-0.0363279199838747,0.975542224273189,0.578387953941541,0.689879294336119,1479.26287055692
1967,2,19660228,"21960",0.039615112095573,0.644670050761421,0.302922940655447,0.850510677808728,86.1685549869213
1967,2,19660228,"21979",-0.0486220858934261,0.640516843562529,0.511071744906997,0.782729805013928,84.8820225530948
1967,2,19660228,"21987",0.0342803546349416,0.532533456391324,0.577502214348981,0.923862581244197,47.4073261099889
1967,2,19660228,"22007",0.122812231711029,0.802953391785879,0.658104517271922,0.597957288765088,211.074080624582
1967,2,19660228,"22023",0.0884877767566229,0.286571296723581,0.264836138175376,0.399257195914578,15.5331870942859
1967,2,19660228,"22066",0.0978026399764115,0.721735117674204,0.87688219663419,0.713091922005571,127.736889127056
1967,2,19660228,"22074",0.123867172317422,0.568527918781726,0.602302922940655,0.405756731662024,55.6395577297794
1967,2,19660228,"22103",0.0786305130899196,0.868943239501615,0.738706820194863,0.563602599814299,403.729032066654
1967,2,19660228,"22111",-0.039719115190738,0.961236732810337,0.367581930912312,0.506963788300836,1126.65714702687
1967,2,19660228,"22138",-0.0912406294831882,0.554683894785418,0.0611160318866253,0.23769730733519,51.9859234579983
1967,2,19660228,"22162",-0.0309628773060527,0.165205353022612,0.0177147918511957,0.00649953574744661,8.32228668019111
1967,2,19660228,"22170",0.160646227947453,0.74803876326719,0.230292294065545,0.417827298050139,150.088185311578
1967,2,19660228,"22189",0.135903555112729,0.847715736040609,0.924712134632418,0.573816155988858,326.054853543124
1967,2,19660228,"22226",-0.167900682949251,0.278264882325796,0.101860053144376,0.426183844011142,14.8926556462994
1967,2,19660228,"22234",-0.0212347602389077,0.805260729118597,0.405668733392383,0.44196843082637,214.921485084142
1967,2,19660228,"22250",0.113112879343424,0.761421319796954,0.361381753764393,0.900649953574745,162.787116628615
1967,2,19660228,"22269",0.0894426556943286,0.781725888324873,0.937112488928255,0.714948932219127,185.099839626165
1967,2,19660228,"22277",-0.0212458949255683,0.708352561144439,0.058458813108946,0.0909935004642526,118.95506501166
1967,2,19660228,"22285",0.0797581975618909,0.113059529303184,0.0159433126660762,0.0129990714948932,6.40193757846875
1967,2,19660228,"22293",0.0603565100078983,0.979695431472081,0.722763507528786,0.633240482822656,1703.08593356239
1967,2,19660228,"22322",0.247056541187453,0.756806645131518,0.255093002657219,0.195914577530176,159.001789150433
1967,2,19660228,"22373",0.141037707187951,0.73788647900323,0.407440212577502,0.701949860724234,141.92403189618
1967,2,19660228,"22429",0.142760839205851,0.482233502538071,0.0806023029229407,0.859795728876509,38.7005052560073
1967,2,19660228,"22437",-0.00581334655286873,0.710198431010614,0.650132860938884,0.160631383472609,119.611674185253
1967,2,19660228,"22461",0.373213618220325,0.488232579603138,0.0885739592559787,0.434540389972145,39.7704762477925
1967,2,19660228,"22496",0.0510992192220003,0.884171665897554,0.548272807794508,0.47075208913649,450.099249788742
1967,2,19660228,"22509",-0.0171140901292082,0.936778957083526,0.279893711248893,0.219127205199629,823.904801279709
1967,2,19660228,"22517",0.0309879935662396,0.88232579603138,0.814880425155004,0.390900649953575,442.580762492469
1967,2,19660228,"22533",0.0438333877320524,0.815413013382557,0.343666961913198,0.168987929433612,235.86238380941
1967,2,19660228,"22541",-0.0512797267901118,0.935394554683895,0.504871567759079,0.410399257195915,813.379893881619
1967,2,19660228,"22568",-0.0455878085411894,0.568066451315182,0.428697962798937,0.81058495821727,55.6172134936705
1967,2,19660228,"22592",-0.0315035253594368,0.992616520535302,0.848538529672276,0.837511606313835,3685.05298988455
1967,2,19660228,"22605",0.00533127914386469,0.300876788186433,0.360496014171833,0.337047353760446,16.7236460781188
1967,2,19660228,"22613",-0.0720978691941504,0.86063682510383,0.66607617360496,0.665738161559889,379.204496563161
1967,2,19660228,"22621",-0.115014190271933,0.299030918320258,0.970770593445527,0.21355617455896,16.5556295669948
1967,2,19660228,"22648",-0.0975201034497492,0.560682971850485,0.885739592559787,0.620241411327762,53.3378015152523
1967,2,19660228,"22664",0.0500029866680139,0.265805260729119,0.404782993799823,0.925719591457753,13.7675286023806
1967,2,19660228,"22680",0.0118160546421114,0.736963544070143,0.263064658990257,0.68430826369545,141.302880392041
1967,2,19660228,"22699",0.12625795699365,0.48592524227042,0.507528786536758,0.656453110492108,39.4202355072292
1967,2,19660228,"22728",-0.0125974970112814,0.622981079833872,0.183348095659876,0.0389972144846797,74.1693310594275
1967,2,19660228,"22752",-0.0212856254952009,0.985694508537148,0.83170947741364,0.725162488393686,2280.57638825188
1967,2,19660228,"22760",0.0526680771246578,0.67005076142132,0.156775907883082,0.0826369545032498,97.0469269442903
1967,2,19660228,"22779",-0.0628513371799618,0.962159667743424,0.736049601417183,0.63602599814299,1161.24883233239
1967,2,19660228,"22787",0.0716140121523845,0.483617904937702,0.04162976085031,0.454967502321263,39.3249318941971
1967,2,19660228,"22795",0.131755135429008,0.415782187355791,0.356067316209035,0.224698235840297,28.255935949694
1967,2,19660228,"22816",0.0366004952269501,0.775726811259806,0.113374667847653,0.330547818012999,177.987860771655
1967,2,19660228,"22840",-0.0652185334266404,0.868481772035071,0.595217006200177,0.87372330547818,400.935922131505
1967,2,19660228,"22859",-0.0203016433210869,0.841255191508999,0.773250664304694,0.216341689879294,295.510806131584
1967,2,19660228,"22867",-0.0742250641646976,0.638209506229811,0.898139946855624,0.521819870009285,83.3378765739367
1967,2,19660228,"22891",-0.0292510146229309,0.706045223811721,0.530558015943313,0.230269266480966,117.097694154008
1967,2,19660228,"22912",0.10347684589596,0.491924319335487,0.20992028343667,0.727019498607242,40.1579517789213
1967,2,19660228,"22920",-0.0809633246657052,0.28518689432395,0.0301151461470328,0.0185701021355617,15.3642084649796
1967,2,19660228,"22947",-0.0325168298404922,0.879095523765575,0.768821966341895,0.376044568245125,434.1649616487
1967,2,19660228,"22998",0.112681998932943,0.173050299953853,0.211691762621789,0.536675951717734,8.59256147149121
1967,2,19660228,"23018",0.227068248645927,0.924780802953392,0.939769707705934,0.935933147632312,707.622212633162
1967,2,19660228,"23026",0.0408199857843524,0.928011075219197,0.692648361381754,0.220055710306407,736.733526750891
1967,2,19660228,"23034",-0.0610522822730985,0.291185971389017,0.247121346324181,0.0807799442896936,15.7558048088271
1967,2,19660228,"23042",-0.0523097217161788,0.536686663590217,0.770593445527015,0.201485608170845,47.9714194064886
1967,2,19660228,"23050",-0.0124370505411936,0.529764651592063,0.279007971656333,0.753017641597029,47.077331627055
1967,2,19660228,"23077",0.0766703529695963,0.818181818181818,0.370239149689991,0.317548746518106,242.12273934615
1967,2,19660228,"23085",0.00665126731247884,0.825103830179972,0.717449069973428,0.269266480965645,254.803649761458
1967,2,19660228,"23106",0.0724316438556908,0.774803876326719,0.358724534986714,0.464252553389044,176.725977652927
1967,2,19660228,"23114",-0.17666096445753,0.902168897092755,0.613817537643933,0.67966573816156,539.433182755648
1967,2,19660228,"23130",-0.0430202069280141,0.65989847715736,0.141718334809566,0.480037140204271,92.6055423562786
1967,2,19660228,"23202",0.196617486983093,0.74942316566682,0.418954827280779,0.352831940575673,150.800358703148
1967,2,19660228,"23210",-0.152000861877727,0.908167974157822,0.545615589016829,0.263695450324977,566.510482623118
1967,2,19660228,"23229",-0.0713163127306401,0.959390862944162,0.58281665190434,0.306406685236769,1092.65035040623
1967,2,19660228,"23245",0.0625894723175666,0.197508075680665,0.00265721877767936,0.00464252553389044,9.64450470212289
1967,2,19660228,"23253",0.0319046364684185,0.684817720350715,0.201948627103632,0.260445682451253,105.605022051885
1967,2,19660228,"23309",-0.0593368528541354,0.589293954776188,0.338352524357839,0.042711234911792,61.5675344002896
1967,2,19660228,"23317",-0.0084346443835337,0.894323950161514,0.74933569530558,0.520891364902507,496.519371280012
1967,2,19660228,"23325",-0.0485446976545803,0.903091832025842,0.158547387068202,0.122562674094708,541.693670559554
1967,2,19660228,"23341",0.0578407096385981,0.982925703737886,0.565101860053144,0.483751160631383,1984.45156406694
1967,2,19660228,"23405",-0.0160888000690328,0.90539916935856,0.700620017714792,0.210770659238626,552.436306301107
1967,2,19660228,"23421",-0.0399191970305153,0.873096446700508,0.323294951284322,0.682451253481894,412.317887280211
1967,2,19660228,"23448",-0.042516318424549,0.958929395477619,0.54030115146147,0.614670380687094,1088.64785751015
1967,2,19660228,"23464",0.0274006486479482,0.626672819566221,0.339238263950399,0.496750232126277,75.6335583833611
1967,2,19660228,"23472",-0.129871879709841,0.556991232118136,0.660761736049601,0.877437325905292,52.5187062117325
1967,2,19660228,"23499",0.055589615355265,0.871250576834333,0.480956598759965,0.278551532033426,410.514222579634
1967,2,19660228,"23501",3.15779890724573e-05,0.863867097369635,0.397697077059345,0.473537604456825,388.951608967753
1967,2,19660228,"23536",-0.104032735751754,0.866635902168897,0.558015943312666,0.491179201485608,398.84895596806
1967,2,19660228,"23552",-0.0265765277164296,0.49238578680203,0.406554472984942,0.0473537604456825,40.0588446399142
1967,2,19660228,"23579",-0.0591044696836542,0.894785417628057,0.746678476527901,0.821727019498607,496.714704335697
1967,2,19660228,"23595",0.0953944996385143,0.0761421319796954,0.0575730735163862,0.969359331476323,4.4509787073285
1967,2,19660228,"23624",-0.0773046647665528,0.622519612367328,0.191319751992914,0.502321262766945,73.9838557806494
1967,2,19660228,"23640",0.0617081119680767,0.351176742039686,0.0655447298494243,0.231197771587744,21.4801818811823
1967,2,19660228,"23659",0.121600065972672,0.216889709275496,0.111603188662533,0.180129990714949,10.6288561102683
1967,2,19660228,"23712",-0.0427993230686388,0.963082602676511,0.610274579273694,0.348189415041783,1162.70174768437
1967,2,19660228,"23720",-0.0160919123130032,0.900784494693124,0.866253321523472,0.274837511606314,529.764496776892
1967,2,19660228,"23800",-0.11582643253392,0.688970927549608,0.883082373782108,0.996285979572888,106.934734464546
1967,2,19660228,"23819",-0.0507860139658775,0.886017535763729,0.851195748449956,0.83008356545961,455.857292925544
1967,2,19660228,"23827",-0.0933720661994148,0.824180895246885,0.79007971656333,0.259052924791086,253.212103797863
1967,2,19660228,"23835",-0.14890891882963,0.652053530226119,0.534986713906112,0.326833797585887,88.8491984102498
1967,2,19660228,"23851",0.0177084551219237,0.952930318412552,0.670504871567759,0.232126276694522,1006.34010985927
1967,2,19660228,"23886",0.100285464681384,0.410706045223812,0.161204605845881,0.688022284122563,27.7072823995511
1967,2,19660228,"23894",-0.0692587049334524,0.694047069681587,0.145261293179805,0.0817084493964717,110.983510579991
1967,2,19660228,"23915",-0.102494707950304,0.944162436548223,0.782108060230292,0.766016713091922,884.007363612297
1967,2,19660228,"23931",0.0321813635813267,0.906322104291647,0.794508414526129,0.431754874651811,559.320216198715
1967,2,19660228,"23990",-0.046260351851218,0.934010152284264,0.798937112488928,0.658310120705664,808.352355486473
1967,2,19660228,"24002",-0.163620837062015,0.819566220581449,0.762621789193977,0.745589600742804,243.726674928934
1967,2,19660228,"24010",-0.0658217272209445,0.940009229349331,0.686448184233835,0.499535747446611,852.35832679912
1967,2,19660228,"24029",-0.0454538223746646,0.328564836179049,0.146147032772365,0.412256267409471,19.0927716233791
1967,2,19660228,"24037",0.0219276611978883,0.8772496538994,0.433126660761736,0.594243268337976,426.169818568935
1967,2,19660228,"24045",-0.0040957994552405,0.798338717120443,0.314437555358725,0.78180129990715,203.989628891479
1967,2,19660228,"24053",-0.0280737298788586,0.758191047531149,0.695305580159433,0.356545961002786,159.483268811904
1967,2,19660228,"24088",0.0298087700132528,0.700969081679742,0.9185119574845,0.561745589600743,113.947123287373
1967,2,19660228,"24096",-0.0420749384481232,0.851407475772958,0.616474756421612,0.331476323119777,334.524814101101
1967,2,19660228,"24109",-0.0835378428336726,0.981079833871712,0.611160318866253,0.197771587743733,1804.7907363217
1967,2,19660228,"24117",-0.109936651103448,0.740655283802492,0.70947741364039,0.222841225626741,144.760386352236
1967,2,19660228,"24141",-0.171197580893038,0.926165205353023,0.674933569530558,0.381615598885794,713.964429717938
1967,2,19660228,"24184",-0.0116386961747413,0.925242270419935,0.0868024800708592,0.266480965645311,708.009160320324
1967,2,19660228,"24192",-0.0456044159643081,0.897554222427319,0.588131089459699,0.16991643454039,506.552583762405
1967,2,19660228,"24205",-0.0105378351610888,0.954776188278726,0.807794508414526,0.642525533890436,1026.83146522124
1967,2,19660228,"24213",-0.0379978720927083,0.450392247346562,0.629760850310009,0.918291550603528,32.7507601915892
1967,2,19660228,"24221",0.0218285118701565,0.904476234425473,0.693534100974314,0.537604456824513,549.208745117568
1967,2,19660228,"24248",-0.117334926229237,0.662667281956622,0.62621789193977,0.200557103064067,94.4289624473573
1967,2,19660228,"24256",0.0938761100568464,0.834333179510845,0.5837023914969,0.215413184772516,277.414618030755
1967,2,19660228,"24264",0.0976592807311704,0.958467928011075,0.562444641275465,0.229340761374188,1076.37378038722
1967,2,19660228,"24272",-0.0870862213122329,0.888324873096447,0.775022143489814,0.400185701021356,467.826218703483
1967,2,19660228,"24299",-0.105870116247529,0.610521458237194,0.675819309123118,0.3008356545961,69.6516342462564
1967,2,19660228,"24301",-0.0463685673217283,0.79926165205353,0.627989371124889,0.411327762302693,205.31671082517
1967,2,19660228,"24328",-0.0451427732185764,0.684356252884172,0.635961027457927,0.313834726090993,105.656098576951
1967,2,19660228,"24336",0.0555024915101716,0.694739270881403,0.202834366696191,0.772516248839369,111.235208776035
1967,2,19660228,"24352",-0.0925556033243703,0.720812182741117,0.70770593445527,0.346332404828227,126.717576555674
1967,2,19660228,"24360",-0.110383491704097,0.903553299492386,0.656333038086802,0.38811513463324,543.354730281796
1967,2,19660228,"24379",-0.0179974078889739,0.794185509921551,0.617360496014172,0.42246982358403,199.787494237146
1967,2,19660228,"24416",-0.0330431028319565,0.76465159206276,0.764393268379096,0.236768802228412,166.087097971455
1967,2,19660228,"24424",-0.0251191043843656,0.784956160590678,0.488928255093003,0.240482822655525,187.920681714508
1967,2,19660228,"24432",-0.160801428802043,0.816797415782187,0.614703277236492,0.415970287836583,239.519777833428
1967,2,19660228,"24440",-0.0287019850542538,0.872634979233964,0.777679362267493,0.218198700092851,411.983960139304
1967,2,19660228,"24459",0.0543815866091166,0.800646054453161,0.826395039858282,0.581244196843083,207.019774180219
1967,2,19660228,"24467",-0.0274783128022006,0.35671435163821,0.75199291408326,0.132776230269266,22.1085240096008
1967,2,19660228,"24483",-0.0664228068024905,0.389940009229349,0.0947741364038973,0.108635097493036,25.0984305532536
