"yy","mm","date","permno","ret","LME","OP","Investment","size"
1973,5,19720531,"40977",-0.180106736050525,0.581377452866487,0.516175071360609,0.980691056910569,79.7929844958788
1973,5,19720531,"40985",-0.0448323969971728,0.268949595998461,0.4476688867745,0.0147357723577236,20.0204578402937
1973,5,19720531,"41064",0.0394546739482054,0.901500577145056,0.198858230256898,0.723069105691057,647.493035888702
1973,5,19720531,"41072",-0.0289267775586768,0.557137360523278,0.90627973358706,0.527439024390244,70.5661455184011
1973,5,19720531,"41080",0.168778076784594,0.83532127741439,0.660799238820171,0.782012195121951,379.251709426872
1973,5,19720531,"41101",-0.105273375880318,0.316275490573297,0.819219790675547,0.630589430894309,24.8501845803439
1973,5,19720531,"41128",0.00983169450783079,0.644863409003463,0.466698382492864,0.567581300813008,110.933140865431
1973,5,19720531,"41136",-0.034331118154507,0.359753751442863,0.34348239771646,0.52489837398374,29.7373815049508
1973,5,19720531,"41144",-0.101828885834344,0.335898422470181,0.878686964795433,0.429878048780488,27.6564730663149
1973,5,19720531,"41152",-0.0398487383438715,0.612158522508657,0.715033301617507,0.561991869918699,93.5878574846312
1973,5,19720531,"41160",0.104511255345901,0.770681031165833,0.871075166508088,0.241869918699187,221.743776029734
1973,5,19720531,"41179",0.0037934825028288,0.893420546363986,0.759276879162702,0.616361788617886,598.039695823974
1973,5,19720531,"41187",0.0135832868295273,0.639091958445556,0.693625118934348,0.628556910569106,108.490229730108
1973,5,19720531,"41195",0.0228270125621254,0.0808003078106964,0.885823025689819,0.286077235772358,6.83704314632383
1973,5,19720531,"41208",-0.0392079581540408,0.523662947287418,0.211227402473834,0.11229674796748,60.9543525404108
1973,5,19720531,"41216",-0.139334475102098,0.518276260100038,0.0237868696479543,0.145833333333333,59.0698547850894
1973,5,19720531,"41240",0.0111484654300151,0.303963062716429,0.859657469077069,0.791666666666667,23.7093288761812
1973,5,19720531,"41291",-0.159134341008238,0.0819545979222778,0.319695528068506,0.148882113821138,6.94116063834063
1973,5,19720531,"41304",-0.0205903890370694,0.154290111581377,0.543292102759277,0.258638211382114,11.5683875111859
1973,5,19720531,"41320",-0.0140810988633091,0.112735667564448,0.768315889628925,0.808943089430894,8.73387606111008
1973,5,19720531,"41347",0.0133473377093913,0.41362062331666,0.579923882017127,0.775406504065041,37.1382265829567
1973,5,19720531,"41355",-0.0669526480652076,0.726433243555214,0.826355851569933,0.853658536585366,164.716348705164
1973,5,19720531,"41371",-0.160355672537505,0.256252404771066,0.84919124643197,0.750508130081301,18.758072759969
1973,5,19720531,"41398",0.127376439261879,0.457483647556753,0.393434823977165,0.0945121951219512,45.1505092072283
1973,5,19720531,"41400",0.0466729562201845,0.471335128895729,0.45337773549001,0.405487804878049,47.3423086087543
1973,5,19720531,"41419",0.0836851483776713,0.896498653328203,0.944814462416746,0.851117886178862,615.686703914659
1973,5,19720531,"41427",0.0211980688159996,0.637552904963448,0.278306374881066,0.161077235772358,108.060140958506
1973,5,19720531,"41443",-0.0262498742266789,0.67602924201616,0.913891531874405,0.777947154471545,126.811437660762
1973,5,19720531,"41478",-0.0796750963613454,0.836090804155444,0.497621313035205,0.554369918699187,381.092507537352
1973,5,19720531,"41486",-0.100819538479175,0.791843016544825,0.666032350142721,0.844512195121951,253.198379711453
1973,5,19720531,"41507",-0.151074593241485,0.137745286648711,0.340152235965747,0.686991869918699,10.438371530198
1973,5,19720531,"41523",0.117558865871089,0.856868026163909,0.410561370123692,0.800813008130081,438.734736971006
1973,5,19720531,"41531",-0.104363353762084,0.450942670257791,0.461465271170314,0.96849593495935,44.3546637931396
1973,5,19720531,"41558",-0.231205966469531,0.00654097729896114,0.0575642245480495,0.0401422764227642,1.83729066204598
1973,5,19720531,"41574",0.00345297184400745,0.170450173143517,0.310656517602284,0.928861788617886,12.5577968371854
1973,5,19720531,"41582",0.0238260651183877,0.312043093497499,0.530447193149381,0.9375,24.4023936721413
1973,5,19720531,"41590",-0.0695470190994327,0.60100038476337,0.524262607040913,0.104166666666667,88.3404569635752
1973,5,19720531,"41646",-0.145105883778591,0.0842631781454406,0.247859181731684,0.0823170731707317,7.04285174140895
1973,5,19720531,"41662",-0.0649085875658889,0.774913428241631,0.813986679352997,0.866869918699187,228.547174690854
1973,5,19720531,"41718",-0.131173495290508,0.977683724509427,0.0223596574690771,0.65650406504065,1873.11002205329
1973,5,19720531,"41726",0.197058600783937,0.317429780684879,0.587059942911513,0.0345528455284553,25.0502512253592
1973,5,19720531,"41734",-0.054713281153616,0.422470180838784,0.268315889628925,0.691565040650406,38.5854162986569
1973,5,19720531,"41750",-0.150441314669778,0.123509041939207,0.706945765937203,0.439024390243902,9.40808871038577
1973,5,19720531,"41785",-0.0936569408175443,0.862254713351289,0.596574690770695,0.744410569105691,462.037024381228
1973,5,19720531,"41793",0.0767001761694855,0.193151212004617,0.486679352997146,0.41869918699187,14.0288402861808
1973,5,19720531,"41806",0.0305473388164063,0.0450173143516737,0.0071360608943863,0.0863821138211382,5.10888798123818
1973,5,19720531,"41814",0.101721580975859,0.0711812235475183,0.237868696479543,0.461890243902439,6.48054970088484
1973,5,19720531,"41822",0.0790630678110057,0.524047710657945,0.151760228353949,0.147865853658537,61.0839929669675
1973,5,19720531,"41830",-0.174086993597412,0.159676798768757,0.853472882968601,0.657012195121951,11.8055351534134
1973,5,19720531,"41849",-0.161018583292228,0.0165448249326664,0.0532825880114177,0.556910569105691,2.93008035230094
1973,5,19720531,"41865",0.125046595118868,0.501731435167372,0.851569933396765,0.978658536585366,55.4218292202916
1973,5,19720531,"41910",-0.131363622234192,0.402847248941901,0.757373929590866,0.964430894308943,35.3276004554702
1973,5,19720531,"41929",-0.15867115060989,0.821469796075414,0.786869647954329,0.243394308943089,327.40520945783
1973,5,19720531,"41937",0.06016911742996,0.9049634474798,0.857754519505233,0.345528455284553,673.959536489184
1973,5,19720531,"41953",-0.0272789384792825,0.815698345517507,0.318268315889629,0.190548780487805,312.743343200546
1973,5,19720531,"41996",0.027943754523617,0.499807618314736,0.274024738344434,0.251524390243902,55.0146661836982
1973,5,19720531,"42008",-0.0177089435519931,0.19545979222778,0.419124643196955,0.944105691056911,14.242562063362
1973,5,19720531,"42024",-0.152063276785484,0.877645248172374,0.153663177925785,0.75,522.651000532745
1973,5,19720531,"42032",-0.0598350234061062,0.273566756444786,0.435299714557564,0.559451219512195,20.2305304896153
1973,5,19720531,"42059",-0.0256871267388393,0.690265486725664,0.869172216936251,0.708333333333333,136.511945461428
1973,5,19720531,"42067",-0.00872070734129981,0.486340900346287,0.833016175071361,0.759654471544715,51.4175447212818
1973,5,19720531,"42075",-0.097372864296032,0.661023470565602,0.651760228353949,0.84400406504065,118.80790703643
1973,5,19720531,"42083",0.165478691534795,0.636013851481339,0.87488106565176,0.855691056910569,106.232339792184
1973,5,19720531,"42091",0.00198420325027988,0.771835321277414,0.773549000951475,0.921239837398374,223.274007041042
1973,5,19720531,"42104",-0.163930369866777,0.632166217776068,0.832540437678401,0.615853658536585,104.758139560399
1973,5,19720531,"42112",-0.127802434855166,0.678337822239323,0.870599429115128,0.647865853658537,127.674227336214
1973,5,19720531,"42139",-0.0833878856238091,0.236244709503655,0.165080875356803,0.161585365853659,17.1524785221858
1973,5,19720531,"42155",0.0277828140876168,0.0769526741054252,0.143196955280685,0.0691056910569106,6.70354018575019
1973,5,19720531,"42171",-0.0855203100296173,0.483647556752597,0.511417697431018,0.873475609756098,50.7575678133792
1973,5,19720531,"42198",-0.0173474587147825,0.411312043093498,0.627021883920076,0.819613821138211,36.7787409482402
1973,5,19720531,"42200",-0.0244915719238064,0.642939592150827,0.672692673644148,0.0899390243902439,109.998381543057
1973,5,19720531,"42219",-0.15932146052958,0.432858791843017,0.562797335870599,0.660060975609756,40.6602185193237
1973,5,19720531,"42227",-0.0638312746138759,0.609849942285494,0.822549952426261,0.380589430894309,92.317873512281
1973,5,19720531,"42235",-0.032646911223196,0.728741823778376,0.5523311132255,0.90599593495935,169.052107875929
1973,5,19720531,"42286",-0.0840305335381492,0.395151981531358,0.675547098001903,0.580792682926829,34.2649529879131
1973,5,19720531,"42307",0.0310141130553388,0.358984224701808,0.593244529019981,0.289126016260163,29.726338789568
1973,5,19720531,"42315",-0.121322362930387,0.140823393612928,0.193625118934348,0.217987804878049,10.6413140835026
1973,5,19720531,"42323",-0.0693351903607223,0.514813389765294,0.837297811607992,0.285060975609756,57.7925524783342
1973,5,19720531,"42358",-0.196519746223564,0.221623701423624,0.0366317792578497,0.0167682926829268,15.9504791678411
1973,5,19720531,"42366",0.0830711342905337,0.641785302039246,0.841103710751665,0.859247967479675,109.717918769762
1973,5,19720531,"42374",0.00523572833844039,0.0877260484801847,0.764034253092293,0.586382113821138,7.30906834520741
1973,5,19720531,"42390",0.0261748142280003,0.434013081954598,0.712654614652712,0.566565040650406,40.8910731185441
1973,5,19720531,"42403",-0.131688118984617,0.42439399769142,0.902949571836346,0.876524390243902,38.9762280751046
1973,5,19720531,"42438",-0.0752898264211918,0.261061946902655,0.995718363463368,0.748475609756098,18.9502175147166
1973,5,19720531,"42446",0.0335142653798904,0.144671027318199,0.487630827783064,0.880081300813008,11.0088411484691
1973,5,19720531,"42454",0.154610369950807,0.484801846864179,0.55708848715509,0.0995934959349594,51.0924999993249
1973,5,19720531,"42462",-0.0154115005606753,0.692958830319354,0.568506184586108,0.66260162601626,137.483029326183
1973,5,19720531,"42497",-0.0297109342770129,0.174682570219315,0.858705994291151,0.845020325203252,12.9158116850356
1973,5,19720531,"42518",-0.111890702894504,0.485571373605233,0.398667935299715,0.917174796747967,51.3689538328645
1973,5,19720531,"42526",0.0489376409294189,0.62254713351289,0.986203615604186,0.938008130081301,98.5620130887034
1973,5,19720531,"42534",-0.0119192949542362,0.675644478645633,0.887725975261656,0.949186991869919,126.614685809463
1973,5,19720531,"42550",-0.025906413137869,0.794151596767988,0.959562321598478,0.269817073170732,256.515044900333
1973,5,19720531,"42569",-0.12064775366434,0.587533666794921,0.215509039010466,0.314532520325203,81.8900894886379
1973,5,19720531,"42577",-0.154754917513106,0.12581762216237,0.140342530922931,0.0650406504065041,9.62332472325668
1973,5,19720531,"42585",-0.0336224711274111,0.507118122354752,0.527592768791627,0.270325203252033,56.3846317374784
1973,5,19720531,"42593",-0.00969177672735936,0.319738360908042,0.221693625118934,0.934451219512195,25.377617357774
1973,5,19720531,"42606",0.213101758008428,0.385917660638707,0.088011417697431,0.108231707317073,33.1641000191603
1973,5,19720531,"42630",0.0980467471613255,0.0496344747979992,0.621313035204567,0.784044715447154,5.41872201189948
1973,5,19720531,"42649",0.0844527529804733,0.561754520969604,0.653663177925785,0.0594512195121951,71.9240429928137
1973,5,19720531,"42657",-0.0235655065429977,0.827241246633321,0.189343482397716,0.895833333333333,350.059113434574
1973,5,19720531,"42681",0.0559143802451596,0.340900346287033,0.825880114176974,0.170223577235772,28.2860105828653
1973,5,19720531,"42710",-0.0691008565461563,0.657560600230858,0.644624167459562,0.401930894308943,116.028540956998
1973,5,19720531,"42729",-0.127596010597538,0.243555213543671,0.0375832540437678,0.375508130081301,17.6745898233709
1973,5,19720531,"42737",0.0256393927446756,0.441323585994613,0.744529019980971,0.915650406504065,42.3118246080753
1973,5,19720531,"42745",-0.138846808641614,0.671027318199307,0.713130352045671,0.358231707317073,123.714788882962
1973,5,19720531,"42753",0.0403669534004803,0.644478645632936,0.998097050428164,0.638211382113821,110.896496173476
1973,5,19720531,"42761",0.0543258483083949,0.134282416313967,0.0922930542340628,0.184451219512195,10.2027046122667
1973,5,19720531,"42788",-0.0981724158856564,0.456329357445171,0.0556612749762131,0.196646341463415,45.0506371940697
1973,5,19720531,"42796",-0.0172971481342475,0.545594459407464,0.418648905803996,0.70630081300813,67.5046488028316
1973,5,19720531,"42817",-0.0791958279285879,0.590611773759138,0.626546146527117,0.758130081300813,82.7936596767448
1973,5,19720531,"42833",0.0226608624194802,0.853405155829165,0.462416745956232,0.654979674796748,430.746372219286
1973,5,19720531,"42868",-0.00982012109318089,0.758368603308965,0.862511893434824,0.86229674796748,200.791951644805
1973,5,19720531,"42876",-0.128199753378098,0.22624086186995,0.0941960038058991,0.0315040650406504,16.3854913994421
1973,5,19720531,"42884",-0.205077599698546,0.511735282801077,0.753568030447193,0.819105691056911,57.1174420676402
1973,5,19720531,"42892",0.133620280138577,0.957676029242016,0.392007611798287,0.956808943089431,1203.41082462362
1973,5,19720531,"42905",-0.0266411839326052,0.692574066948827,0.498572787821123,0.669207317073171,137.509123848256
1973,5,19720531,"42948",0.100568779646237,0.0900346287033474,0.0451950523311132,0.212906504065041,7.58055969413593
1973,5,19720531,"42972",-0.0715069477093831,0.721431319738361,0.21360608943863,1,161.484452430979
1973,5,19720531,"42999",-0.108689271217396,0.574066948826472,0.696955280685062,0.722052845528455,75.9657488772033
1973,5,19720531,"43000",0.0746402193090267,0.429395921508272,0.728829686013321,0.389735772357724,40.0939406049802
1973,5,19720531,"43019",-0.0670181091432417,0.177760677183532,0.409609895337774,0.301829268292683,13.0573975015051
1973,5,19720531,"43027",-0.038415495999008,0.29049634474798,0.11988582302569,0.49390243902439,22.1833660216629
1973,5,19720531,"43043",-0.0557885411012158,0.423239707579838,0.993815413891532,0.309451219512195,38.7912742200274
1973,5,19720531,"43051",0.00665857529833899,0.544055405925356,0.34871550903901,0.272357723577236,66.5556569890663
1973,5,19720531,"43078",-0.077513394185791,0.431704501731435,0.676498572787821,0.158536585365854,40.3527134372256
1973,5,19720531,"43107",-0.101925333201633,0.255867641400539,0.246431969552807,0.272865853658537,18.7892939474785
1973,5,19720531,"43123",0.00736693005166825,0.912658714890342,0.527117031398668,0.353150406504065,727.473288728557
1973,5,19720531,"43166",-0.0794010674144106,0.0923432089265102,0.980970504281637,0.57469512195122,7.686915204865
1973,5,19720531,"43174",-0.0327104553264583,0.219699884570989,0.34919124643197,0.85619918699187,15.8770859660102
1973,5,19720531,"43190",-0.0562514809695532,0.446710273181993,0.0490009514747859,0.0416666666666667,43.6781795536835
1973,5,19720531,"43203",0.032325293899652,0.585609849942285,0.430066603235014,0.383638211382114,81.4827229799786
1973,5,19720531,"43211",-0.110061578174445,0.366679492112351,0.205042816365366,0.692073170731707,30.8534257304157
1973,5,19720531,"43238",-0.00691021162917427,0.874567141208157,0.184586108468126,0.476626016260163,502.484841742723
1973,5,19720531,"43246",-0.0730700436953683,0.517121969988457,0.657469077069458,0.881605691056911,58.6902889287889
1973,5,19720531,"43318",0.0967946863526593,0.828395536744902,0.986679352997146,0.672256097560976,353.209815956953
1973,5,19720531,"43326",-0.0258421262264133,0.0277029626779531,0.260704091341579,0.119918699186992,3.81325814153629
1973,5,19720531,"43334",-0.0756555685865349,0.18737976144671,0.474310180780209,0.38109756097561,13.683329899397
1973,5,19720531,"43342",0.142987148097609,0.26779530588688,0.822074215033302,0.0528455284552846,19.9930866005546
1973,5,19720531,"43350",-0.0198025134664016,0.811850711812235,0.410085632730733,0.529471544715447,304.848896597392
1973,5,19720531,"43369",-0.164225089368595,0.656406310119277,0.56755470980019,0.916158536585366,115.585047015527
1973,5,19720531,"43377",0.134680472311115,0.27914582531743,0.297335870599429,0.317581300813008,20.4051010115597
1973,5,19720531,"43406",0.0089836200777777,0.141208156983455,0.19267364414843,0.114329268292683,10.6272249824268
1973,5,19720531,"43414",0.0773794064313222,0.223162754905733,0.531874405328259,0.680386178861789,16.0414019002652
1973,5,19720531,"43430",-0.070277822702359,0.153520584840323,0.787345385347288,0.890752032520325,11.4691069252855
1973,5,19720531,"43449",0.0879898171068682,0.978838014621008,0.790675547098002,0.982723577235772,1985.30464210131
1973,5,19720531,"43457",-0.065713059772756,0.0161600615621393,0.127973358705994,0.293191056910569,2.96221941070704
1973,5,19720531,"43465",-0.106001682883135,0.0534821085032705,0.0756422454804948,0.774390243902439,5.67595274304588
1973,5,19720531,"43473",-0.147342286618038,0.86610234705656,0.400095147478592,0.558943089430894,472.699664946851
1973,5,19720531,"43481",0.12022208613673,0.546748749519046,0.753092293054234,0.805386178861789,67.8599935400311
1973,5,19720531,"43502",0.0193130050752641,0.593305117352828,0.478591817316841,0.367886178861789,83.8888898631452
1973,5,19720531,"43510",0.144940569581699,0.775298191612159,0.715984776403425,0.914634146341463,229.102994697329
1973,5,19720531,"43529",-0.180452939233726,0.209311273566756,0.508087535680305,0.13109756097561,15.0350576074518
1973,5,19720531,"43537",0.0114838259678013,0.0492497114274721,0.049476688867745,0.126016260162602,5.44287807671925
1973,5,19720531,"43553",-0.0636657196466536,0.810311658330127,0.655566127497621,0.310467479674797,301.097935533599
1973,5,19720531,"43561",-0.0275466253036796,0.108503270488649,0.172692673644148,0.188008130081301,8.44625732291763
1973,5,19720531,"43588",-0.0362573250470069,0.235090419392074,0.216460513796384,0.413617886178862,17.0846889251068
1973,5,19720531,"43596",0.115548927986076,0.731435167372066,0.283539486203616,0.583841463414634,171.602116964818
1973,5,19720531,"43609",-0.0315836661579437,0.562524047710658,0.638439581351094,0.455284552845528,72.2254069798477
1973,5,19720531,"43617",0.25750789180061,0.00961908426317815,0.222645099904853,0.191056910569106,2.13312509269865
1973,5,19720531,"43668",0.105368660648296,0.744517121969988,0.897240723120837,0.361788617886179,186.569794979871
1973,5,19720531,"43676",-0.146252677415866,0.524817237399,0.333967649857279,0.851626016260163,61.2762772434322
1973,5,19720531,"43692",-0.0474069741135017,0.0273181993074259,0.0342530922930542,0.192073170731707,3.78478994467829
1973,5,19720531,"43713",0.0223446089202935,0.283185840707965,0.154614652711703,0.574186991869919,21.0057173665921
1973,5,19720531,"43721",0.0179363243463123,0.941515967679877,0.801617507136061,0.809451219512195,939.578565060843
1973,5,19720531,"43748",-0.0600792018372899,0.405925355906118,0.537107516650809,0.457317073170732,35.8331871848584
1973,5,19720531,"43764",0.0791250752570976,0.468641785302039,0.809705042816365,0.321138211382114,46.9234363140589
1973,5,19720531,"43772",0.00931983416753087,0.606002308580223,0.71883920076118,0.0746951219512195,90.7603128001769
1973,5,19720531,"43780",-0.0134428967334946,0.617929973066564,0.196003805899144,0.131605691056911,96.9237403597612
1973,5,19720531,"43801",-0.105517419405322,0.0854174682570219,0.0808753568030447,0.0680894308943089,7.22759934662842
1973,5,19720531,"43836",-0.015803379595434,0.767602924201616,0.00285442435775452,0.803861788617886,215.903474606754
1973,5,19720531,"43844",0.0115951391935166,0.27972297037322,0.178877259752617,0.351117886178862,20.550387983713
1973,5,19720531,"43852",-0.137871266586195,0.532127741439015,0.740723120837298,0.927337398373984,63.491038003607
1973,5,19720531,"43860",0.035850156927583,0.650250096190843,0.243577545195052,0.741361788617886,112.499499078353
1973,5,19720531,"43879",-0.0343580738907668,0.0588687956906502,0.32302568981922,0.31859756097561,5.89349366710538
1973,5,19720531,"43887",-0.0652855863222218,0.333589842247018,0.582302568981922,0.668191056910569,27.4108874856417
1973,5,19720531,"43895",-0.0691566739670428,0.13120430934975,0.616079923882017,0.0741869918699187,9.96669697082696
1973,5,19720531,"43908",0.00812263653847322,0.238553289726818,0.256898192197907,0.139227642276423,17.2878561400478
1973,5,19720531,"43916",-0.0475902412939626,0.931896883416699,0.745480494766889,0.988313008130081,870.334825633185
1973,5,19720531,"43940",-0.0336772900794745,0.435552135436706,0.101332064700285,0.164634146341463,40.9224024077335
1973,5,19720531,"43959",-0.0533777187351017,0.373220469411312,0.76546146527117,0.299288617886179,31.6715922503405
1973,5,19720531,"43967",-0.236392487584778,0.408618699499808,0.0313986679352997,0.029979674796748,36.2787864534985
1973,5,19720531,"43983",-0.0569287742589338,0.749134282416314,0.612749762131303,0.903963414634146,192.976153096996
1973,5,19720531,"44003",-0.0886035401878569,0.184301654482493,0.0513796384395813,0.116361788617886,13.3977626761758
1973,5,19720531,"44011",0.141449542894432,0.073489803770681,0.104662226450999,0.244410569105691,6.66088763443328
1973,5,19720531,"44046",0.00993855522271583,0.37745286648711,0.311132254995243,0.5625,32.2702514108741
1973,5,19720531,"44062",-0.0813917727032208,0.711427472104656,0.188392007611798,0.38719512195122,150.91926366445
1973,5,19720531,"44070",-0.0945448280081499,0.51404386302424,0.627973358705994,0.167174796747967,57.7589676501893
1973,5,19720531,"44097",0.0573159868940658,0.621392843401308,0.554234062797336,0.783536585365854,97.9282426514837
1973,5,19720531,"44118",0.0170874810742555,0.143516737206618,0.271646051379638,0.824186991869919,10.8279108160852
1973,5,19720531,"44126",0.00446006682979207,0.126202385532897,0.281636536631779,0.306910569105691,9.61613777976017
1973,5,19720531,"44134",-0.0740876267461863,0.575221238938053,0.807802093244529,0.695121951219512,76.1886531750554
1973,5,19720531,"44150",0.201779868098736,0.282801077337437,0.300666032350143,0.642784552845528,20.9600857199049
1973,5,19720531,"44177",0.155168248644505,0.0388611004232397,0.102283539486204,0.0711382113821138,4.71368546527168
1973,5,19720531,"44193",0.0877156242825814,0.683724509426703,0.816841103710752,0.902947154471545,132.090222377164
1973,5,19720531,"44206",-0.00433058255380464,0.888033859176606,0.397240723120837,0.817073170731707,570.908101069236
1973,5,19720531,"44214",-0.0766251949922388,0.307810696421701,0.877259752616556,0.0558943089430894,23.9172027879291
1973,5,19720531,"44230",-0.0637537433694704,0.224701808387841,0.581351094196004,0.239329268292683,16.0986454668553
1973,5,19720531,"44257",-0.165294951560961,0.568295498268565,0.394862036156042,0.876016260162602,74.0985119297526
1973,5,19720531,"44265",-0.126298009892327,0.359368988072336,0.940532825880114,0.0802845528455285,29.7599544659676
1973,5,19720531,"44273",-0.211097399468056,0.803385917660639,0.743577545195052,0.858231707317073,281.412377575305
1973,5,19720531,"44302",-0.200850051963556,0.0631011927664486,0.132254995242626,0.146341463414634,6.13473224206395
1973,5,19720531,"44310",-0.00980587817066651,0.409388226240862,0.916270218839201,0.0909552845528455,36.3198825668495
1973,5,19720531,"44329",-0.0916041336939199,0.186610234705656,0.328734538534729,0.346544715447154,13.5164780415827
1973,5,19720531,"44337",-0.214930548358863,0.67333589842247,0.14081826831589,0.0614837398373984,125.614499425643
1973,5,19720531,"44345",-0.0304870017367276,0.475182762601,0.756422454804948,0.152439024390244,47.8589009484301
1973,5,19720531,"44353",0.163560684972739,0.173913043478261,0.764985727878211,0.182418699186992,12.7762948597604
1973,5,19720531,"44361",0.129780917571809,0.743747595228934,0.793529971455756,0.707825203252033,185.654936977549
1973,5,19720531,"44396",0.130783182436724,0.10311658330127,0.189819219790676,0.0685975609756098,8.22656941461187
1973,5,19720531,"44409",0.0644781056482908,0.75105809926895,0.788296860133206,0.907012195121951,194.118870250586
1973,5,19720531,"44417",-0.119143193160533,0.542901115813775,0.988582302568982,0.140243902439024,66.1077002816285
1973,5,19720531,"44425",-0.0134267574012808,0.478260869565217,0.663653663177926,0.229674796747967,48.9914504359127
1973,5,19720531,"44433",0.285763664273696,0.461331281262024,0.586584205518554,0.902439024390244,45.7399868190322
1973,5,19720531,"44441",-0.16875263102606,0.0126971912273952,0.0242626070409134,0.743394308943089,2.47194505417108
1973,5,19720531,"44468",0.152265367607115,0.435167372066179,0.717887725975262,0.534552845528455,40.852848058819
1973,5,19720531,"44476",0.0501306658585039,0.252789534436322,0.214081826831589,0.0538617886178862,18.3473160066914
1973,5,19720531,"44484",-0.0143469412569901,0.173528280107734,0.946717411988582,0.0599593495934959,12.7078113520562
1973,5,19720531,"44492",0.136287831603796,0.128895729126587,0.979543292102759,0.0101626016260163,9.86566607874178
1973,5,19720531,"44505",0.033810099041949,0.466717968449404,0.0784966698382493,0.132621951219512,46.3011369263137
1973,5,19720531,"44513",-0.170355710361875,0.0527125817622162,0.11465271170314,0.040650406504065,5.58461368273842
1973,5,19720531,"44521",-0.199310031282965,0.196614082339361,0.730732635585157,0.43140243902439,14.1513869431035
1973,5,19720531,"44548",-0.0560941461791217,0.48864948056945,0.730256898192198,0.945630081300813,52.5445254747341
1973,5,19720531,"44564",0.0669974018751785,0.480184686417853,0.330637488106565,0.790142276422764,49.8976739719466
1973,5,19720531,"44572",-0.0109206357703839,0.0250096190842632,0.37488106565176,0.955792682926829,3.72960459399493
1973,5,19720531,"44580",-0.0831184265345621,0.094651789149673,0.00523311132254995,0.00152439024390244,7.83862869992401
1973,5,19720531,"44599",-0.0124881412958899,0.515198153135822,0.555661274976213,0.735264227642276,58.2002250342347
1973,5,19720531,"44601",0.00214678012294826,0.80723355136591,0.686489058039962,0.898373983739837,290.609519074959
1973,5,19720531,"44628",-0.0921625125261008,0.137360523278184,0.0523311132254995,0.607215447154472,10.382280095328
1973,5,19720531,"44636",-0.0380356348342735,0.0846479415159677,0.68220742150333,0.547256097560976,6.99311979080538
1973,5,19720531,"44644",0.00336787465155723,0.865332820315506,0.539486203615604,0.993394308943089,471.467452997081
1973,5,19720531,"44652",-0.191006055498299,0.697960754136206,0.376308277830637,0.991869918699187,141.259358963532
1973,5,19720531,"44687",-0.0299223340444528,0.495190457868411,0.538058991436727,0.745426829268293,53.9924401828477
1973,5,19720531,"44708",-0.227517577925246,0.666794921123509,0.863939105613701,0.776930894308943,121.889798306633
1973,5,19720531,"44740",-0.125661192935902,0.557906887264332,0.620361560418649,0.506605691056911,70.8856048621465
1973,5,19720531,"44759",0.0764032292898409,0.559445940746441,0.943862987630828,0.0894308943089431,71.5697218703637
1973,5,19720531,"44767",-0.136374152994399,0.0434782608695652,0.973358705994291,0.0635162601626016,5.06966556979092
1973,5,19720531,"44775",0.031753053997762,0.0469411312043094,0.351094196003806,0.205284552845528,5.41591965506085
1973,5,19720531,"44783",-0.149766876601599,0.784532512504809,0.845861084681256,0.450711382113821,241.882921270159
1973,5,19720531,"44791",-0.0432626523178253,0.0881108118507118,0.43767840152236,0.339939024390244,7.23882356458291
1973,5,19720531,"44804",-0.0647380929387157,0.319353597537514,0.84871550903901,0.801829268292683,25.4308825777405
1973,5,19720531,"44812",-0.095728432609826,0.633705271258176,0.837773549000951,0.947662601626016,105.463686333654
1973,5,19720531,"44820",-0.0096660024175698,0.129280492497114,0.778306374881066,0.0858739837398374,9.85399214007388
1973,5,19720531,"44839",-0.0177726260724054,0.167756829549827,0.0984776403425309,0.0919715447154471,12.3438209174083
1973,5,19720531,"44863",-0.019170412558547,0.0827241246633321,0.799238820171265,0.280487804878049,6.73135855477087
1973,5,19720531,"44871",-0.187301370540749,0.543285879184302,0.196479543292103,0.103658536585366,66.3886465096645
1973,5,19720531,"44919",-0.0634367741775771,0.417853020392459,0.882968601332065,0.275406504065041,37.7969819586091
1973,5,19720531,"44935",0.123206351342774,0.794536360138515,0.350618458610847,0.954268292682927,258.218257505956
1973,5,19720531,"44943",0.0425557968415879,0.048864948056945,0.0803996194100856,0.013719512195122,5.41368514266838
1973,5,19720531,"44951",-0.0960701530469131,0.652943439784533,0.789248334919125,0.821138211382114,113.880452791662
1973,5,19720531,"44978",-0.0962598335613374,0.533282031550596,0.84348239771646,0.451727642276423,63.8584915882684
1973,5,19720531,"44986",0.0501595259947906,0.595998460946518,0.470504281636537,0.269308943089431,84.6693949440473
1973,5,19720531,"44994",-0.301222119043421,0.295498268564833,0.957183634633682,0.348577235772358,22.9662759197469
1973,5,19720531,"45014",0.110239150478735,0.855713736052328,0.683634633682207,0.886178861788618,435.985308319142
1973,5,19720531,"45022",0.398550256729233,0.0811850711812235,0.440532825880114,0.795731707317073,6.76340897139671
1973,5,19720531,"45049",-0.00882120827952558,0.518661023470566,0.397716460513796,0.196138211382114,59.1842323797133
1973,5,19720531,"45057",-0.169557995254471,0.292804924971143,0.48430066603235,0.589430894308943,22.5094135897062
1973,5,19720531,"45065",0.112953371530327,0.687572143131974,0.0185537583254044,0.489837398373984,134.553823106855
1973,5,19720531,"45081",0.0209050049500583,0.962677953058869,0.73453853472883,0.792682926829268,1307.81831489275
1973,5,19720531,"45110",-0.0408390812522804,0.255098114659484,0.605137963843958,0.154471544715447,18.5794134464737
