"yy","mm","date","permno","ret","LME","OP","Investment","size"
1970,6,19690630,"19676",-0.0923309850589955,0.866341030195382,0.0398753894080997,0.351641414141414,482.756942880542
1970,6,19690630,"19684",-0.128161211192682,0.709591474245115,0.385669781931464,0.912878787878788,171.340645131259
1970,6,19690630,"19692",-0.014790670550064,0.94582593250444,0.342056074766355,0.696969696969697,993.232821305152
1970,6,19690630,"19713",-0.0395007052912895,0.827708703374778,0.175077881619938,0.350378787878788,355.181756397071
1970,6,19690630,"19721",-0.0669373405132642,0.906305506216696,0.681619937694704,0.362373737373737,687.758933669182
1970,6,19690630,"19756",0.0329075218096856,0.512433392539964,0.174454828660436,0.192550505050505,73.2451492633582
1970,6,19690630,"19764",-0.0654515028926874,0.185168738898757,0.14018691588785,0.0587121212121212,19.2540925968738
1970,6,19690630,"19860",-0.0957312087438924,0.495115452930728,0.223052959501558,0.631944444444444,68.8444442873064
1970,6,19690630,"19879",-0.153573787340886,0.52797513321492,0.173208722741433,0.230429292929293,77.9623246294893
1970,6,19690630,"19887",-0.103157415872075,0.368561278863233,0.252336448598131,0.13510101010101,42.4452634683593
1970,6,19690630,"19895",-0.142041199868484,0.839698046181172,0.25607476635514,0.505681818181818,386.996732292688
1970,6,19690630,"19916",-0.107650742970755,0.947158081705151,0.195015576323988,0.460227272727273,997.474878584543
1970,6,19690630,"19940",-0.190834800739208,0.911190053285968,0.412461059190031,0.36489898989899,709.930964444981
1970,6,19690630,"19975",-0.0734377572388516,0.461811722912966,0.209968847352025,0.29040404040404,61.8254973766762
1970,6,19690630,"20079",-0.0735727888188036,0.863676731793961,0.767601246105919,0.138888888888889,476.57334790116
1970,6,19690630,"20095",-0.0879492947874872,0.658081705150977,0.199376947040498,0.405934343434343,134.667416732467
1970,6,19690630,"20124",-0.0938130224210059,0.936500888099467,0.938940809968847,0.577651515151515,921.991707840924
1970,6,19690630,"20167",-0.0718375247384655,0.708259325044405,0.254828660436137,0.101641414141414,169.984006823126
1970,6,19690630,"20175",-0.259982423178385,0.337033747779751,0.409968847352025,0.554924242424242,37.8429791524033
1970,6,19690630,"20183",-0.095685521761815,0.680728241563055,0.724610591900312,0.710858585858586,150.76111822361
1970,6,19690630,"20204",-0.16674117505368,0.651420959147424,0.247352024922118,0.528409090909091,130.064279421107
1970,6,19690630,"20220",-0.0889305315977331,0.8601243339254,0.781308411214953,0.78030303030303,463.558813746835
1970,6,19690630,"20239",-0.120511711014106,0.892095914742451,0.722741433021807,0.633838383838384,612.80851351128
1970,6,19690630,"20247",-0.0580252327246484,0.158525754884547,0.220560747663551,0.0751262626262626,17.1012711406898
1970,6,19690630,"20263",-0.0618772785290379,0.868561278863233,0.462305295950156,0.642676767676768,491.683282953119
1970,6,19690630,"20343",-0.0625398267414,0.562611012433393,0.305295950155763,0.390151515151515,89.9700028018075
1970,6,19690630,"20386",-0.0812212282660716,0.757992895204263,0.134579439252336,0.125,220.340089987533
1970,6,19690630,"20394",-0.132405298706015,0.816163410301954,0.427414330218069,0.453914141414141,330.480132235042
1970,6,19690630,"20407",-0.252323680717832,0.596358792184725,0.377570093457944,0.737373737373737,102.526766212828
1970,6,19690630,"20415",-0.169139140692612,0.516873889875666,0.976947040498442,0.237373737373737,75.3932732843542
1970,6,19690630,"20458",-0.217830146617704,0.615008880994671,0.426791277258567,0.0511363636363636,110.311881491465
1970,6,19690630,"20474",-0.157435425399767,0.822380106571936,0.704672897196262,0.98989898989899,342.730746267416
1970,6,19690630,"20482",-0.0426970931728946,0.94449378330373,0.50404984423676,0.688762626262626,982.339200765044
1970,6,19690630,"20538",-0.0446745181564918,0.348579040852575,0.655451713395639,0.751893939393939,38.9746760137928
1970,6,19690630,"20562",0.00412929568414941,0.871669626998224,0.384423676012461,0.464015151515151,500.497927443561
1970,6,19690630,"20570",0.00096972198957343,0.86056838365897,0.191277258566978,0.508207070707071,466.595337912212
1970,6,19690630,"20589",-0.206208935782971,0.536856127886323,0.381931464174455,0.1875,80.9139819417421
1970,6,19690630,"20618",-0.094772835081151,0.69404973357016,0.768224299065421,0.661616161616162,160.305860841552
1970,6,19690630,"20626",-0.0898131348051672,0.981793960923623,0.719003115264798,0.592171717171717,2229.41645778434
1970,6,19690630,"20677",-0.0797180439255897,0.948934280639432,0.562616822429907,0.277146464646465,1015.26712615353
1970,6,19690630,"20693",-0.119891703056374,0.563943161634103,0.684735202492212,0.905934343434343,90.652736544614
1970,6,19690630,"20730",-0.089158201350673,0.963143872113677,0.879127725856698,0.595959595959596,1408.46108534752
1970,6,19690630,"20765",-0.0843840710837837,0.849023090586146,0.218068535825545,0.470328282828283,423.643704601036
1970,6,19690630,"20853",-0.0548884648071287,0.976465364120782,0.654828660436137,0.365530303030303,1932.52498513856
1970,6,19690630,"20888",-0.0568963174168749,0.287300177619893,0.180685358255452,0.0580808080808081,31.9545073688918
1970,6,19690630,"20896",-0.0455463632686691,0.765985790408526,0.343302180685358,0.61300505050505,233.0935835948
1970,6,19690630,"20909",-0.0907838813882257,0.781083481349911,0.679750778816199,0.568813131313131,255.480512364558
1970,6,19690630,"20917",0.00399832356686956,0.156305506216696,0.245482866043614,0.0858585858585859,16.6435363172168
1970,6,19690630,"20976",-0.151501880779937,0.789520426287744,0.748286604361371,0.931186868686869,277.167053605064
1970,6,19690630,"20984",-0.0754116010483338,0.910301953818828,0.74392523364486,0.787878787878788,706.585503335389
1970,6,19690630,"21004",-0.0689789141328225,0.991563055062167,0.818691588785047,0.759469696969697,4066.38714471071
1970,6,19690630,"21020",0.00240521431914658,0.908969804618117,0.675389408099689,0.816919191919192,700.743409420137
1970,6,19690630,"21039",0.0577460760257648,0.678063943161634,0.667289719626168,0.555555555555556,149.194383466475
1970,6,19690630,"21055",-0.0570758410258399,0.83348134991119,0.638629283489097,0.606060606060606,370.173910052447
1970,6,19690630,"21119",0.00818411487377225,0.60968028419183,0.290965732087227,0.304292929292929,108.132623131425
1970,6,19690630,"21127",-0.0481623117288728,0.504440497335702,0.713395638629283,0.758207070707071,70.9502567463881
1970,6,19690630,"21135",-0.0500980601271745,0.568827708703375,0.443613707165109,0.681818181818182,92.0917208544504
1970,6,19690630,"21143",-0.131311567545107,0.558170515097691,0.441744548286604,0.505050505050505,89.1446184763061
1970,6,19690630,"21178",-0.0686800661695172,0.818383658969805,0.728971962616822,0.766414141414141,334.72820620197
1970,6,19690630,"21186",-0.134871251355486,0.826820603907638,0.254205607476636,0.855429292929293,350.775484909005
1970,6,19690630,"21194",-0.131298410312666,0.607015985790408,0.906542056074766,0.28030303030303,106.220619085064
1970,6,19690630,"21207",-0.199660309554486,0.921403197158082,0.185669781931464,0.563131313131313,787.660769685752
1970,6,19690630,"21231",0.0308873144319367,0.592806394316163,0.771339563862928,0.349116161616162,101.121759807056
1970,6,19690630,"21258",-0.0836472060441446,0.434280639431616,0.291588785046729,0.116161616161616,55.8610793401045
1970,6,19690630,"21274",-0.0845993495791495,0.77664298401421,0.799376947040498,0.532828282828283,245.558610805724
1970,6,19690630,"21282",-0.203278742205469,0.436944937833037,0.144548286604361,0.204545454545455,56.1963250572036
1970,6,19690630,"21290",-0.075493455705164,0.793072824156306,0.820560747663551,0.806186868686869,284.883718141172
1970,6,19690630,"21303",-0.0209189811689874,0.640763765541741,0.868535825545171,0.559343434343434,125.678908173235
1970,6,19690630,"21338",0.0383164869954339,0.706927175843694,0.348286604361371,0.278409090909091,168.665232287768
1970,6,19690630,"21346",-0.109800795842358,0.724245115452931,0.222429906542056,0.440025252525253,182.389485633308
1970,6,19690630,"21370",0.0252574179096024,0.729573712255773,0.715264797507788,0.539141414141414,189.522415672406
1970,6,19690630,"21389",-0.0785029496716799,0.27841918294849,0.403738317757009,0.130050505050505,30.324300361559
1970,6,19690630,"21397",-0.03903170418131,0.926287744227353,0.482866043613707,0.694444444444444,847.976503806091
1970,6,19690630,"21434",-0.205382784786924,0.481349911190053,0.0984423676012461,0.0220959595959596,65.2643701736361
1970,6,19690630,"21450",0.418905291901555,0.937833037300178,0.541433021806854,0.432449494949495,928.769616634198
1970,6,19690630,"21485",0.0143438427957454,0.903641207815275,0.829906542056075,0.650883838383838,663.983696416999
1970,6,19690630,"21514",-0.0524097437841258,0.852131438721137,0.591277258566978,0.69949494949495,432.922332583548
1970,6,19690630,"21522",-0.163876719995114,0.824600355239787,0.201869158878505,0.426767676767677,346.055457659254
1970,6,19690630,"21557",-0.149563013565343,0.681172291296625,0.361370716510903,0.664141414141414,151.078742348902
1970,6,19690630,"21573",-0.206737178585829,0.976021314387211,0.213084112149533,0.609217171717172,1914.93323323479
1970,6,19690630,"21629",-0.0973855255344249,0.3601243339254,0.671651090342679,0.500631313131313,40.6947956532294
1970,6,19690630,"21653",-0.0525783828650824,0.510657193605684,0.853582554517134,0.965909090909091,72.8188192916505
1970,6,19690630,"21709",-0.0865437575582648,0.934724689165186,0.226791277258567,0.595328282828283,900.799788354551
1970,6,19690630,"21733",-0.220718627388023,0.646092362344583,0.644236760124611,0.258838383838384,127.025573616878
1970,6,19690630,"21768",-0.0944879265481938,0.996891651865009,0.477258566978193,0.514520202020202,9004.82922526567
1970,6,19690630,"21776",0.0419207247930664,0.924955595026643,0.543302180685358,0.489267676767677,827.399091723935
1970,6,19690630,"21792",-0.0440516230509647,0.925399644760213,0.690965732087227,0.727272727272727,832.928579282333
1970,6,19690630,"21821",-0.0482479968503483,0.876554174067496,0.302180685358255,0.295454545454545,529.797998660975
1970,6,19690630,"21864",-0.060226773564395,0.794849023090586,0.834267912772586,0.718434343434343,292.091761558598
1970,6,19690630,"21872",0.0746793580315426,0.628774422735346,0.626791277258567,0.588383838383838,120.160073936203
1970,6,19690630,"21928",-0.0613965394990366,0.756216696269982,0.345171339563863,0.272727272727273,217.789548330555
1970,6,19690630,"21936",-0.117590594291367,0.97158081705151,0.525233644859813,0.381313131313131,1720.35717984229
1970,6,19690630,"21960",-0.108726743217545,0.531527531083481,0.382554517133956,0.42739898989899,79.0504001918174
1970,6,19690630,"21979",-0.0764043066491046,0.581261101243339,0.851713395638629,0.88510101010101,95.9964985056525
1970,6,19690630,"22007",-0.0260366014009823,0.795293072824156,0.629906542056075,0.311868686868687,292.192960731859
1970,6,19690630,"22023",-0.163528193184345,0.261545293072824,0.709034267912773,0.779040404040404,28.0689954867168
1970,6,19690630,"22066",-0.121341546323637,0.780195381882771,0.781931464174455,0.881944444444444,253.40466912446
1970,6,19690630,"22074",-0.139379972026299,0.50133214920071,0.37196261682243,0.734217171717172,70.3971312953426
1970,6,19690630,"22082",-0.155824370453064,0.865896980461812,0.800623052959502,0.45959595959596,482.50189053826
1970,6,19690630,"22103",-0.0375748660937104,0.952486678507993,0.792523364485981,0.549873737373737,1087.33520561851
1970,6,19690630,"22111",-0.138738205198066,0.981349911190053,0.375700934579439,0.621212121212121,2210.14950318259
1970,6,19690630,"22138",-0.044539041863153,0.390763765541741,0.0616822429906542,0.152777777777778,45.3965775174976
1970,6,19690630,"22162",-0.207711735645318,0.0426287744227353,0.125233644859813,0.899621212121212,7.89076096387801
1970,6,19690630,"22170",-0.176606876901361,0.745115452930728,0.266666666666667,0.386363636363636,207.502470243372
1970,6,19690630,"22189",0.0316160172652334,0.818827708703375,0.76386292834891,0.611111111111111,335.766969632966
1970,6,19690630,"22218",-0.0113410603187698,0.50088809946714,0.0598130841121495,0.188762626262626,70.4189164334321
1970,6,19690630,"22226",-0.153699571589334,0.260213143872114,0.102803738317757,0.285353535353535,27.7489843634293
1970,6,19690630,"22234",-0.215027056022576,0.80639431616341,0.522741433021807,0.593434343434343,312.211172449047
1970,6,19690630,"22250",-0.022677499331963,0.790852575488455,0.487227414330218,0.845328282828283,280.052182900958
1970,6,19690630,"22269",-0.198273601830758,0.689609236234458,0.708411214953271,0.876893939393939,158.013462968082
1970,6,19690630,"22277",-0.0384275606708256,0.619893428063943,0.0691588785046729,0.103535353535354,113.870739229873
1970,6,19690630,"22285",-0.192367558629206,0.350799289520426,0.337071651090343,0.9375,39.2699946106
1970,6,19690630,"22293",0.0659756502233289,0.975133214920071,0.692834890965732,0.35479797979798,1860.13507234649
1970,6,19690630,"22322",0.0120741076626953,0.840142095914742,0.374454828660436,0.615530303030303,390.974570197776
1970,6,19690630,"22373",-0.133845743457819,0.551953818827709,0.236760124610592,0.468434343434343,86.6300335989706
1970,6,19690630,"22429",-0.273607654461047,0.542184724689165,0.775077881619938,0.827020202020202,82.4657850195048
1970,6,19690630,"22437",-0.0217287041629861,0.575044404973357,0.583177570093458,0.441919191919192,94.0929481214106
1970,6,19690630,"22461",-0.148088154171052,0.380550621669627,0.043613707165109,0.636363636363636,43.8869932623157
1970,6,19690630,"22496",-0.0263006696176893,0.85968028419183,0.561370716510903,0.360479797979798,463.288809328764
1970,6,19690630,"22509",-0.0707637106100946,0.923623445825932,0.234267912772586,0.404671717171717,808.878755328724
1970,6,19690630,"22517",-0.0876245235041096,0.844138543516874,0.702180685358255,0.658459595959596,406.109071135378
1970,6,19690630,"22533",-0.017352190538217,0.891207815275311,0.378816199376947,0.44760101010101,605.763191782872
1970,6,19690630,"22541",0.00914818268571738,0.914298401420959,0.426168224299065,0.547979797979798,720.411055925887
1970,6,19690630,"22568",-0.108271319716164,0.55550621669627,0.38006230529595,0.053030303030303,87.7540184181387
1970,6,19690630,"22592",0.0581370562608044,0.994227353463588,0.795015576323988,0.476010101010101,5820.75195979406
1970,6,19690630,"22605",-0.18117704924376,0.136767317939609,0.0940809968847352,0.310921717171717,15.0504287644936
1970,6,19690630,"22613",-0.0398861601968017,0.814387211367673,0.624299065420561,0.440656565656566,328.641725448496
1970,6,19690630,"22621",-0.268881007729078,0.773534635879218,0.735202492211838,0.886363636363636,240.11626450916
1970,6,19690630,"22648",-0.139145056516599,0.682948490230906,0.889719626168224,0.538510101010101,152.874524843418
1970,6,19690630,"22664",-0.174971399804035,0.112788632326821,0.27601246105919,0.0744949494949495,12.9754474586719
1970,6,19690630,"22680",-0.189369898453841,0.759769094138544,0.6398753894081,0.36300505050505,223.692552207398
1970,6,19690630,"22699",-0.14540730284824,0.549289520426288,0.780685358255452,0.773989898989899,84.5308373923547
1970,6,19690630,"22728",-0.113343535892742,0.541296625222025,0.160747663551402,0.578282828282828,82.2670672805079
1970,6,19690630,"22752",0.0571919667941194,0.989786856127886,0.882242990654206,0.777777777777778,3316.9432605036
1970,6,19690630,"22760",-0.00628687018268093,0.676731793960924,0.131464174454829,0.138257575757576,147.739407761806
1970,6,19690630,"22779",-0.055501217526559,0.920071047957371,0.45981308411215,0.321338383838384,769.310335777991
1970,6,19690630,"22787",-0.244431144592236,0.466696269982238,0.0542056074766355,0.226010101010101,62.6306695016123
1970,6,19690630,"22795",-0.194348694015228,0.455150976909414,0.362616822429907,0.914772727272727,60.3659361217943
1970,6,19690630,"22840",-0.0511590902886134,0.941829484902309,0.608722741433022,0.852272727272727,944.342507077686
1970,6,19690630,"22859",0.0264130105732397,0.789964476021314,0.752647975077882,0.544191919191919,277.461628709179
1970,6,19690630,"22867",-0.0948091311753099,0.654529307282416,0.818068535825545,0.323232323232323,131.684529515385
1970,6,19690630,"22891",-0.116616201548395,0.755328596802842,0.480996884735202,0.408459595959596,215.846700282918
1970,6,19690630,"22912",-0.174981310303745,0.463587921847247,0.421183800623053,0.851010101010101,62.2710263110093
1970,6,19690630,"22920",-0.12121857776675,0.147868561278863,0.278504672897196,0.299873737373737,16.0321417295906
1970,6,19690630,"22947",-0.0695553012571035,0.847246891651865,0.738940809968847,0.431186868686869,422.455724731302
1970,6,19690630,"22998",-0.133683926183105,0.132770870337478,0.239252336448598,0.327651515151515,14.7695967983121
1970,6,19690630,"23018",-0.16388352243847,0.932060390763766,0.905295950155763,0.363636363636364,879.811598619471
1970,6,19690630,"23026",-0.0261477555942651,0.909857904085258,0.66417445482866,0.232323232323232,706.009074011915
1970,6,19690630,"23034",-0.192025391526054,0.272202486678508,0.89595015576324,0.33459595959596,29.4376897489665
1970,6,19690630,"23042",-0.046896774164287,0.358792184724689,0.652336448598131,0.26199494949495,40.5543539586629
1970,6,19690630,"23050",-0.157425057788682,0.433836589698046,0.414953271028037,0.263257575757576,55.7559744302353
1970,6,19690630,"23077",-0.0813752956127721,0.834813499111901,0.51588785046729,0.376262626262626,370.812943903253
1970,6,19690630,"23085",-0.0447560325825487,0.791296625222025,0.65607476635514,0.463383838383838,280.098288895881
1970,6,19690630,"23106",-0.312731589929389,0.786412078152753,0.26417445482866,0.148358585858586,272.037353474712
1970,6,19690630,"23114",-0.08124301118776,0.855239786856128,0.558878504672897,0.653409090909091,446.372829541372
1970,6,19690630,"23130",-0.0804118689910536,0.629218472468916,0.146417445482866,0.313762626262626,120.128170273844
1970,6,19690630,"23202",-0.274645790336564,0.781971580817052,0.794392523364486,0.850378787878788,259.764833094062
1970,6,19690630,"23210",-0.0161632649603373,0.873445825932504,0.575700934579439,0.205176767676768,511.754444130071
1970,6,19690630,"23229",-0.0872314106602941,0.942717584369449,0.555763239875389,0.411616161616162,950.58863940932
1970,6,19690630,"23245",-0.121672146055378,0.386767317939609,0.169470404984424,0.0946969696969697,44.6022022234776
1970,6,19690630,"23253",0.0158979210684866,0.75044404973357,0.790654205607477,0.96780303030303,212.443699747477
1970,6,19690630,"23309",-0.0724692889099937,0.86145648312611,0.601869158878505,0.157828282828283,467.474009084783
1970,6,19690630,"23317",-0.0625183117905995,0.865452930728242,0.690342679127726,0.72790404040404,481.804572998802
1970,6,19690630,"23325",-0.167340267064577,0.901420959147424,0.164485981308411,0.671717171717172,650.536613168681
1970,6,19690630,"23341",-0.146166015642276,0.964476021314387,0.314018691588785,0.160353535353535,1426.3379819689
1970,6,19690630,"23405",-0.167536848987021,0.873001776198934,0.709657320872274,0.587752525252525,508.365829502732
1970,6,19690630,"23421",-0.206563847136729,0.819271758436945,0.257943925233645,0.398989898989899,336.885384546864
1970,6,19690630,"23448",-0.163658461166821,0.94360568383659,0.614953271028037,0.488636363636364,963.361615767626
1970,6,19690630,"23464",-0.119496194391338,0.644760213143872,0.179439252336449,0.265782828282828,126.794094455201
1970,6,19690630,"23472",-0.10175028091807,0.439165186500888,0.623052959501558,0.666666666666667,56.6819473642752
1970,6,19690630,"23499",0.0234246215780697,0.840586145648313,0.527725856697819,0.416666666666667,392.241033625943
1970,6,19690630,"23501",-0.0482587468505188,0.831261101243339,0.549532710280374,0.525252525252525,365.380380789231
1970,6,19690630,"23536",0.0257322147463759,0.835257548845471,0.568847352024922,0.678030303030303,371.18329853475
1970,6,19690630,"23552",-0.126740594139821,0.785079928952043,0.633021806853583,0.402777777777778,268.463302944069
1970,6,19690630,"23579",-0.16752132430717,0.94538188277087,0.968847352024922,0.870580808080808,989.327762441811
1970,6,19690630,"23595",-0.220326813797846,0.178507992895204,0.646728971962617,0.33270202020202,18.3706103392818
1970,6,19690630,"23624",0.0328069913398185,0.670959147424512,0.210591900311526,0.166982323232323,141.92019556986
1970,6,19690630,"23640",-0.137847189768178,0.187388987566607,0.0367601246105919,0.409722222222222,19.4341635460627
1970,6,19690630,"23659",0.0111382274158116,0.374333925399645,0.297819314641745,0.755681818181818,43.3196591584424
1970,6,19690630,"23712",-0.0880577591434964,0.949378330373002,0.580685358255452,0.47790404040404,1019.23072155204
1970,6,19690630,"23720",-0.014122236484067,0.86101243339254,0.78816199376947,0.40719696969697,466.979830477188
1970,6,19690630,"23800",-0.126970804017701,0.601243339253996,0.862928348909657,0.871843434343434,104.447129366933
1970,6,19690630,"23819",-0.143294398485399,0.938721136767318,0.815576323987539,0.583964646464647,932.108287967324
1970,6,19690630,"23827",-0.0115994626246238,0.766873889875666,0.729595015576324,0.258207070707071,233.638138886218
1970,6,19690630,"23835",-0.0663582114729779,0.523090586145648,0.461059190031153,0.222853535353535,76.7486847154551
1970,6,19690630,"23851",-0.0315233227745366,0.936056838365897,0.593769470404984,0.354166666666667,906.308843329737
1970,6,19690630,"23886",-0.170478694266716,0.33303730017762,0.638006230529595,0.933712121212121,37.5051945314346
1970,6,19690630,"23894",-0.230947942706103,0.595470692717584,0.0928348909657321,0.621843434343434,102.124830297384
1970,6,19690630,"23915",-0.230109776840081,0.980905861456483,0.854205607476636,0.696338383838384,2121.96360108558
1970,6,19690630,"23931",0.0649639428154258,0.867673179396092,0.700934579439252,0.614267676767677,490.679899064242
1970,6,19690630,"23990",-0.130077880945319,0.891651865008881,0.396261682242991,0.373737373737374,606.893988020932
1970,6,19690630,"24002",-0.14114273948731,0.75133214920071,0.69595015576324,0.551767676767677,213.001971058722
1970,6,19690630,"24010",-0.0581157207767465,0.926731793960924,0.600623052959502,0.551136363636364,848.315988711675
1970,6,19690630,"24029",0.0724226664367084,0.867229129662522,0.378193146417446,0.683080808080808,490.399699466055
1970,6,19690630,"24037",0.00831033857861636,0.811278863232682,0.318380062305296,0.077020202020202,322.155169927993
1970,6,19690630,"24045",-0.219020555160658,0.809502664298401,0.00747663551401869,0.972853535353535,315.332935433277
1970,6,19690630,"24053",-0.105335678917145,0.675399644760213,0.551401869158878,0.22790404040404,146.543186943267
1970,6,19690630,"24088",-0.178928108954133,0.599467140319716,0.851090342679128,0.246212121212121,104.25154824353
1970,6,19690630,"24096",-0.0749940029773192,0.785968028419183,0.590031152647975,0.533459595959596,271.662407780745
1970,6,19690630,"24109",-0.0762255711019868,0.97291296625222,0.552647975077882,0.469065656565657,1761.58062043349
1970,6,19690630,"24117",-0.0393202606924277,0.662966252220249,0.538940809968847,0.66729797979798,137.658364242763
1970,6,19690630,"24141",-0.0898061023176328,0.893872113676732,0.661059190031153,0.34280303030303,620.525843359857
1970,6,19690630,"24184",-0.0553636509192282,0.884991119005329,0.496573208722741,0.417929292929293,576.747768736538
1970,6,19690630,"24192",0.00714159741750421,0.859236234458259,0.530218068535826,0.323863636363636,458.729993472451
1970,6,19690630,"24205",-0.0883691210396471,0.947602131438721,0.624922118380062,0.498106060606061,1002.45983753695
1970,6,19690630,"24213",-0.00417079134123076,0.41785079928952,0.657320872274143,0.274621212121212,51.6765940082158
1970,6,19690630,"24221",-0.137145086074942,0.873889875666075,0.727102803738318,0.44949494949495,513.077287371313
1970,6,19690630,"24248",-0.0978394376099116,0.533747779751332,0.528348909657321,0.369949494949495,79.823365509964
1970,6,19690630,"24256",0.0227003127621309,0.769982238010657,0.48785046728972,0.39520202020202,235.229580100253
1970,6,19690630,"24264",-0.12304243958272,0.94404973357016,0.392523364485981,0.541666666666667,964.408746737961
1970,6,19690630,"24272",-0.0158256527783233,0.948046181172291,0.828660436137072,0.843434343434343,1003.40688574057
1970,6,19690630,"24299",-0.0540696179041826,0.503108348134991,0.680373831775701,0.251262626262626,70.7415525661671
1970,6,19690630,"24301",-0.0483968256203897,0.708703374777975,0.720249221183801,0.398358585858586,170.138715909952
1970,6,19690630,"24328",-0.0690937037641459,0.572380106571936,0.46417445482866,0.270833333333333,93.4255534217484
1970,6,19690630,"24336",-0.156422021356536,0.718028419182948,0.925233644859813,0.700757575757576,178.447675878179
1970,6,19690630,"24352",-0.0292411240258961,0.579928952042629,0.740809968847352,0.504419191919192,95.5888654761024
1970,6,19690630,"24360",-0.0418792323140021,0.874333925399645,0.616822429906542,0.530934343434343,515.673440076934
1970,6,19690630,"24379",-0.0879753114393583,0.734458259325044,0.527102803738318,0.546717171717172,194.595797468807
1970,6,19690630,"24416",0.0112485796692441,0.642984014209592,0.601246105919003,0.662878787878788,126.488213308125
1970,6,19690630,"24424",-0.0539928559152228,0.72246891651865,0.454205607476636,0.378787878787879,180.545372981555
1970,6,19690630,"24432",-0.0493670723317826,0.748223801065719,0.505919003115265,0.473484848484849,210.979704269718
1970,6,19690630,"24440",-0.0834445006713634,0.822824156305506,0.737071651090343,0.465909090909091,343.857169884173
1970,6,19690630,"24459",0.0426145726375455,0.853907637655417,0.753894080996885,0.739267676767677,442.974658953087
1970,6,19690630,"24467",-0.0228640890587225,0.202708703374778,0.761370716510903,0.284722222222222,21.4273213606701
1970,6,19690630,"24483",-0.0870502542310205,0.315719360568384,0.64797507788162,0.744318181818182,35.5226529223708
1970,6,19690630,"24491",-0.0168205241238892,0.709147424511545,0.745171339563863,0.722222222222222,170.952294235859
1970,6,19690630,"24539",-0.125377661785794,0.864120781527531,0.388785046728972,0.357323232323232,477.040740511977
1970,6,19690630,"24555",-0.148132964292268,0.488010657193606,0.575077881619938,0.140782828282828,67.0817851226676
1970,6,19690630,"24563",0.0447664546312607,0.962255772646536,0.75202492211838,0.414772727272727,1371.5548411697
1970,6,19690630,"24571",-0.0696328700101425,0.976909413854352,0.340809968847352,0.380681818181818,1939.79983177178
1970,6,19690630,"24600",-0.176886199958933,0.352575488454707,0.841744548286604,0.725378787878788,39.6483768343613
1970,6,19690630,"24619",-0.0058373193055104,0.784635879218472,0.492211838006231,0.263888888888889,267.154717327514
1970,6,19690630,"24627",-0.00995366656902091,0.713143872113677,0.153894080996885,0.0928030303030303,175.559475309183
1970,6,19690630,"24635",-0.133425678869703,0.898756660746004,0.480373831775701,0.46780303030303,642.628195488776
1970,6,19690630,"24643",-0.169047040089128,0.97113676731794,0.429283489096573,0.374368686868687,1706.43353566519
1970,6,19690630,"24651",-0.134178292586936,0.38943161634103,0.501557632398754,0.0252525252525253,45.1314898549644
1970,6,19690630,"24678",-0.0147403029001623,0.973801065719361,0.707165109034268,0.929292929292929,1796.43086149178
1970,6,19690630,"24707",-0.0691678202222592,0.480461811722913,0.178193146417445,0.484848484848485,64.9886324727896
1970,6,19690630,"24715",-0.133292723721503,0.837477797513322,0.940809968847352,0.966540404040404,381.645474996637
1970,6,19690630,"24723",-0.0044129917186028,0.544849023090586,0.744548286604361,0.309343434343434,82.8174402513769
1970,6,19690630,"24731",-0.292173609217976,0.381882770870337,0.98816199376947,0.00757575757575758,44.0217260351286
1970,6,19690630,"24766",-0.0446591698200835,0.737122557726465,0.558255451713396,0.92550505050505,198.934953257163
1970,6,19690630,"24790",-0.0958797167128591,0.775754884547069,0.677258566978193,0.482323232323232,244.376654352327
1970,6,19690630,"24803",-0.038928477309478,0.793516873889876,0.803115264797508,0.191287878787879,288.989412772388
1970,6,19690630,"24811",-0.102135186448589,0.897424511545293,0.269158878504673,0.318181818181818,637.533679895472
1970,6,19690630,"24854",-0.104852423184559,0.838809946714032,0.446105919003115,0.583333333333333,384.906940233407
1970,6,19690630,"24870",0.0211679372511625,0.760657193605684,0.775700934579439,0.289141414141414,224.659309357367
1970,6,19690630,"24897",-0.148009026057953,0.512877442273535,0.347040498442368,0.849747474747475,73.3612630194654
1970,6,19690630,"24926",-0.0705639168496059,0.66651865008881,0.279127725856698,0.337752525252525,139.878309182168
1970,6,19690630,"24942",-0.091522375953161,0.877442273534636,0.861059190031153,0.760732323232323,543.41287798919
1970,6,19690630,"24969",-0.116634587228007,0.684280639431616,0.457943925233645,0.224116161616162,154.775623239516
1970,6,19690630,"24985",-0.0706584873072967,0.877886323268206,0.63613707165109,0.536616161616162,548.494746966891
1970,6,19690630,"25005",-0.108421243783007,0.913410301953819,0.459190031152648,0.446338383838384,715.263468807879
1970,6,19690630,"25013",0.159744238898437,0.904529307282416,0.62803738317757,0.560606060606061,665.762975804407
1970,6,19690630,"25048",-0.0603665771567167,0.604351687388988,0.161993769470405,0.146464646464646,105.210203030073
1970,6,19690630,"25056",-0.0769693874445776,0.810390763765542,0.542679127725857,0.410984848484849,317.296150966005
1970,6,19690630,"25064",-0.121063342208872,0.727797513321492,0.272274143302181,0.67739898989899,187.011302899771
1970,6,19690630,"25072",0.0186004676860263,0.831705150976909,0.748909657320872,0.341540404040404,366.230740889988
1970,6,19690630,"25080",-0.265124077998391,0.262877442273535,0.0448598130841121,0.121212121212121,28.0585824470103
