"yy","mm","date","permno","ret","LME","OP","Investment","size"
1974,3,19730330,"35537",-0.189388232714147,0.889686569777622,0.85254691689008,0.65912373615792,242.238604063019
1974,3,19730330,"35561",-0.130330652081939,0.632288565925407,0.987488829311886,0.109773712084738,33.8852297475158
1974,3,19730330,"35588",0.0568420819394171,0.787953073016985,0.0737265415549598,0.954260953298026,93.182148856016
1974,3,19730330,"35617",0.111934333353006,0.411836806163544,0.37354781054513,0.390948483389504,12.829613851479
1974,3,19730330,"35705",0.0186984507292378,0.236210821222203,0.081769436997319,0.271064034665383,5.99892351902436
1974,3,19730330,"35756",-0.0776390646679137,0.212747329714586,0.897229669347632,0.480500722195474,5.36605132131706
1974,3,19730330,"35780",0.204774426941964,0.723340921029592,0.966487935656836,0.0327395281656235,58.8347775000754
1974,3,19730330,"35801",-0.191356375248249,0.222290316932236,0.00893655049151028,0.00529610014443909,5.70979764429444
1974,3,19730330,"35844",0.0655049639523032,0.76991770267904,0.322609472743521,0.233991333654309,81.0093187706724
1974,3,19730330,"35887",-0.100084856486896,0.27088075643495,0.148346738159071,0.394318728935965,7.13526972556351
1974,3,19730330,"35916",-0.427869039805744,0.327963579057958,0.463360142984808,0.96003851709196,9.16740350456868
1974,3,19730330,"35924",-0.0298868496825109,0.278935387848013,0.0259159964253798,0.00770341839191141,7.35246569112801
1974,3,19730330,"35940",0.0791010707248331,0.908247242164244,0.1952636282395,0.370727010110737,313.960108958863
1974,3,19730330,"35975",0.381077035518541,0.621432323586062,0.316800714924039,0.990852190659605,32.0058203676677
1974,3,19730330,"35991",-0.143951957637133,0.519523726142532,0.166219839142091,0.341839191141069,20.1926086247987
1974,3,19730330,"36003",-0.185355355752956,0.910173349676064,0.97408400357462,0.138180067404911,324.915452007772
1974,3,19730330,"36054",0.0889127988609726,0.744002801610926,0.331992850759607,0.5739046701974,67.2749182952882
1974,3,19730330,"36062",0.341134607509391,0.0644370513045001,0.215370866845398,0.131439576311988,2.21082837454744
1974,3,19730330,"36089",0.0099287781084324,0.475398354053581,0.0978552278820375,0.482908040442947,16.5253594592037
1974,3,19730330,"36134",0.0558011027238656,0.363333917002276,0.229222520107239,0.350024073182475,10.4251890020237
1974,3,19730330,"36142",-0.057045912317589,0.131325512169497,0.00848972296693476,0.22436206066442,3.55017614642755
1974,3,19730330,"36150",-0.0631781961083646,0.603747154613903,0.845844504021448,0.693307655272027,29.7444657851963
1974,3,19730330,"36177",-0.0297838448780159,0.292067939064962,0.812332439678284,0.0645161290322581,7.83885272337716
1974,3,19730330,"36185",-0.061905824724244,0.254771493608825,0.899016979445934,0.540683678382282,6.48459693629381
1974,3,19730330,"36222",-0.100431051081358,0.760637366485729,0.614834673815907,0.557534906114588,76.2548158639293
1974,3,19730330,"36249",-0.331664862146089,0.585886884958851,0.407059874888293,0.666345690900337,27.319734968172
1974,3,19730330,"36257",-0.0102449790209317,0.127648397828752,0.484807864164433,0.0857005296100144,3.40323630320055
1974,3,19730330,"36273",0.096538032097967,0.666258098406584,0.20017873100983,0.333654309099663,40.8908295912083
1974,3,19730330,"36281",0.0403643230742084,0.372439152512695,0.349865951742627,0.102551757342321,10.9911024227341
1974,3,19730330,"36310",-0.0496318029923515,0.677289441428822,0.970509383378016,0.209436687530091,43.4162926474923
1974,3,19730330,"36337",-0.0462132580781467,0.102609000175101,0.170688114387846,0.178141550312951,2.87695687881639
1974,3,19730330,"36345",-0.226133199159672,0.105060409735598,0.790437890974084,0.0727010110736639,2.95794075758632
1974,3,19730330,"36396",0.110480310968975,0.424794256697601,0.508042895442359,0.065479056331247,13.5680140790222
1974,3,19730330,"36409",0.302568365576438,0.106636315881632,0.657730116175156,0.649975926817525,3.03216748091353
1974,3,19730330,"36417",0.0188942553023413,0.337243915251269,0.609472743521001,0.913336543090997,9.51189673574628
1974,3,19730330,"36433",-0.0203426710953306,0.301698476624059,0.306970509383378,0.377467501203659,8.08937743438186
1974,3,19730330,"36468",-0.0554976465550383,0.886359656802661,0.348078641644325,0.28261916225325,230.808284194138
1974,3,19730330,"36484",-0.0674734121261382,0.362808614953598,0.733690795352994,0.443428021184401,10.5457837925305
1974,3,19730330,"36505",-0.0493235651826425,0.91910348450359,0.258713136729223,0.159364467982667,374.85822995379
1974,3,19730330,"36644",-0.0559003788580253,0.250393976536508,0.0746201966041108,0.39913336543091,6.47783931469178
1974,3,19730330,"36679",0.0453810575767929,0.848187707932061,0.566130473637176,0.425613866153105,149.627608332379
1974,3,19730330,"36687",0.0359919574458829,0.187182630012257,0.131814119749777,0.414058738565238,4.68776481973422
1974,3,19730330,"36695",0.239356241810636,0.165295044650674,0.313672922252011,0.215695714973519,4.27513226536279
1974,3,19730330,"36708",-0.059324990781828,0.382069690071791,0.902144772117963,0.467019740009629,11.2741064872246
1974,3,19730330,"36732",0.0516362012448166,0.229907196638067,0.27390527256479,0.226769378911892,5.91820045061422
1974,3,19730330,"36740",-0.0938798906207674,0.893713885484153,0.832886505808758,0.804525758305248,251.874151250862
1974,3,19730330,"36775",-0.0563200472419176,0.576081246716862,0.864164432529044,0.17477130476649,26.23537832802
1974,3,19730330,"36791",-0.0183766865506336,0.412537208895115,0.785522788203753,0.376986037554165,12.9766075159019
1974,3,19730330,"36804",0.240423132625452,0.0421117142356855,0.141644325290438,0.915743861338469,1.71976774917056
1974,3,19730330,"36847",0.303444415164489,0.588688495885134,0.386505808757819,0.398170438131921,27.5241882909878
1974,3,19730330,"36863",-0.244439311019178,0.0467518823323411,0.0339588918677391,0.195955705344247,1.77874277859469
1974,3,19730330,"36898",-0.156723763427633,0.668709507967081,0.565236818588025,0.314395763119884,41.7222177054331
1974,3,19730330,"36927",0.0672564099541197,0.513920504289967,0.511617515638963,0.674049109292248,19.7941597585734
1974,3,19730330,"36978",-0.174453655733055,0.661005077919804,0.276139410187668,0.293211362542128,39.7927950371095
1974,3,19730330,"36986",0.153264652012711,0.700928033619331,0.589365504915103,0.82522869523351,51.2083017208115
1974,3,19730330,"36994",-0.108543523196401,0.365610225879881,0.0822162645218946,0.111218103033221,10.7420651355237
1974,3,19730330,"37014",-0.134498452711197,0.489931710733672,0.294906166219839,0.942705825710159,17.6434076210625
1974,3,19730330,"37022",-0.0889310720144634,0.315356329889687,0.255138516532618,0.116995666827155,8.70517549521269
1974,3,19730330,"37049",-0.215753516576255,0.217825249518473,0.483914209115281,0.843042850264805,5.55729183741821
1974,3,19730330,"37065",-0.207317767277356,0.777447032043425,0.925826630920465,0.896003851709196,85.128713477754
1974,3,19730330,"37073",0.0544442100654727,0.0127823498511644,0.218945487042002,0.374578719306692,0.965352202397822
1974,3,19730330,"37102",-0.261062898247302,0.954999124496586,0.267649687220733,0.826673086181993,656.831249535607
1974,3,19730330,"37161",-0.115105326937068,0.881807039047452,0.584450402144772,0.59653346172364,219.971808191429
1974,3,19730330,"37196",0.085041331631069,0.290316932236036,0.0594280607685433,0.0240731824747232,7.79000157574556
1974,3,19730330,"37217",-0.0986346756092736,0.302924181404307,0.0504915102770331,0.051998074145402,8.13864999620892
1974,3,19730330,"37225",-0.193305083243809,0.29880931535633,0.861930294906166,0.939335580163698,8.14297424937337
1974,3,19730330,"37233",-0.0372534231114788,0.679040448257748,0.721626452189455,0.0982185844968705,44.3031178506572
1974,3,19730330,"37268",-0.0404690434548159,0.928383820696901,0.7609472743521,0.979778526721233,443.738945744609
1974,3,19730330,"37276",-0.271148217926477,0.0211871826300123,0.014745308310992,0.0269619643716899,1.19819039772609
1974,3,19730330,"37284",-0.137753993188464,0.868849588513395,0.205093833780161,0.917188252286952,187.317980495501
1974,3,19730330,"37305",-0.0638474617858009,0.433199089476449,0.91733690795353,0.314877226769379,13.9731061169579
1974,3,19730330,"37348",-0.186814695027675,0.333216599544738,0.420017873100983,0.440057775637939,9.44489985394038
1974,3,19730330,"37356",-0.00103962172728899,0.31456837681667,0.0902591599642538,0.25132402503611,8.63711601515064
1974,3,19730330,"37364",0.120295984838193,0.900542812116967,0.90437890974084,0.999037072701011,282.4504712321
1974,3,19730330,"37399",-0.0348921024926862,0.610050779198039,0.0603217158176944,0.642753972075108,30.3891451466931
1974,3,19730330,"37460",0.0833692936410926,0.482927683417965,0.565683646112601,0.161290322580645,17.034268589042
1974,3,19730330,"37479",-0.0769670264369895,0.165470145333567,0.721179624664879,0.0110736639383727,4.28901749413737
1974,3,19730330,"37487",-0.0696638060298693,0.243565049903695,0.846291331546023,0.895040924410207,6.23291982136967
1974,3,19730330,"37524",-0.19205330557544,0.506040973559797,0.859249329758713,0.0861819932595089,19.0548725255762
1974,3,19730330,"37532",-0.00318266155006492,0.308527403256873,0.0647899910634495,0.0900337024554646,8.36927114854559
1974,3,19730330,"37540",-0.0486476392303108,0.871300998073892,0.767649687220733,0.545979778526721,192.609288155579
1974,3,19730330,"37575",-0.00866758269564026,0.228331290492033,0.0160857908847185,0.138661531054405,5.86228978619463
1974,3,19730330,"37663",-0.16421105182763,0.807564349500963,0.843163538873995,0.958112662493982,108.372150989733
1974,3,19730330,"37671",0.0200671863152814,0.280861495359832,0.177837354781055,0.624939817043813,7.44965043262782
1974,3,19730330,"37698",-0.162311563724504,0.180879005428121,0.173369079535299,0.211362542128069,4.64668284301852
1974,3,19730330,"37719",0.020776251604273,0.205918403081772,0.0670241286863271,0.0707751564756861,5.2046746254568
1974,3,19730330,"37751",-0.305571695621027,0.613727893538785,0.233243967828418,0.948001925854598,30.7881089342677
1974,3,19730330,"37778",-0.132264767954207,0.74750481526878,0.71313672922252,0.760231102551757,68.8791009451573
1974,3,19730330,"37786",0.129089417394451,0.568551917352478,0.339588918677391,0.655753490611459,25.3682214496502
1974,3,19730330,"37807",-0.00489178530754115,0.454561372789354,0.140750670241287,0.0847376023110255,15.098003796348
1974,3,19730330,"37815",-0.0899319766131679,0.0385221502363859,0.09562109025916,0.126624939817044,1.61812953429107
1974,3,19730330,"37874",-0.0410657263431381,0.244265452635265,0.562109025915996,0.844968704862783,6.12626194749679
1974,3,19730330,"37911",-0.0442189614444449,0.392750831728244,0.507149240393208,0.159845931632162,11.7950973464562
1974,3,19730330,"37954",0.10937828326623,0.352302573980039,0.390974084003575,0.784785748675975,10.229124483447
1974,3,19730330,"37970",-0.115713256030301,0.527228156189809,0.711349419124218,0.419354838709677,20.9686193896919
1974,3,19730330,"37989",0.061708158064524,0.124146384170898,0.428954423592493,0.797785267212325,3.27263136992069
1974,3,19730330,"38033",-0.0696323553594745,0.551917352477675,0.641197497765862,0.498796340876264,23.247794369513
1974,3,19730330,"38068",0.0178531418859556,0.544563123796183,0.133154602323503,0.281656234954261,22.5026992927281
1974,3,19730330,"38105",-0.100578962403872,0.122658028366311,0.173815907059875,0.423206547905633,3.2064971256225
1974,3,19730330,"38113",-0.0354060462559218,0.517947819996498,0.274798927613941,0.31391429947039,20.0442009436212
1974,3,19730330,"38121",0.0350175812893895,0.668359306601296,0.806970509383378,0.743379874819451,41.642944173705
1974,3,19730330,"38156",0.0512598148559738,0.915076168797058,0.840482573726542,0.969186326432354,354.925423583614
1974,3,19730330,"38172",0.050264776420519,0.556995272281562,0.0848972296693476,0.152623976889745,23.6780060052583
1974,3,19730330,"38180",0.00921072748522292,0.382244790754684,0.497319034852547,0.774675012036591,11.4173051566975
1974,3,19730330,"38199",-0.0521985805364045,0.417965330064787,0.16934763181412,0.406836783822821,13.1194541892237
1974,3,19730330,"38236",0.0144601363520604,0.0140080546314131,0.309651474530831,0.930669234472797,1.1462643898114
1974,3,19730330,"38244",0.173281894650418,0.390124321484854,0.0688114387846291,0.764082811747713,11.7056189457451
1974,3,19730330,"38260",0.121478851094589,0.618630712659779,0.287310098302055,0.34087626384208,31.487198398925
1974,3,19730330,"38287",-0.127690206074723,0.891087375240763,0.383378016085791,0.737602311025518,248.045681498309
1974,3,19730330,"38295",-0.0912592026238506,0.850288916126773,0.802502234137623,0.830043331728454,151.477442841328
1974,3,19730330,"38324",-0.0755778571964681,0.971458588688496,0.983467381590706,0.691381800674049,1006.6573290907
1974,3,19730330,"38340",-0.0452976675068311,0.331640693398704,0.118856121537087,0.415021665864227,9.3002384324144
1974,3,19730330,"38375",0.0130183189340735,0.811591665207494,0.555406613047364,0.554164660568127,111.77001449671
1974,3,19730330,"38420",-0.0105650753771312,0.64104360007004,0.223413762287757,0.940779971112181,35.4776591157848
1974,3,19730330,"38447",-0.126637917381749,0.602346349150762,0.479445933869526,0.80693307655272,29.5165453183089
1974,3,19730330,"38455",-0.0835089529375271,0.948870600595342,0.627345844504021,0.817525276841598,595.616833253959
1974,3,19730330,"38471",0.132571808177097,0.0668884608649974,0.324843610366399,0.146364949446317,2.18063605069803
1974,3,19730330,"38527",0.0550267146691045,0.362545963929259,0.619302949061662,0.325469427058257,10.4216007179614
1974,3,19730330,"38543",-0.062843084718345,0.495184731220452,0.215817694369973,0.445353875782378,18.157066273435
1974,3,19730330,"38551",-0.134912291291499,0.941516371913851,0.96916890080429,0.796340876263842,519.19744174054
1974,3,19730330,"38578",-0.0526203697629889,0.91455086674838,0.77390527256479,0.616273471352913,353.266291601795
1974,3,19730330,"38586",-0.0471978732744399,0.694099106986517,0.518319928507596,0.509388541165142,48.6127894999959
1974,3,19730330,"38607",0.0357211284247283,0.54964104360007,0.896336014298481,0.709677419354839,23.0491762250326
1974,3,19730330,"38658",-0.00692404975037776,0.767641393801436,0.61751563896336,0.682715454983149,79.7129294136248
1974,3,19730330,"38666",0.217027085799889,0.711784275958676,0.488382484361037,0.916225324987963,54.3909534211947
1974,3,19730330,"38674",-0.150159359909303,0.656627560847487,0.836907953529937,0.746268656716418,38.5153639345716
1974,3,19730330,"38682",-0.0147615666347268,0.928734022062686,0.451742627345845,0.473760231102552,445.996477212074
1974,3,19730330,"38703",0.0567680653207235,0.950971808790054,0.0482573726541555,0.790563312469909,616.516999789313
1974,3,19730330,"38711",0.0674110381518647,0.73437226405183,0.912421805183199,0.112662493981704,63.2928756816912
1974,3,19730330,"38746",-0.0301961518711084,0.62458413587813,0.13047363717605,0.803081367356765,32.4732238566254
1974,3,19730330,"38762",-0.077713243395209,0.928909122745579,0.671134941912422,0.634087626384208,446.230503854082
1974,3,19730330,"38789",0.0320975023571043,0.17947819996498,0.787756925826631,0.766490129995185,4.60403663241832
1974,3,19730330,"38797",-0.1170783947855,0.514270705655752,0.75201072386059,0.724121328839673,19.8807801655754
1974,3,19730330,"38826",-0.258580109176043,0.749255822097706,0.82171581769437,0.943187289359653,69.8512583925418
1974,3,19730330,"38842",-0.0125414717686204,0.340220626860445,0.327077747989276,0.179585941261435,9.66987422948796
1974,3,19730330,"38850",-0.195880078061207,0.895114690947295,0.96514745308311,0.945594607607126,258.756024613827
1974,3,19730330,"38869",-0.0707455164692464,0.553318157940816,0.154155495978552,0.255175734232065,23.3046385103053
1974,3,19730330,"38877",0.0498089498887705,0.63579057958326,0.319928507596068,0.303322099181512,34.6743029745361
1974,3,19730330,"38885",0.0428771677363127,0.719838907371739,0.522341376228776,0.350987000481464,57.3583350275429
1974,3,19730330,"38893",-0.10089261639373,0.929084223428471,0.623771224307417,0.813192103996148,447.256278746297
1974,3,19730330,"38906",-0.0564034513569178,0.663106286114516,0.210455764075067,0.230621088107848,40.3639374085968
1974,3,19730330,"38914",-0.0102036336793739,0.958851339520224,0.151027703306524,0.703899855560905,727.828519263233
1974,3,19730330,"38922",0.00576845017813935,0.380843985291543,0.571492403932082,0.707270101107366,11.2261878008689
1974,3,19730330,"38930",0.212301291133464,0.787777972334092,0.81769436997319,0.934039480019259,93.0198364711696
1974,3,19730330,"38949",-0.0475927169231245,0.103309402906671,0.0697050938337802,0.113625421280693,2.94231468893609
1974,3,19730330,"38973",0.0330881262083425,0.90404482577482,0.304289544235925,0.228213769860376,296.794247547982
1974,3,19730330,"39036",-0.0100583119676677,0.895815093678865,0.869973190348525,0.885893115069812,261.258134004526
1974,3,19730330,"39044",-0.196458125877527,0.219226054981614,0.849865951742627,0.330284063553202,5.51201536733774
1974,3,19730330,"39052",-0.0693627958447494,0.42864647172124,0.677837354781055,0.0192585459797785,13.6928555333809
1974,3,19730330,"39060",-0.185448896834234,0.135527928558921,0.0933869526362824,0.897448242657679,3.61634788290576
1974,3,19730330,"39087",-0.0757601396047836,0.957100332691297,0.994191242180518,0.688493018777082,681.573947477439
1974,3,19730330,"39108",0.0434932827950956,0.533531780773945,0.134048257372654,0.180548868560424,21.4144804002978
1974,3,19730330,"39116",0.0388883420111552,0.584310978812817,0.823056300268097,0.907077515647569,27.0990636909808
1974,3,19730330,"39132",0.220305041777349,0.409210295920154,0.401251117068811,0.60953298025999,12.7794090313398
1974,3,19730330,"39140",0.0101695155322881,0.854491332516197,0.497765862377122,0.460760712566201,159.260219224317
1974,3,19730330,"39159",0.0808003482575417,0.670985816844686,0.537086684539768,0.711121810303322,42.0848649137081
1974,3,19730330,"39175",-0.172395446107863,0.889861670460515,0.951295799821269,0.833413577274916,242.563174132825
1974,3,19730330,"39204",0.0189578410299648,0.433549290842234,0.119749776586238,0.261916225324988,13.8807275219283
1974,3,19730330,"39220",-0.121568891954539,0.555944668184206,0.759159964253798,0.625421280693308,23.6469310224298
1974,3,19730330,"39239",0.0414129522403673,0.48783050253896,0.239946380697051,0.354838709677419,17.4823038974923
1974,3,19730330,"39247",-0.120099853308398,0.613377692172999,0.704647006255585,0.332691381800674,30.7062497175412
1974,3,19730330,"39263",-0.0172486711238558,0.747329714585887,0.277033065236819,0.810303322099182,68.824531979711
1974,3,19730330,"39300",-0.0318794957473146,0.853966030467519,0.250670241286863,0.299951853635051,158.465092735079
1974,3,19730330,"39335",0.0761668994650036,0.957800735422868,0.919124218051832,0.754453538757824,690.403843871492
1974,3,19730330,"39386",-0.0345712269346296,0.032743827700928,0.0764075067024129,0.171401059220029,1.38328985068237
1974,3,19730330,"39394",-0.0587289842776292,0.799159516722115,0.971849865951743,0.840154068367838,102.706707854574
1974,3,19730330,"39407",-0.028680996347537,0.281912099457188,0.394101876675603,0.140587385652383,7.48021722455409
1974,3,19730330,"39458",-0.221834867913742,0.813867974085099,0.872207327971403,0.384207992296582,114.107563438148
1974,3,19730330,"39466",0.0601818394648425,0.643845210996323,0.0125111706881144,0.583533943187289,36.2392679067215
1974,3,19730330,"39474",-0.130483577079044,0.201891087375241,0.079982126899017,0.175252768415985,5.03704233040464
1974,3,19730330,"39482",-0.0861884930218865,0.616354403782175,0.339142091152815,0.0279248916706789,31.1298909863633
1974,3,19730330,"39490",0.0247406152695639,0.694799509718088,0.430741733690795,0.837265286470871,48.9007845030477
1974,3,19730330,"39503",-0.238218260263584,0.296795657503064,0.114387846291332,0.0231102551757342,7.95629097420268
1974,3,19730330,"39538",0.0336813195504718,0.797583610576081,0.0142984807864164,0.270101107366394,101.360556647306
1974,3,19730330,"39546",0.0471246487050007,0.606636315881632,0.86058981233244,0.497833413577275,30.0596176857316
1974,3,19730330,"39562",-0.101564150169928,0.715811591665207,0.887399463806971,0.68175252768416,55.6829378199749
1974,3,19730330,"39570",-0.020405074835498,0.925232008404833,0.881590705987489,0.831006259027443,422.020331742251
1974,3,19730330,"39589",-0.0242698956681188,0.507616879705831,0.638516532618409,0.432835820895522,19.3419649744869
1974,3,19730330,"39626",-0.253446005083728,0.827525827350727,0.144325290437891,0.129032258064516,126.879281215509
1974,3,19730330,"39642",0.00941145525904517,0.951847312204518,0.444593386952636,0.704862782859894,633.237431566789
1974,3,19730330,"39669",0.104362332536124,0.968481877079321,0.747542448614835,0.715454983148772,923.475830064587
1974,3,19730330,"39685",0.139812104882919,0.725617229907197,0.0969615728328865,0.132883967260472,59.9896563623436
1974,3,19730330,"39693",-0.0294507272463127,0.741551392050429,0.398570151921358,0.665382763601348,66.3828849824506
1974,3,19730330,"39730",-0.055637113069426,0.484153388198214,0.237265415549598,0.909484833895041,17.1882305050178
1974,3,19730330,"39757",0.266382109400327,0.708807564349501,0.436997319034853,0.30524795377949,53.3102759018868
1974,3,19730330,"39765",-0.132828343178536,0.685869374890562,0.743521000893655,0.189696677900818,46.4539056672625
1974,3,19730330,"39773",-0.349036114292937,0.690772194011557,0.777033065236819,0.957631198844487,47.9125384873119
1974,3,19730330,"39781",-0.0525243838868853,0.652250043775171,0.0263628239499553,0.0505536831969186,37.4258350595731
1974,3,19730330,"39810",-0.19333159685277,0.707581859569252,0.866398570151921,0.823302840635532,52.7658059855367
1974,3,19730330,"39837",-0.0109232727120841,0.523025739800385,0.479892761394102,0.517573423206548,20.4922517270657
1974,3,19730330,"39853",-0.0953590003332251,0.853265627735948,0.675156389633601,0.853635050553683,156.01942388944
1974,3,19730330,"39896",-0.0675183088294032,0.866573279635791,0.786416443252904,0.877226769378912,183.324687920237
1974,3,19730330,"39917",0.04775856036095,0.992295569952723,0.622430741733691,0.782859894077997,3099.65894431077
1974,3,19730330,"39925",-0.100389391202755,0.803361933111539,0.574620196604111,0.727010110736639,105.35106085581
1974,3,19730330,"39941",-0.0962552745741689,0.696725617229907,0.468722073279714,0.475204622051035,49.870725879891
1974,3,19730330,"39984",-0.0853754455661558,0.376991770267904,0.179177837354781,0.346172363986519,11.1667312008466
1974,3,19730330,"39992",-0.0710742388670428,0.861320259149011,0.771671134941912,0.200770341839191,174.963140714863
1974,3,19730330,"40010",0.0165533632206488,0.98161442829627,0.920017873100983,0.807896003851709,1516.36003513429
1974,3,19730330,"40045",-0.0770237914106301,0.590264402031168,0.693029490616622,0.777082330284064,27.7980901103504
1974,3,19730330,"40053",0.0161338207278927,0.922255296795658,0.951742627345844,0.929706307173808,402.438956307527
1974,3,19730330,"40061",-0.0517799636309698,0.911574155139205,0.300714924039321,0.624458353394319,330.543757063317
1974,3,19730330,"40096",-0.109214407762335,0.350026265102434,0.974530831099196,0.0606644198363024,10.1143781197314
1974,3,19730330,"40109",0.117038474698315,0.826125021887585,0.701966041108132,0.218103033220992,125.976498566155
1974,3,19730330,"40125",-0.152217178364233,0.71528628961653,0.996872207327971,0.0182956186807896,55.6311340897656
1974,3,19730330,"40141",0.0354015803513698,0.950446506741376,0.731009830205541,0.915262397688974,610.868737047201
1974,3,19730330,"40168",-0.0175188226921765,0.11574155139205,0.999553172475425,0.00385170919595571,3.11565332994232
1974,3,19730330,"40176",0.111280301357021,0.386272106461215,0.621090259159964,0.960519980741454,11.5741631689402
1974,3,19730330,"40184",0.154564193495181,0.528103659604272,0.797140303842717,0.752527684159846,20.9364904671391
1974,3,19730330,"40192",-0.0946259107637284,0.471896340395728,0.230563002680965,0.125662012518055,16.1932690032517
1974,3,19730330,"40205",0.0441655514099652,0.627735948170198,0.322162645218945,0.193548387096774,33.2108841753071
1974,3,19730330,"40213",0.0392749676826412,0.845736298371564,0.529937444146559,0.753972075108329,146.938420843736
1974,3,19730330,"40221",0.0934315265646722,0.56872701803537,0.606344950848972,0.418873375060183,25.2586056219614
1974,3,19730330,"40248",-0.0971255372337049,0.728769042199265,0.556300268096515,0.205103514684641,61.3929310226232
1974,3,19730330,"40256",0.267749566214426,0.170372964454561,0.434763181411975,0.980741454020222,4.46330263275197
1974,3,19730330,"40272",0.00196279715655617,0.983365435125197,0.764521894548704,0.640346653827636,1622.98597277384
1974,3,19730330,"40299",-0.0871441715712447,0.627385746804413,0.702859696157283,0.129513721714011,33.2117317555993
1974,3,19730330,"40301",0.0653163206974311,0.91122395377342,0.983914209115281,0.462205103514685,327.79305528515
1974,3,19730330,"40336",0.0777628765935165,0.721414813517773,0.920464700625559,0.395763119884449,57.9483187626789
1974,3,19730330,"40344",0.148636500347512,0.417615128699002,0.756032171581769,0.0601829561868079,13.0357356206468
1974,3,19730330,"40352",0.0107896719755715,0.953598319033444,0.909740840035746,0.837746750120366,646.22540975563
1974,3,19730330,"40360",-0.193550448138282,0.342146734372264,0.605898123324397,0.0649975926817525,9.67815769172162
1974,3,19730330,"40387",0.155740715762049,0.606898966905971,0.00223413762287757,0.0755897929706307,30.0655913126323
1974,3,19730330,"40395",-0.0491149416871187,0.0893013482752583,0.0835567470956211,0.039480019258546,2.61584012870097
1974,3,19730330,"40416",-0.0209286715392876,0.997548590439503,0.975871313672922,0.763601348098219,7587.79112282835
1974,3,19730330,"40440",-0.0308888755228524,0.887060059534232,0.600089365504915,0.713529128550794,234.102084688087
1974,3,19730330,"40459",-0.0596874431236553,0.164419541236211,0.278373547810545,0.236398651901781,4.16692901099171
1974,3,19730330,"40483",0.0370689767079451,0.904920329189284,0.352100089365505,0.249398170438132,298.599447244861
1974,3,19730330,"40512",-0.143519521925719,0.338469620031518,0.664432529043789,0.550794415021666,9.66003722337837
1974,3,19730330,"40539",-0.235537686887998,0.794957100332691,0.758266309204647,0.888300433317285,99.5341977805052
1974,3,19730330,"40571",-0.0536912109086584,0.758536158291017,0.969615728328865,0.315358690418873,75.2947902314322
1974,3,19730330,"40600",0.0789870117833951,0.389423918753283,0.268096514745308,0.106403466538276,11.7295651868681
1974,3,19730330,"40619",0.0359590477767171,0.666608299772369,0.428060768543342,0.734713529128551,41.0929473480614
1974,3,19730330,"40627",0.0161014765261771,0.353528278760287,0.201072386058981,0.0577756379393356,10.109573797632
1974,3,19730330,"40635",0.0527241005708179,0.94939590264402,0.808310991957105,0.612421762156957,604.265874409799
1974,3,19730330,"40643",-0.079820158387933,0.468044125372089,0.982126899016979,0.0524795377948965,15.9856813460859
1974,3,19730330,"40694",-0.0550385335559194,0.733671861320259,0.393208221626452,0.722195474241695,63.1941606551015
1974,3,19730330,"40707",0.015863983736709,0.866223078270005,0.298927613941019,0.592681752527684,183.028938519785
1974,3,19730330,"40715",0.163765608496568,0.580108562423393,0.684092940125112,0.928743379874819,26.6015666630892
1974,3,19730330,"40723",-0.0587042353942402,0.727543337419016,0.702412868632708,0.301877708233028,60.609581538076
1974,3,19730330,"40731",0.0352161880727418,0.246891962878655,0.254244861483467,0.534906114588349,6.23713952936477
1974,3,19730330,"40766",-0.129327607602958,0.446156540010506,0.355227882037534,0.140105922002889,14.6773471313058
1974,3,19730330,"40782",0.0466130646109593,0.559446681842059,0.805183199285076,0.383726528647087,23.9974174303908
1974,3,19730330,"40790",-0.0298833051659167,0.689896690597093,0.237712243074173,0.336061627347135,47.8301252496943
1974,3,19730330,"40803",0.0288213070370868,0.928558921379793,0.336014298480786,0.51131439576312,444.140892682969
1974,3,19730330,"40838",-0.255136753487799,0.861145158466118,0.970062555853441,0.536831969186326,174.920789234716
1974,3,19730330,"40854",-0.0708621776692184,0.858343547539835,0.687667560321716,0.472797303803563,169.319486854762
1974,3,19730330,"40862",-0.094681449495771,0.743127298196463,0.545129579982127,0.601829561868079,66.9250112027873
1974,3,19730330,"40870",0.0214257910743166,0.239712834880056,0.965594280607685,0.0447761194029851,6.15242797422984
1974,3,19730330,"40897",-0.047143787252761,0.724741726492733,0.652815013404826,0.797303803562831,59.3463006426612
1974,3,19730330,"40934",0.215454701299113,0.168621957625635,0.307864164432529,0.0881078478574868,4.37492621691085
1974,3,19730330,"40950",0.209504039179879,0.224303974785502,0.602770330652368,0.0967741935483871,5.71594618486565
1974,3,19730330,"40977",-0.183984115033769,0.582209770618105,0.717605004468275,0.0871449205584978,26.9762550719893
1974,3,19730330,"40985",-0.0675112739518946,0.439327613377692,0.257819481680072,0.0293692826191623,14.2673262731386
1974,3,19730330,"41064",0.0155537557589395,0.942391875328314,0.282394995531725,0.671641791044776,526.340889901966
1974,3,19730330,"41072",0.183558919496224,0.685344072841884,0.819034852546917,0.165623495426095,46.5120457674798
1974,3,19730330,"41080",-0.0237422598527888,0.896515496410436,0.489722966934763,0.628791526239769,264.15464843572
1974,3,19730330,"41101",0.0272163495811604,0.399579758361058,0.885612153708668,0.714973519499278,12.3203836890346
1974,3,19730330,"41128",-0.0810770620111706,0.790404482577482,0.424039320822163,0.603755416466057,95.5839153080226
